Nina Drive,Manchester,r,53.5255,-2.1802
Nina Road,Bradford,r,53.777,-1.7944
Nine Acre Drive,Salford,r,53.4706,-2.2755
Nine Acre Gardens,Nottingham,r,53.0042,-1.2140
Nine Acres,Hart,r,54.7054,-1.2824
Nine Corners,Kimberley,r,52.9993,-1.2598
Nine Dikes Road,East Riding of Yorkshire,r,54.1191,-0.3558
Nine Elms,Fulwood,r,53.7871,-2.7242
Nine Lands,Houghton-le-Spring,r,54.841,-1.4826
Nine Rigg,Dalston,r,54.8449,-2.9836
Ninebanks,Northumberland,h,54.8732,-2.3410
Ninefields,Bishop Auckland,r,54.6615,-1.6833
Ninelands Lane,Garforth,r,53.7881,-1.3774
Ninelands Road,Hathersage,r,53.327,-1.6510
Ninelands Spur,Garforth,r,53.7881,-1.3776
Ninelands View,Garforth,r,53.7935,-1.3765
Ninescores Lane,Doncaster,r,53.5046,-0.9441
Nineteen Acre Lane,Lancaster,r,54.1754,-2.7536
Ninevah Lane,Badsworth,r,53.6315,-1.3055
Ninevah Lane,Woodend,r,53.75,-1.3833
Nineveh Gardens,Leeds,r,53.7863,-1.5552
Nineveh Parade,Leeds,r,53.7858,-1.5546
Nineveh Road,Leeds,r,53.7872,-1.5556
Nineveh Street,Colne,r,53.8567,-2.1667
Ninfield Road,Wythenshawe,r,53.386,-2.2773
Ninian Grove,Doncaster,r,53.5066,-1.0796
Ninth Avenue East,Gateshead,r,54.9271,-1.6115
Ninth Avenue,Blyth,r,55.1191,-1.5169
Ninth Avenue,Chester-le-Street,r,54.8567,-1.5830
Ninth Avenue,Flixborough Stather,r,53.6227,-0.6961
Ninth Avenue,Forest Town,r,53.1503,-1.1577
Ninth Avenue,Gateshead,r,54.9265,-1.6135
Ninth Avenue,Liverpool,r,53.4671,-2.9374
Ninth Avenue,Liversedge,r,53.7133,-1.7299
Ninth Avenue,Llay,r,53.0931,-2.9953
Ninth Avenue,Morpeth,r,55.1591,-1.6752
Ninth Avenue,Newcastle upon Tyne,r,54.9841,-1.5778
Ninth Avenue,Oldham,r,53.5177,-2.1268
Ninth Avenue,York,r,53.9632,-1.0599
Ninth Street,County Durham,r,54.7494,-1.2934
Ninth Street,Horden,r,54.7633,-1.3163
