Bealey's Lane,East Riding of Yorkshire,r,53.9031,-0.4873
Bealey Row,Radcliffe,r,53.5664,-2.3119
Bealey Drive,Bury,r,53.5798,-2.3099
Bealey Close,Radcliffe,r,53.5663,-2.3087
Bealey Close,Manchester,r,53.4651,-2.1830
Bealey Avenue,Radcliffe,r,53.5713,-2.3025
Beale Way,Rawmarsh,r,53.4491,-1.3428
Beale Road,Brierfield,r,53.8347,-2.2315
Beale Close,Ingleby Barwick,r,54.5228,-1.3053
Beale Close,Blackburn,r,53.7332,-2.4596
Bealcroft Close,Milnrow,r,53.6167,-2.1157
Bealbank Close,Newhey,r,53.5976,-2.1039
Beal,Selby,v,53.7219,-1.1938
Beal,Northumberland,h,55.6777,-1.9028
Beal Way,Newcastle upon Tyne,r,55.0105,-1.6335
Beal Walk,High Shincliffe,r,54.7562,-1.5402
Beal Terrace,Newcastle upon Tyne,r,54.9667,-1.5486
Beal Road,Shiremoor,r,55.0338,-1.5051
Beal Lane,Shaw,r,53.5768,-2.0896
Beal Lane,Selby,r,53.7198,-1.1833
Beal Lane,Selby,r,53.6966,-1.1988
Beal Gardens,Wallsend,r,55.0065,-1.5055
Beal Drive,Platt Bridge,r,53.5188,-2.6036
Beal Drive,Longbenton,r,55.0244,-1.5531
Beal Croft,Warkworth,r,55.3432,-1.6091
Beal Crescent,Rochdale,r,53.6243,-2.1336
Beal Close,Stockport,r,53.4178,-2.2124
Beal Close,Blyth,r,55.1253,-1.5271
Beal Bank,Northumberland,r,55.3414,-1.5992
