Little Walk,East Stockwith,r,53.4407,-0.8141
Little Warford,Cheshire East,h,53.2885,-2.2913
Little Weighton Road,East Riding of Yorkshire,r,53.7922,-0.4804
Little Weighton Road,East Riding of Yorkshire,r,53.8138,-0.4957
Little Weighton,East Riding of Yorkshire,v,53.7901,-0.5069
Little Westfields,Royston,r,53.5999,-1.4684
Little Wissage,Ellesmere Port,r,53.2663,-2.9168
Little Wold Lane,East Riding of Yorkshire,r,53.7758,-0.5932
Little Wood Close,Chorley,r,53.6463,-2.6529
Little Wood Court,Hucknall,r,53.027,-1.2241
Little Wood Drive,Cleckheaton,r,53.7377,-1.7193
Little Wood Drive,Sheffield,r,53.3458,-1.4300
Little Wood Lane,Rotherham,r,53.3205,-1.2195
Little Wood Road,Sheffield,r,53.3462,-1.4295
Little Woodhouse Street,Leeds,r,53.8024,-1.5571
Little Woodhouse,Brighouse,r,53.6988,-1.7866
Littlewalk Grove,Stoke-on-Trent,r,53.0621,-2.2064
Littleway,Leeds,r,53.8394,-1.5398
Littlewood Avenue,Bury,r,53.6083,-2.2928
Littlewood Close,Bradford,r,53.7613,-1.7708
Littlewood Close,Prescot,r,53.4129,-2.7916
Littlewood Croft,Huddersfield,r,53.6291,-1.7883
Littlewood Lane,Mansfield,r,53.1787,-1.2030
Littlewood Road,East Riding of Yorkshire,r,53.8156,-0.5443
Littlewood Road,Thorne,r,53.6112,-0.9522
Littlewood Road,Wythenshawe,r,53.3865,-2.2642
Littlewood Street,Doncaster,r,53.5164,-1.1480
Littlewood Street,Salford,r,53.4835,-2.2960
Littlewood Way,Maltby,r,53.4291,-1.1928
Littlewood,Fleetwood,r,53.9171,-3.0302
Littleworth Close,Rossington,r,53.4789,-1.0541
Littleworth Lane,Barnsley,r,53.5605,-1.4440
Littleworth Lane,Rossington,r,53.4791,-1.0532
Littleworth Mews,Barnsley,r,53.5647,-1.4485
Littleworth,Doncaster,a,53.4785,-1.0522
Littleworth,Mansfield,r,53.1388,-1.1909
Littlewrth Mews,Rossington,r,53.4805,-1.0575
