Gladys Worthy Close,Hartlepool,r,54.674,-1.2411
Gladys Street,Rotherham,r,53.4318,-1.3368
Gladys Street,Old Trafford,r,53.4597,-2.2651
Gladys Street,Nottingham,r,52.9764,-1.1642
Gladys Street,Farnworth,r,53.5567,-2.4000
Gladwyn Street,Stoke-on-Trent,r,53.026,-2.1323
Gladwyn Square,Sunderland,r,54.8874,-1.4432
Gladwyn Road,Wrecsam / Wrexham,r,53.0682,-2.9890
Gladwyn Road,Sunderland,r,54.8878,-1.4437
Gladwyn Avenue,Manchester,r,53.4208,-2.2555
Gladwin Street,Batley,r,53.7096,-1.6407
Gladwin Gardens,Chesterfield,r,53.2233,-1.4522
Gladwin Drive,Carlisle,r,54.9197,-2.9192
Gladville Drive,Cheadle,r,53.3957,-2.1947
Gladsville Road,Liverpool,r,53.3826,-2.8322
Gladstone Way,Newton-le-Willows,r,53.4578,-2.6411
Gladstone Way,Blackpool,r,53.8712,-3.0263
Gladstone Way,Blackburn,r,53.7626,-2.4715
Gladstone Way,Big Mancot,r,53.1943,-3.0266
Gladstone View,Halifax,r,53.7044,-1.8475
Gladstone Terrace,Sunniside,r,54.7429,-1.7841
Gladstone Terrace,Newcastle upon Tyne,r,54.9798,-1.6037
Gladstone Terrace,Morley,r,53.7477,-1.6051
Gladstone Terrace,Mansfield Woodhouse,r,53.1582,-1.1871
Gladstone Terrace,Mancot Royal,r,53.1995,-3.0095
Gladstone Terrace,Leeds,r,53.8074,-1.6536
Gladstone Terrace,Kirkby-in-Ashfield,r,53.1009,-1.2615
Gladstone Terrace,Gateshead,r,54.9558,-1.6012
Gladstone Terrace,Castleford / Lagentivm Roman Town,r,53.7258,-1.3448
Gladstone Terrace,Bridlington,r,54.0869,-0.1844
Gladstone Terrace,Blackburn,r,53.7321,-2.5203
Gladstone Terrace West,Gateshead,r,54.9549,-1.6040
Gladstone Terrace Road,Uppermill,r,53.5318,-2.0112
Gladstone Street,York,r,53.9676,-1.0719
Gladstone Street,York,r,53.9545,-1.1237
Gladstone Street,Worksop,r,53.3084,-1.1251
Gladstone Street,Winsford,r,53.1858,-2.5260
Gladstone Street,Willaston,r,53.0702,-2.4790
Gladstone Street,Widnes,r,53.367,-2.7290
Gladstone Street,Westhoughton,r,53.5515,-2.5237
