Gwel Afon,Treffynnon / Holywell,r,53.2774,-3.2323
Gwel Y Mor,Gronant,r,53.3358,-3.3568
Gwel Y Mynydd,Bwcle / Buckley,r,53.1725,-3.0865
Gwelfryn,Prestatyn,r,53.3355,-3.4123
Gwelo Street,Manchester,r,53.4864,-2.1908
Gwenarth Drive,Rhyl,r,53.3068,-3.4667
Gwenbury Avenue,Stockport,r,53.4082,-2.1382
Gwendoline Close,Heswall,r,53.35,-3.0906
Gwendoline Mews,Wath upon Dearne,r,53.4988,-1.3401
Gwendoline Street,Liverpool,r,53.3913,-2.9647
Gwendor Avenue,Manchester,r,53.5234,-2.2481
Gwenffrwd Road,Treffynnon / Holywell,r,53.2728,-3.2233
Gwenfron Road,Liverpool,r,53.4121,-2.9531
Gwenllys,Treffynnon / Holywell,r,53.2735,-3.2185
Gwent Close,Liverpool,r,53.4215,-2.9526
Gwent Street,Liverpool,r,53.3922,-2.9609
Gwenys Crescent,Stoke-on-Trent,r,52.9889,-2.1629
Gwern Estyn,Sir y Fflint - Flintshire,h,53.113,-3.0103
Gwern Gwalia,Glan-yr-afon,r,52.972,-3.4575
Gwern Lane,Gwern Estyn,r,53.1134,-3.0165
Gwernaffield Road,Mold / Yr Wyddgrug,r,53.1722,-3.1536
Gwernaffield-y-Waun,Sir y Fflint - Flintshire,v,53.1713,-3.1885
Gwernygaseg Road,Wrecsam - Wrexham,r,53.0633,-3.0779
Gwernymynydd,Sir y Fflint - Flintshire,v,53.1529,-3.1766
Gwersyllt,Wrecsam - Wrexham,v,53.0739,-3.0172
Gwespyr,Sir y Fflint - Flintshire,v,53.3383,-3.3385
