Northesk Place,Newcastle-under-Lyme,r,52.9972,-2.2352
Northern Way,Sunderland,r,54.9195,-1.4062
Northern View,Sutton in Ashfield,r,53.1299,-1.2610
Northern View,Bradford,r,53.7658,-1.7556
Northern Terrace,Dudley,r,55.0632,-1.5925
Northern Street,Leeds,r,53.7961,-1.5543
Northern Road,Newark-on-Trent,r,53.0811,-0.7975
Northern Road,Middlesbrough,r,54.5611,-1.2620
Northern Road,Heanor,r,53.0159,-1.3659
Northern Rise,Ellesmere Port,r,53.2744,-2.9288
Northern Perimeter Road,Bootle,r,53.4952,-2.9688
Northern Pathway,Chester,r,53.1849,-2.8830
Northern Moor,Manchester,a,53.4123,-2.2805
Northern Lane,Widnes,r,53.3792,-2.7758
Northern Grove,Bolton,r,53.5877,-2.4535
Northern Gateway,Kingston upon Hull,r,53.7474,-0.2832
Northern Court,Nottingham,r,52.9901,-1.1827
Northern Common,Dronfield,r,53.3065,-1.5082
Northern Close,Bradford,r,53.7748,-1.7957
Northern Avenue,Sheffield,r,53.3608,-1.4382
Northern Avenue,Much Hoole,r,53.6984,-2.8038
Northern Avenue,Clifton,r,53.5246,-2.3121
Northern Avenue,Brigg,r,53.5606,-0.4865
Northerly Crescent,Manchester,r,53.5271,-2.1739
Northenden,Manchester,a,53.4071,-2.2582
Northenden Road,Sale,r,53.4199,-2.3036
Northenden Road,Gatley,r,53.3934,-2.2373
Northenden Road,Coppull,r,53.625,-2.6651
Northend Road,Stalybridge,r,53.4879,-2.0476
Northen Grove,Manchester,r,53.4239,-2.2441
Northella Drive,Kingston upon Hull,r,53.744,-0.3937
Northedge,North East Derbyshire,h,53.1813,-1.4617
Northedge Park,Brighouse,r,53.7319,-1.8086
Northedge Meadow,Bradford,r,53.8284,-1.7342
Northedge Lane,Northedge,r,53.1812,-1.4604
Northedge Lane,Brighouse,r,53.7327,-1.8084
Northeast Drive,Lancaster,r,54.0116,-2.7825
North End,Wirksworth,r,53.084,-1.5710
North End,Welbourn,r,53.0783,-0.5557
North End,South Ferriby,r,53.6775,-0.5051
North End,Sedgefield,r,54.6549,-1.4512
North End,Seaton Ross,r,53.8648,-0.8189
North End,Osmotherley,r,54.3703,-1.2987
North End,Northumberland,v,55.3107,-1.7970
North End,North Lincolnshire,a,53.6863,-0.3308
North End,Longhoughton,r,55.4311,-1.6166
North End,Hutton Rudby,r,54.4518,-1.2808
North End,Goxhill,r,53.6844,-0.3294
North End,Flamborough,r,54.119,-0.1220
North End,Farndon,r,53.0606,-0.8537
North End,Durham,r,54.785,-1.5896
North End,County Durham,a,54.7845,-1.5869
North End,Brandon,r,54.7566,-1.6419
North End,Bolton,r,54.6051,-2.5654
North End,Bedale,r,54.2904,-1.5937
North End Road,Tetney,r,53.4942,-0.0223
North End Road,Roos,r,53.7615,-0.0491
North End Road,East Riding of Yorkshire,r,53.7175,-0.0692
North End Lane,Sefton,r,53.5333,-3.0541
North End Lane,Knowsley,r,53.3779,-2.8388
North End Lane,Fulbeck,r,53.0452,-0.5885
North End Gardens,Bishop Auckland,r,54.6529,-1.6681
North End Drive,Harlington,r,53.5192,-1.2774
North End Crescent,Tetney,r,53.4935,-0.0254
North End Close,Northumberland,r,55.3085,-1.6112
North End Close,Foston,r,52.9815,-0.7191
North Elmsall,Wakefield,v,53.6094,-1.2808
North Ella,East Riding of Yorkshire,a,53.7583,-0.4393
North Edge,Leigh,r,53.5027,-2.5039
North Eastern Terrace,Darlington,r,54.5236,-1.5464
North Eastern Road,Thorne,r,53.6161,-0.9662
North East Avenue,Withnell,r,53.6915,-2.5580
