Lifeboat Road,Sefton,r,53.5503,-3.0921
Liffey Avenue,Doncaster,r,53.5302,-1.1062
Liffey Avenue,Wythenshawe,r,53.3832,-2.2550
Liffey Road,Hebburn,r,54.9637,-1.5090
Liffey Street,Liverpool,r,53.3955,-2.9530
Lifford Place,Elsecar,r,53.4998,-1.4183
Lifford Road,Doncaster,r,53.5319,-1.1162
Lifford Street,Sheffield,r,53.4143,-1.3979
Liffs Road,Derbyshire Dales,r,53.1196,-1.7725
Lift Lane,Cheshire West and Chester,r,53.2746,-2.5282
Lifton Avenue,Manchester,r,53.4944,-2.2118
Lifton Avenue,Retford,r,53.3325,-0.9479
Lifton Place,Leeds,r,53.8074,-1.5581
Lifton Road,Kirkby,r,53.4812,-2.8754
