Meadow Side Road,East Ardsley,r,53.7291,-1.5281
Meadow Spring Bank,Ripon,r,54.145,-1.5252
Meadow Street,Accrington,r,53.7564,-2.3641
Meadow Street,Barnoldswick,r,53.9237,-2.1928
Meadow Street,Barnsley,r,53.5578,-1.4741
Meadow Street,Burnley,r,53.7886,-2.2474
Meadow Street,Darwen,r,53.6844,-2.4597
Meadow Street,Dinnington,r,53.3751,-1.2305
Meadow Street,East Rainton,r,54.8211,-1.4827
Meadow Street,Great Harwood,r,53.7826,-2.4039
Meadow Street,Huddersfield,r,53.6498,-1.8069
Meadow Street,Hyde,r,53.4458,-2.0708
Meadow Street,Ilkeston,r,52.977,-1.3024
Meadow Street,Ironville,r,53.0643,-1.3465
Meadow Street,Lancaster,r,54.0499,-2.8131
Meadow Street,Leyland,r,53.6949,-2.6936
Meadow Street,New Mills,r,53.369,-2.0017
Meadow Street,Newcastle-under-Lyme,r,53.0347,-2.2455
Meadow Street,Northwich,r,53.2616,-2.5091
Meadow Street,Padiham,r,53.8033,-2.3176
Meadow Street,Preston,r,53.764,-2.6940
Meadow Street,Rotherham,r,53.4314,-1.3817
Meadow Street,Sheffield,r,53.387,-1.4792
Meadow Street,Stockport,r,53.3893,-2.1361
Meadow Street,Stoke-on-Trent,r,53.0502,-2.1420
Meadow Street,Wallasey,r,53.4354,-3.0526
Meadow Street,Wheelton,r,53.686,-2.6055
Meadow Street,Wigan,r,53.5497,-2.6472
Meadow Sweet Close,Stoke-on-Trent,r,53.0544,-2.1645
Meadows Avenue,Bacup,r,53.7103,-2.2026
Meadows Avenue,Haslingden,r,53.7027,-2.3178
Meadows Avenue,Thornton,r,53.8765,-3.0210
Meadows Close,Hazel Grove,r,53.3829,-2.1184
Meadows Close,Hindley,r,53.5318,-2.5805
Meadows Close,Long Bennington,r,52.9919,-0.7528
Meadows Close,Yealand Redmayne,r,54.1732,-2.7630
Meadows Court,Rossington,r,53.4724,-1.0552
Meadows Crest,Hedley on the Hill,r,54.9283,-1.8761
Meadows Drive,Rawtenstall,r,53.7342,-2.2839
Meadows Drive,Staveley,r,53.2612,-1.3489
Meadows Edge,County Durham,r,54.804,-2.0453
Meadows Lane,Bolton,r,53.5984,-2.3824
Meadows Lane,Cheshire West and Chester,r,53.0332,-2.8091
Meadows Lane,Chester,r,53.1837,-2.8822
Meadows Lane,Prestatyn,r,53.3258,-3.4100
Meadows Lane,Saughall,r,53.222,-2.9559
Meadows Lane,Sunderland,r,54.8201,-1.4902
Meadows Park,Selby,r,53.7602,-1.1585
Meadows Place,Chester,r,53.1829,-2.8801
Meadows Reach,Penwortham,r,53.7372,-2.7325
Meadows Road,Cheadle Hulme,r,53.3701,-2.1991
Meadows Road,Hayfield,r,53.3776,-1.9478
Meadows Road,Heald Green,r,53.3722,-2.2318
Meadows Road,Kidsgrove,r,53.0867,-2.2422
Meadows Road,Sale,r,53.4318,-2.3163
Meadows Road,Stockport,r,53.4321,-2.1791
Meadows Road,Wath upon Dearne,r,53.5086,-1.3312
Meadows View,Gresford,r,53.0882,-2.9600
Meadows Walk,Hartlepool,r,54.7032,-1.2358
Meadows Way,Biddulph,r,53.1174,-2.1776
Meadowside Avenue,Audley,r,53.0516,-2.3071
Meadowside Avenue,Bolton,r,53.5815,-2.4017
Meadowside Avenue,Clayton-le-Moors,r,53.7778,-2.3922
Meadowside Avenue,Irlam,r,53.451,-2.4207
Meadowside Avenue,Land Gate,r,53.5095,-2.6479
Meadowside Avenue,Walkden,r,53.5274,-2.3915
Meadowside Avenue,Wythenshawe,r,53.3852,-2.2568
Meadowside Close,Radcliffe,r,53.5695,-2.3315
Meadowside Close,Shirley,r,52.9705,-1.6762
Meadowside Close,Summerlands,r,54.2687,-2.7102
Meadowside Close,Wingerworth,r,53.2048,-1.4242
Meadowside Drive,Gregson Lane,r,53.7321,-2.6213
Meadowside Drive,Kirkby,r,53.4979,-2.8764
Meadowside Grove,Walkden,r,53.5271,-2.3923
Meadowside Lane,The Bank,r,53.1127,-2.2316
Meadowside Mews,Chester,r,53.2013,-2.9054
Meadowside Road,Baildon,r,53.8554,-1.7555
Meadowside Road,Bebington,r,53.3264,-2.9793
Meadowside Road,Hindley,r,53.5308,-2.5592
Meadowside Road,Morecambe,r,54.0615,-2.8586
Meadowside,Biddulph,r,53.1096,-2.1841
Meadowside,Bramhall,r,53.3791,-2.1747
Meadowside,Claughton,r,54.0933,-2.6654
Meadowside,Croston,r,53.6628,-2.7810
Meadowside,Ewloe,r,53.1894,-3.0465
Meadowside,Frodsham,r,53.2938,-2.7335
Meadowside,Grindleton,r,53.9061,-2.3667
Meadowside,Lancaster,r,54.0428,-2.7959
Meadowside,Langwathby,r,54.7005,-2.6744
Meadowside,Mold / Yr Wyddgrug,r,53.1745,-3.1521
Meadowside,Mossend,r,53.1577,-2.2981
Meadowside,New Mills,r,53.3587,-2.0118
Meadowside,Newhey,r,53.5999,-2.0896
Meadowside,Northwich,r,53.2553,-2.5316
Meadowside,Stoke-on-Trent,r,52.9687,-2.1839
Meadowside,Sunderland,r,54.8939,-1.3974
Meadowside,Swarthmoor,r,54.1818,-3.1165
Meadowside,Wallasey,r,53.4182,-3.0905
Meadowside,Walmer Bridge,r,53.7143,-2.7888
Meadowside,Whaley Bridge,r,53.3311,-1.9924
Meadowside,Wood Lanes,r,53.3323,-2.0979
Meadowside,Worsthorne,r,53.7878,-2.1930
Meadowsway,Chester,r,53.2193,-2.8863
Meadowsweet Close,Blyth,r,55.1092,-1.5255
Meadowsweet Close,Consett,r,54.853,-1.8296
Meadowsweet Close,Lincoln,r,53.2338,-0.5600
Meadowsweet Lane,North Kesteven,r,53.1513,-0.6562
Meadowsweet Lane,Stockton-on-Tees,r,54.5772,-1.3544
Meadowsweet Road,Hartlepool,r,54.7053,-1.2467
Meadowsweet Road,Kirkby,r,53.4904,-2.8804
Meadowsweet Road,Mobberley,r,53.3117,-2.3317
