Bowfield's Lane,Balderstone,r,53.7821,-2.5636
Bowfield Road,Sheffield,r,53.4214,-1.4537
Bowfield Road,Liverpool,r,53.3629,-2.9061
Bowfield Close,Grimsby,r,53.5696,-0.1308
Bowfield Avenue,Newcastle upon Tyne,r,55.0259,-1.6199
Bowfell View,Barnsley,r,53.5645,-1.4664
Bowfell Road,Urmston,r,53.4508,-2.3704
Bowfell Road,Middlesbrough,r,54.562,-1.2076
Bowfell Lane,Carlisle,r,54.8805,-2.9775
Bowfell Grove,Warrington,r,53.3964,-2.5166
Bowfell Grove,Stoke-on-Trent,r,53.0023,-2.1379
Bowfell Grove,Manchester,r,53.528,-2.2291
Bowfell Gardens,Stakeford,r,55.165,-1.5924
Bowfell Drive,High Lane,r,53.3693,-2.0717
Bowfell Crescent,Windermere,r,54.3776,-2.9019
Bowfell Crescent,Barrow-in-Furness,r,54.1417,-3.2113
Bowfell Close,Newcastle upon Tyne,r,55.0001,-1.6587
Bowfell Close,Little Hulton,r,53.5296,-2.4246
Bowfell Close,Leeds,r,53.8155,-1.4674
Bowfell Close,Egglescliffe,r,54.5247,-1.3537
Bowfell Close,Cheshire West and Chester,r,53.2363,-2.5240
Bowfell Close,Blackpool,r,53.8009,-2.9954
Bowfell Close,Bebington,r,53.3074,-2.9822
Bowfell Avenue,Newcastle upon Tyne,r,55.0008,-1.6604
Bowfell Avenue,Morecambe,r,54.0711,-2.8482
