Royston,Barnsley,t,53.5984,-1.4548
Royston Walk,Stoke-on-Trent,r,52.9888,-2.1284
Royston Terrace,Newcastle upon Tyne,r,54.9694,-1.5427
Royston Street,Liverpool,r,53.4068,-2.9513
Royston Road,Urmston,r,53.4543,-2.3451
Royston Road,Poulton-le-Fylde,r,53.8558,-2.9817
Royston Road,Old Trafford,r,53.4542,-2.2792
Royston Road,Barnsley,r,53.5862,-1.4169
Royston Lane,Barnsley,r,53.5912,-1.4526
Royston Hill,Hoyland,r,53.5032,-1.4474
Royston Hill,East Ardsley,r,53.7185,-1.5374
Royston Grove,Sheffield,r,53.3409,-1.3829
Royston Grove,Kingston upon Hull,r,53.7559,-0.3185
Royston Grove,Hartlepool,r,54.6499,-1.2435
Royston Drive,Belper,r,53.0296,-1.4498
Royston Croft,Sheffield,r,53.3402,-1.3831
Royston Close,Strensall,r,54.0432,-1.0303
Royston Close,Stockton-on-Tees,r,54.5837,-1.3277
Royston Close,Sheffield,r,53.3408,-1.3826
Royston Close,Ramsbottom,r,53.6239,-2.3374
Royston Close,Golborne,r,53.4766,-2.5670
Royston Close,Ellesmere Port,r,53.2689,-2.9164
Royston Close,East Ardsley,r,53.7169,-1.5359
Royston Close,Chesterfield,r,53.2212,-1.4666
Royston Close,Ashbourne,r,53.0084,-1.7326
Royston Avenue,Warrington,r,53.3982,-2.5575
Royston Avenue,Sheffield,r,53.3404,-1.3830
Royston Avenue,Middlesbrough,r,54.5493,-1.1948
Royston Avenue,Manchester,r,53.4538,-2.2619
Royston Avenue,Denton,r,53.455,-2.1517
Royston Avenue,Bolton,r,53.5848,-2.4093
Royston Avenue,Bentley,r,53.5407,-1.1506
Roysten Gardens,St Helens,r,53.4465,-2.7130
Royshaw Hill,Blackburn with Darwen,a,53.7625,-2.4809
Royshaw Close,Blackburn,r,53.7629,-2.4806
Royshaw Avenue,Blackburn,r,53.7622,-2.4803
Roy Street,Todmorden,r,53.7327,-2.1468
Roy Street,Royton,r,53.5641,-2.1237
Roy Street,Bolton,r,53.5654,-2.4598
