Buck Lane,Bradford,r,53.8501,-1.7471
Buck Lane,Hough,r,53.0566,-2.4282
Buck Lane,Low Hutton,r,54.1001,-0.8388
Buck Lane,Sale,r,53.4299,-2.3440
Buckland Avenue,Manchester,r,53.5254,-2.2412
Buckland Close,Houghton-le-Spring,r,54.8507,-1.4861
Buckland Close,Ingleby Barwick,r,54.5172,-1.3044
Buckland Close,Kingston upon Hull,r,53.7823,-0.2645
Buckland Close,Sutton in Ashfield,r,53.1186,-1.2429
Buckland Close,Washington,r,54.8931,-1.5218
Buckland Close,Widnes,r,53.3636,-2.7593
Buckland Drive,Bebington,r,53.3387,-3.0096
Buckland Drive,Orrell,r,53.5502,-2.6836
Buckland Drive,Woodborough,r,53.0224,-1.0559
Buckland Grove,Hyde,r,53.4426,-2.0602
Buckland Hollow,Amber Valley,h,53.0625,-1.4432
Buckland Place,Halifax,r,53.7212,-1.8906
Buckland Road,Bradford,r,53.8018,-1.7924
Buckland Road,Salford,r,53.4942,-2.3096
Buckland Street,Liverpool,r,53.3767,-2.9544
Bucklands Avenue,Preston,r,53.7719,-2.7188
Buckle Avenue,Cleator Moor,r,54.5177,-3.5156
Buckle Close,North Duffield,r,53.8253,-0.9604
Buckle Court,Selby,r,53.7907,-1.0811
Buckle Lane,Menston,r,53.8889,-1.7255
Buckle Lane,Normanton,r,53.6979,-1.4234
Buckleather Lane,North East Derbyshire,r,53.2658,-1.5454
Buckleberry Close,Hartlepool,r,54.6993,-1.2246
Bucklee Drive,Calverton,r,53.0385,-1.0850
Buckleigh Road,Wath upon Dearne,r,53.4939,-1.3452
Buckles Road,Kirkby,r,53.4665,-2.9130
Buckley Avenue,Byley,r,53.2211,-2.4210
Buckley Avenue,Leeds,r,53.7777,-1.5537
Buckley Avenue,Manchester,r,53.4585,-2.1793
Buckley Avenue,Rhyl,r,53.3151,-3.4962
Buckley Chase,Milnrow,r,53.6076,-2.1157
Buckley Close,Hyde,r,53.4362,-2.0703
Buckley Close,Middlewich,r,53.1873,-2.4539
Buckley Court,Barnsley,r,53.5473,-1.4774
Buckley Court,Willaston,r,53.2907,-3.0080
Buckley Crescent,Blackpool,r,53.8636,-3.0418
Buckley Drive,Denshaw,r,53.5894,-2.0392
Buckley Drive,Derbyshire Dales,r,53.1485,-1.5384
Buckley Drive,Romiley,r,53.4072,-2.1053
Buckley Farm Lane,Rochdale,r,53.6328,-2.1432
Buckley Fields,Rochdale,r,53.63,-2.1492
Buckley Grove,Lytham St Anne's,r,53.7565,-3.0069
Buckley Hill Lane,Bootle,r,53.4939,-2.9852
Buckley Hill Lane,Milnrow,r,53.6086,-2.1173
Buckley Lane,Farnworth,r,53.5414,-2.4051
Buckley Lane,Halifax,r,53.7361,-1.9096
Buckley Lane,Prestwich,r,53.5265,-2.3007
Buckley Lane,Rochdale,r,53.6324,-2.1398
Buckley Lane,Willaston,r,53.2912,-3.0074
Buckley Mountain,Sir y Fflint - Flintshire,a,53.1759,-3.0863
Buckley Road,Manchester,r,53.4579,-2.1811
Buckley Road,Oldham,r,53.5498,-2.0775
Buckley Road,Rochdale,r,53.631,-2.1435
Buckley Road,Stoke-on-Trent,r,53.0689,-2.1802
Buckley Square,Farnworth,r,53.5401,-2.4043
Buckley Street West,Wigan,r,53.5562,-2.6458
Buckley Street,Audenshaw,r,53.473,-2.1230
Buckley Street,Bury,r,53.5981,-2.2915
Buckley Street,Chadderton,r,53.5433,-2.1468
Buckley Street,Droylsden,r,53.4789,-2.1507
Buckley Street,Dukinfield,r,53.4773,-2.0682
Buckley Street,Heywood,r,53.5955,-2.2122
Buckley Street,Lees,r,53.5364,-2.0751
Buckley Street,Macclesfield,r,53.2547,-2.1289
Buckley Street,Manchester,r,53.4743,-2.1672
Buckley Street,Radcliffe,r,53.5597,-2.3307
Buckley Street,Reddish,r,53.4502,-2.1597
Buckley Street,Rochdale,r,53.6208,-2.1508
Buckley Street,Shaw,r,53.5802,-2.0907
Buckley Street,Uppermill,r,53.5496,-2.0038
Buckley Street,Warrington,r,53.3944,-2.5954
Buckley Street,Wigan,r,53.5565,-2.6423
Buckley View,Rochdale,r,53.6339,-2.1394
Buckley View,Todmorden,r,53.7191,-2.1003
Buckley Wells,Bury,a,53.589,-2.3055
Buckley Wood Bottom,Todmorden,r,53.7143,-2.0997
Buckley Wood,Oldham,h,53.5604,-2.1447
Buckley's Row,Newcastle-under-Lyme,r,53.0086,-2.2322
Buckley,Rochdale,a,53.6319,-2.1398
Bucklow Avenue,Manchester,r,53.447,-2.2326
Bucklow Avenue,Mobberley,r,53.3128,-2.3315
Bucklow Avenue,Partington,r,53.4198,-2.4229
Bucklow Close,Broadbottom,r,53.4473,-2.0191
Bucklow Close,Nottingham,r,52.9764,-1.1861
Bucklow Close,Oldham,r,53.5641,-2.0701
Bucklow Drive,Wythenshawe,r,53.4048,-2.2512
Bucklow Gardens,Lymm,r,53.3863,-2.4619
Bucklow Hill,Cheshire East,v,53.3445,-2.4058
Bucklow View,Bowdon,r,53.3798,-2.3726
Bucklowhill Lane,Cheshire East,r,53.3441,-2.4136
