Windrigg Close,Egremont,r,54.4869,-3.5277
Windross Close,Normanton,r,53.7082,-1.4245
Windross Square,Easingwold,r,54.1211,-1.1928
Windrows,Skelmersdale,r,53.549,-2.7865
Windrush Avenue,Ramsbottom,r,53.6302,-2.3274
Windrush Close,Sutton in Ashfield,r,53.1215,-1.2646
Windrush Close,Wrecsam / Wrexham,r,53.0373,-2.9790
Windrush Crescent,Barrow-in-Furness,r,54.1163,-3.2656
Windrush Drive,Manchester,r,53.5071,-2.2135
Windrush Drive,Westhoughton,r,53.5537,-2.5204
Windrush Grove,Darlington,r,54.5507,-1.5409
