The Greenwood,Tarporley,r,53.1488,-2.6593
The Greenwood,Blackburn,r,53.7205,-2.4912
The Greenways,Little Fencote,r,54.3338,-1.5646
The Greenway,Sunderland,r,54.8939,-1.4370
The Greenway,Sheffield,r,53.3294,-1.4814
The Greenway,Newcastle-under-Lyme,r,53.023,-2.2198
The Greenway,Middleton St George,r,54.5154,-1.4700
The Greenway,Middlesbrough,r,54.5611,-1.1812
The Greenway,Liverpool,r,53.4203,-2.8887
The Greenway,Kingston upon Hull,r,53.7437,-0.4070
The Greenway,Kingston upon Hull,r,53.7353,-0.3905
The Greenway,Hornsea,r,53.9039,-0.1677
The Greenway,Haxby,r,54.0071,-1.0795
The Greens,Whitworth,r,53.6604,-2.1790
The Greendale,Wessington,r,53.1159,-1.4489
The Greenacres,Lymm,r,53.3864,-2.4646
The Greenacres,Hutton,r,53.7359,-2.7618
The Greenacre,Clifton,r,53.0041,-1.7515
The Green,York,r,53.9547,-1.1306
The Green,Wrecsam / Wrexham,r,53.0674,-2.9890
The Green,Wrea Green,r,53.7766,-2.9156
The Green,Worsley,r,53.4989,-2.3778
The Green,Woolley,r,53.6145,-1.5160
The Green,Wistow,r,53.812,-1.0997
The Green,Wigan,r,53.54,-2.6805
The Green,Whitley Bay,r,55.0464,-1.4678
The Green,Whiston,r,53.4037,-1.3262
The Green,Whiston,r,53.0223,-1.9398
The Green,Whatstandwell,r,53.085,-1.4983
The Green,Wetheral,r,54.8817,-2.8331
The Green,Welton,r,53.7328,-0.5488
The Green,Wellingore,r,53.0978,-0.5363
The Green,Welbourn,r,53.0727,-0.5591
The Green,Weeton,r,53.8049,-2.9351
The Green,Walbottle,r,54.9921,-1.7363
The Green,Wakefield,r,53.7046,-1.5243
The Green,Upper Poppleton,r,53.9798,-1.1519
The Green,Tollerton,r,54.0717,-1.2194
The Green,Tockwith,r,53.9673,-1.2967
The Green,Thurlstone,r,53.5293,-1.6488
The Green,Thorne,r,53.6117,-0.9629
The Green,Thornaby-on-Tees,r,54.5396,-1.3051
The Green,Swinton,r,53.4826,-1.3286
The Green,Swanwick,r,53.0748,-1.3969
The Green,Swanland,r,53.743,-0.4954
The Green,Sunnyside,r,53.4352,-1.2769
The Green,Sunderland,r,54.9196,-1.4025
The Green,Sunderland,r,54.8442,-1.4578
The Green,Stockport,r,53.4155,-2.1798
The Green,Stillingfleet,r,53.8608,-1.0991
The Green,Stanton in Peak,r,53.1747,-1.6393
The Green,Stainton Grove,r,54.5569,-1.8916
The Green,Sproatley,r,53.7942,-0.1926
The Green,Slingsby,r,54.1645,-0.9330
The Green,Skelton,r,54.0016,-1.1343
The Green,Sir y Fflint - Flintshire,r,53.2048,-3.1405
The Green,Silverdale,r,54.1673,-2.8179
The Green,Sheriff Hutton,r,54.0887,-1.0021
The Green,Sheffield,r,53.3157,-1.5373
The Green,Sharlston,r,53.6638,-1.4087
The Green,Settle,r,54.0652,-2.2734
The Green,Seamer,r,54.4842,-1.2302
The Green,Seamer,r,54.2387,-0.4448
The Green,Scotter,r,53.4977,-0.6649
The Green,Scarborough,r,54.2919,-0.4399
The Green,Saltburn-by-the-Sea,r,54.5742,-0.9820
The Green,Runcorn,r,53.3343,-2.6958
The Green,Rotherham,r,53.4174,-1.3403
The Green,Rochdale,r,53.5992,-2.1753
The Green,Richmond,r,54.4012,-1.7407
The Green,Redcar,r,54.6061,-1.0968
The Green,Rawcliffe,r,53.6989,-0.9641
The Green,Ramsbottom,r,53.6244,-2.3346
The Green,Raby,r,53.3111,-3.0357
The Green,Pudsey,r,53.8156,-1.6695
The Green,Preston,r,53.769,-2.6577
The Green,Prescot,r,53.4338,-2.7917
The Green,Ponteland,r,55.0555,-1.7415
The Green,Penistone,r,53.5212,-1.6316
The Green,Parbold,r,53.5928,-2.7726
The Green,Ovington,r,54.9694,-1.9001
The Green,Otley,r,53.9127,-1.7013
The Green,Ossett,r,53.6734,-1.5772
The Green,Oscroft,r,53.1971,-2.7412
The Green,Oldham,r,53.5242,-2.1019
The Green,Old Denaby,r,53.4869,-1.2722
The Green,North Hykeham,r,53.1837,-0.6033
The Green,North Deighton,r,53.959,-1.4080
The Green,North Anston,r,53.3561,-1.2206
The Green,Newcastle upon Tyne,r,54.9988,-1.6430
The Green,Nettlesworth,r,54.8247,-1.6034
The Green,Neston,r,53.2904,-3.0669
The Green,Neston,r,53.284,-3.0522
The Green,Moorends,r,53.6344,-0.9493
The Green,Misson,r,53.4473,-0.9653
The Green,Mirfield,r,53.6822,-1.7114
The Green,Middlewich,r,53.1779,-2.4404
The Green,Middleton,r,53.1016,-1.5895
The Green,Micklethwaite,r,53.8679,-1.8427
The Green,Marsden,r,53.6018,-1.9307
The Green,Marple,r,53.3825,-2.0599
The Green,Mansfield Woodhouse,r,53.1712,-1.2025
The Green,Lund,r,53.9194,-0.5241
The Green,Lowdham,r,53.014,-1.0331
The Green,Longnewton,r,54.5414,-1.4131
The Green,Liverpool,r,53.4094,-2.9031
The Green,Little Broughton,r,54.6733,-3.4296
The Green,Linton-on-Ouse,r,54.0447,-1.2409
The Green,Lindal in Furness,r,54.1731,-3.1504
The Green,Licswm / Lixwm,r,53.235,-3.2487
The Green,Leeds,r,53.8425,-1.5304
The Green,Leeds,a,53.8186,-1.4588
The Green,Knaresborough,r,54.0209,-1.4702
The Green,Kirklington,r,53.1108,-0.9903
The Green,Kirklevington,r,54.4815,-1.3405
The Green,Kirkby Malzeard,r,54.1635,-1.6486
The Green,Kippax,r,53.7666,-1.3763
The Green,Kinnerton Green,r,53.1435,-2.9928
The Green,Kingsley,r,53.0201,-1.9882
The Green,Kettlewell,r,54.1463,-2.0467
The Green,Hyde,r,53.467,-2.0563
The Green,Huthwaite,r,53.1217,-1.2997
The Green,Huddersfield,r,53.6775,-1.7596
The Green,Horsforth,r,53.8367,-1.6433
The Green,Highfield,r,54.9226,-1.7619
The Green,High Shincliffe,r,54.7535,-1.5377
The Green,High Coniscliffe,r,54.5326,-1.6524
The Green,Hesketh Bank,r,53.7045,-2.8450
The Green,Hellifield Green,r,54.001,-2.2199
The Green,Harworth,r,53.4168,-1.0783
The Green,Harthill,r,53.0921,-2.7464
The Green,Hartford,r,53.2454,-2.5434
The Green,Hardstoft,r,53.1636,-1.3430
The Green,Handforth,r,53.3451,-2.2099
The Green,Hambleton,r,54.202,-1.4000
The Green,Guiseley,r,53.8736,-1.7064
The Green,Gresford,r,53.0883,-2.9775
The Green,Glossop,r,53.4365,-1.9698
The Green,Glapwell,r,53.1865,-1.2853
The Green,Garforth,r,53.7916,-1.3717
The Green,Froggatt,r,53.2824,-1.6340
The Green,Finningley,r,53.4853,-0.9887
The Green,Featherstone,r,53.6704,-1.3466
The Green,Elston,r,53.0235,-0.8688
The Green,Ellesmere Port,r,53.2682,-2.9016
The Green,Eccleston,r,53.6452,-2.7248
The Green,Eastriggs,r,54.985,-3.1843
The Green,Eamont Bridge,r,54.6547,-2.7403
The Green,Dunnington,r,53.9633,-0.9760
The Green,Driffield,r,54.0055,-0.4274
The Green,Darwen,r,53.6958,-2.4693
The Green,Curbar,r,53.2685,-1.6227
The Green,Crosby,r,53.4924,-3.0267
The Green,Copeland,v,54.2505,-3.2618
The Green,Cookshill,r,52.9883,-2.0821
The Green,Consett,r,54.8506,-1.8377
The Green,Colne,r,53.8642,-2.1607
The Green,Collingham,r,53.1429,-0.7624
The Green,Coddington,r,53.0833,-0.7532
The Green,Cockermouth,r,54.6626,-3.3547
The Green,Clowne,r,53.2752,-1.2630
The Green,Clifton,r,53.5204,-2.3225
The Green,Cleasby,r,54.5127,-1.6143
The Green,Clapham,r,54.1159,-2.3933
The Green,Churchtown,r,53.8805,-2.7891
The Green,Chesterfield,r,53.2183,-1.4088
The Green,Cheadle,r,52.9836,-2.0034
The Green,Cheadle Hulme,r,53.3681,-2.2019
The Green,Castleford / Lagentivm Roman Town,r,53.7264,-1.3074
The Green,Carlton,r,52.9713,-1.1006
The Green,Carlton in Lindrick,r,53.357,-1.1104
The Green,Caldy,r,53.3587,-3.1621
The Green,Buckabank,r,54.8362,-2.9839
The Green,Brown Edge,r,53.0777,-2.1412
The Green,Brompton,r,54.3608,-1.4246
The Green,Brailsford,r,52.9703,-1.6238
The Green,Bradwell,r,53.3242,-1.7385
The Green,Bradford,r,53.8354,-1.7308
The Green,Brackenfield,r,53.1252,-1.4524
The Green,Bolton-le-Sands,r,54.1092,-2.7888
The Green,Bolton Upon Dearne,r,53.523,-1.3163
The Green,Bishopton,r,54.5857,-1.4404
The Green,Birkenshaw,r,53.7577,-1.7023
The Green,Birchover,r,53.1557,-1.6459
The Green,Bingley,r,53.862,-1.8114
The Green,Bingley,r,53.8612,-1.8304
The Green,Bingley,r,53.8474,-1.8091
The Green,Bilsthorpe,r,53.1427,-1.0328
The Green,Billingham,r,54.595,-1.2906
The Green,Bebington,r,53.3505,-2.9779
The Green,Batley,r,53.7368,-1.6562
The Green,Barnsley,a,53.5213,-1.6302
The Green,Barnoldswick,r,53.9021,-2.1880
The Green,Barmby Moor,r,53.9298,-0.8192
The Green,Auckley,r,53.5017,-1.0190
The Green,Ambleside,r,54.4337,-2.9622
The Green,Alfreton,r,53.0922,-1.3791
The Green,Adlington,r,53.6273,-2.6077
The Green,Acomb,r,54.993,-2.1057
The Green View,Shafton,r,53.5989,-1.4119
The Green Road,Ashbourne,r,53.0216,-1.7256
The Green Mews,Nottingham,r,52.9929,-1.1628
The Green Lane,Burscough,r,53.5984,-2.8382
The Green Crescent,Slingsby,r,54.1654,-0.9330
