Ellesmere Avenue,Alfreton,r,53.0976,-1.3800
Ellesmere Avenue,Ashton-under-Lyne,r,53.5077,-2.0886
Ellesmere Avenue,Broughton,r,53.1681,-2.9802
Ellesmere Avenue,Chester,r,53.2068,-2.8875
Ellesmere Avenue,Colne,r,53.8592,-2.1568
Ellesmere Avenue,Eccles,r,53.4872,-2.3446
Ellesmere Avenue,Kingston upon Hull,r,53.7696,-0.2860
Ellesmere Avenue,Lincoln,r,53.2319,-0.5072
Ellesmere Avenue,Little Hulton,r,53.5252,-2.4081
Ellesmere Avenue,Marple,r,53.3941,-2.0661
Ellesmere Avenue,Newcastle upon Tyne,r,54.9837,-1.5562
Ellesmere Avenue,Newcastle upon Tyne,r,54.9966,-1.6864
Ellesmere Avenue,Thornton,r,53.8714,-2.9966
Ellesmere Close,Arnold,r,53.0028,-1.1077
Ellesmere Close,Dukinfield,r,53.4742,-2.0735
Ellesmere Close,Elworth,r,53.1502,-2.3823
Ellesmere Close,Fence Houses,r,54.8453,-1.4959
Ellesmere Court,Sunderland,r,54.8808,-1.3763
Ellesmere Crescent,Nottingham,r,52.9789,-1.1602
Ellesmere Drive,Aintree,r,53.484,-2.9454
Ellesmere Drive,Cheadle,r,53.3927,-2.1956
Ellesmere Drive,Seaham,r,54.8363,-1.3659
Ellesmere Gardens,Bolton,r,53.5621,-2.4447
Ellesmere Grove,Morecambe,r,54.0626,-2.8703
Ellesmere Grove,Stainforth,r,53.6,-1.0110
Ellesmere Grove,Wallasey,r,53.4292,-3.0442
Ellesmere Park,Salford,a,53.4885,-2.3357
Ellesmere Port,Cheshire West and Chester,t,53.2778,-2.9034
Ellesmere Rise,Grimsby,r,53.5496,-0.1342
Ellesmere Road North,Sheffield,r,53.4001,-1.4538
Ellesmere Road North,Stockport,r,53.4289,-2.1800
Ellesmere Road South,Manchester,r,53.4412,-2.2695
Ellesmere Road,Altrincham,r,53.3943,-2.3473
Ellesmere Road,Ashton-in-Makerfield,r,53.4947,-2.6530
Ellesmere Road,Blackpool,r,53.7982,-3.0322
Ellesmere Road,Bolton,r,53.5605,-2.4473
Ellesmere Road,Culcheth,r,53.4543,-2.5221
Ellesmere Road,Darwen,r,53.7042,-2.4798
Ellesmere Road,Eccles,r,53.491,-2.3415
Ellesmere Road,Forest Town,r,53.1515,-1.1680
Ellesmere Road,Leftwich,r,53.2428,-2.5062
Ellesmere Road,Manchester,r,53.4443,-2.2698
Ellesmere Road,Morecambe,r,54.0643,-2.8725
Ellesmere Road,Mynydd Isa,r,53.1678,-3.1072
Ellesmere Road,Newcastle upon Tyne,r,54.9733,-1.6555
Ellesmere Road,Sheffield,r,53.3956,-1.4557
Ellesmere Road,Stockport,r,53.401,-2.1947
Ellesmere Road,Warrington,r,53.3716,-2.5891
Ellesmere Road,Wigan,r,53.5361,-2.6676
Ellesmere Street,Astley,r,53.4977,-2.4472
Ellesmere Street,Bolton,r,53.5747,-2.4433
Ellesmere Street,Eccles,r,53.4811,-2.3516
Ellesmere Street,Failsworth,r,53.5133,-2.1539
Ellesmere Street,Farnworth,r,53.5471,-2.3951
Ellesmere Street,Leigh,r,53.4943,-2.5188
Ellesmere Street,Little Hulton,r,53.5282,-2.4082
Ellesmere Street,Manchester,r,53.4713,-2.2631
Ellesmere Street,Pendlebury,r,53.516,-2.3276
Ellesmere Street,Rochdale,r,53.6082,-2.1593
Ellesmere Street,Runcorn,r,53.341,-2.7287
Ellesmere Street,Swinton,r,53.5085,-2.3520
Ellesmere Street,Tyldesley,r,53.516,-2.4682
Ellesmere Street,Warrington,r,53.3889,-2.5840
Ellesmere Terrace,Manchester,r,53.4358,-2.2145
Ellesmere Terrace,Rotherham,r,53.4279,-1.3415
Ellesmere Terrace,Sunderland,r,54.9267,-1.3738
Ellesmere Walk,Sheffield,r,53.3966,-1.4550
Ellesmere Way,Carlisle,r,54.8776,-2.9691
Ellesmere,Bournmoor,r,54.8543,-1.5218
Ellesmere,Spennymoor,r,54.7092,-1.6095
Ellesworth Close,Warrington,r,53.4017,-2.6291
