Greendown Close,Ilkley,r,53.9256,-1.8067
Greendock Street,Stoke-on-Trent,r,52.9865,-2.1407
Greendales,Allithwaite,r,54.183,-2.9405
Greendale,Messingham,r,53.5328,-0.6481
Greendale,Atherton,r,53.5291,-2.4840
Greendale Road,Liverpool,r,53.3837,-2.8734
Greendale Road,Bebington,r,53.3528,-3.0000
Greendale Road,Arnold,r,52.9957,-1.1232
Greendale Mews,Preston,r,53.7713,-2.7541
Greendale Lane,Oldfurnace,r,52.9918,-1.9423
Greendale Lane,Cheshire East,r,53.2961,-2.1671
Greendale Grove,Denton,r,53.4402,-2.0989
Greendale Gardens,Nottingham,r,52.9704,-1.2019
Greendale Gardens,Hetton-le-Hole,r,54.8144,-1.4603
Greendale Gardens,Crewe,r,53.1051,-2.4280
Greendale Drive,Radcliffe,r,53.5537,-2.3211
Greendale Drive,Newcastle-under-Lyme,r,53.0481,-2.2615
Greendale Drive,Middlewich,r,53.1846,-2.4544
Greendale Drive,Manchester,r,53.526,-2.2065
Greendale Drive,Carnforth,r,54.1367,-2.7735
Greendale Crescent,Leigh,r,53.4942,-2.4942
Greendale Crescent,Clipstone,r,53.1655,-1.1084
Greendale Court,Honley,r,53.6067,-1.7959
Greendale Close,Stanton Hill,r,53.1405,-1.2810
Greendale Close,Market Warsop,r,53.204,-1.1566
Greendale Close,Fleetwood,r,53.9118,-3.0478
Greendale Close,Cliviger,r,53.7614,-2.1976
Greendale Close,Blyth,r,55.1279,-1.5409
Greendale Avenue,Rawtenstall,r,53.699,-2.2528
Greendale Avenue,Holymoorside,r,53.2258,-1.4861
Greendale Avenue,Edwinstowe,r,53.197,-1.0722
Green Dykes,Malton,r,54.1323,-0.8089
Green Dykes Lane,York,r,53.9535,-1.0592
Green Dyke Lane,Slingsby,r,54.165,-0.9228
Green Dyke Lane,Doncaster,r,53.5146,-1.1372
Green Drive,Wilmslow,r,53.3413,-2.2192
Green Drive,Poulton-le-Fylde,r,53.8337,-2.9867
Green Drive,Penwortham,r,53.7481,-2.7348
Green Drive,Newark and Sherwood,r,53.2004,-1.1021
Green Drive,Manchester,r,53.4435,-2.2007
Green Drive,Fylde,r,53.7455,-2.9627
Green Drive,Fulwood,r,53.7931,-2.7111
Green Drive,Fiskerton,r,53.0529,-0.9042
Green Drive,Clitheroe,r,53.8807,-2.3785
Green Drive,Cleveleys,r,53.8891,-3.0453
Green Drive,Bolton,r,53.5776,-2.4939
Green Drive,Barton,r,53.8333,-2.7368
Green Drive,Bamber Bridge,r,53.7294,-2.6788
Green Drive,Altrincham,r,53.3985,-2.3294
Green Drive,Alsager,r,53.0974,-2.3064
Green Dragon Lane,Bridlington,r,54.0944,-0.2106
Green Dikes Lane,East Riding of Yorkshire,r,54.0439,-0.4091
Green Dike,Haxby,r,54.0133,-1.0853
Green Dick's Lane,Wyre,r,53.9241,-2.9426
