Wharf Approach,Leeds,r,53.7927,-1.5510
Wharf Close,Dewsbury,r,53.6862,-1.6302
Wharf Close,Misterton,r,53.442,-0.8443
Wharf Close,Swinton,r,53.4867,-1.3034
Wharf Court,Whaley Bridge,r,53.328,-1.9851
Wharf End,Trafford Park,r,53.4654,-2.2856
Wharf Hill,Llangollen,r,52.9718,-3.1698
Wharf Lane,Bolsover,r,53.1465,-1.3220
Wharf Lane,Cheshire East,r,53.1323,-2.2276
Wharf Lane,Chesterfield,r,53.2428,-1.4251
Wharf Lane,Staveley,r,53.2702,-1.3431
Wharf Place,Stoke-on-Trent,r,53.0056,-2.1802
Wharf Road,Altrincham,r,53.3979,-2.3507
Wharf Road,Biddulph,r,53.1165,-2.1774
Wharf Road,Doncaster,r,53.5319,-1.1285
Wharf Road,Kilnhurst,r,53.4737,-1.3027
Wharf Road,Misterton,r,53.442,-0.8445
Wharf Road,Newton-le-Willows,r,53.4494,-2.6583
Wharf Road,North Lincolnshire,r,53.598,-0.8241
Wharf Road,Pinxton,r,53.0895,-1.3167
Wharf Road,Retford,r,53.3196,-0.9431
Wharf Road,Sale,r,53.4258,-2.3162
Wharf Road,Sheffield,r,53.4154,-1.4012
Wharf Road,Stanton Hill,r,53.1415,-1.2812
Wharf Road,Whaley Bridge,r,53.3287,-1.9848
Wharf Street,Barnsley,r,53.5587,-1.4698
Wharf Street,Bawtry,r,53.4304,-1.0194
Wharf Street,Bebington,r,53.3523,-2.9926
Wharf Street,Blackburn,r,53.7489,-2.4716
Wharf Street,Bradford,r,53.7989,-1.7482
Wharf Street,Brighouse,r,53.7005,-1.7773
Wharf Street,Chadderton,r,53.5263,-2.1406
Wharf Street,Dewsbury,r,53.6853,-1.6284
Wharf Street,Dukinfield,r,53.4819,-2.0946
Wharf Street,Halifax,r,53.7095,-1.9075
Wharf Street,Leeds,r,53.7955,-1.5378
Wharf Street,Lytham St Anne's,r,53.7381,-2.9548
Wharf Street,Newcastle-under-Lyme,r,53.0127,-2.2176
Wharf Street,Rishton,r,53.7683,-2.4111
Wharf Street,Sheffield,r,53.3845,-1.4580
Wharf Street,Shipley,r,53.8355,-1.7774
Wharf Street,Stockport,r,53.4176,-2.1614
Wharf Street,Stockton-on-Tees,r,54.5608,-1.3118
Wharf Street,Swinton,r,53.4865,-1.3036
Wharf Street,Todmorden,r,53.6961,-2.1021
Wharf Street,Warrington,r,53.3858,-2.5837
Wharf Terrace,Madeley,r,53.0076,-2.3201
Wharf View,Chester,r,53.1946,-2.8984
Wharfdale Avenue,Billingham,r,54.5989,-1.2898
Wharfdale Avenue,Brierfield,r,53.8191,-2.2350
Wharfdale Avenue,Connah's Quay / Cei Connah,r,53.2122,-3.0691
Wharfdale Avenue,Crewe,r,53.1196,-2.4515
Wharfdale Close,Gunness,r,53.5882,-0.7280
Wharfdale Close,Warrington,r,53.3981,-2.6479
Wharfdale,Skelton,r,54.5668,-0.9765
Wharfe Bank,Collingham,r,53.908,-1.4357
Wharfe Close,Congleton,r,53.1563,-2.1992
Wharfe Close,Leeds,r,53.8537,-1.5781
Wharfe Court,Morecambe,r,54.0601,-2.8292
Wharfe Court,Otley,r,53.9012,-1.6867
Wharfe Court,Silsden,r,53.9108,-1.9343
Wharfe Crescent,Pool-in-Wharfedale,r,53.9035,-1.6281
Wharfe Drive,York,r,53.939,-1.1230
Wharfe Grange,Wetherby,r,53.9303,-1.3945
Wharfe Grove Gardens,Wetherby,r,53.9296,-1.3989
Wharfe Grove,Wetherby,r,53.93,-1.3984
Wharfe Lane,Ellesmere Port,r,53.2897,-2.9155
Wharfe Lane,Grassington,r,54.0726,-2.0007
Wharfe Lane,Netherby,r,53.9166,-1.4951
Wharfe Mews,Menston,r,53.8905,-1.7338
Wharfe Park,Addingham,r,53.9443,-1.8756
Wharfe Rein,Collingham,r,53.906,-1.4367
Wharfe Street,Otley,r,53.907,-1.6888
