Mill Shaw Lane,Kirklees,r,53.5544,-1.7264
Mill Shaw,Leeds,a,53.7659,-1.5751
Mill Side Close,Kilham,r,54.0629,-0.3810
Mill Side,South Lakeland,v,54.2506,-2.8480
Mill Square,Aintree,r,53.48,-2.9326
Mill Square,Rawdon,r,53.8346,-1.6702
Mill Stone Lane,Waddington,r,53.1696,-0.5416
Mill Stream Close,Bacup,r,53.7064,-2.2031
Mill Stream Close,Chesterfield,r,53.2263,-1.4590
Mill Stream Close,Goostrey,r,53.2291,-2.3394
Mill Stream Close,Sefton,r,53.504,-2.9684
Mill Stream Drive,Luddenden Foot,r,53.7228,-1.9433
Mill Street East,Dewsbury,r,53.6826,-1.6234
Mill Street East,Stockton-on-Tees,r,54.5685,-1.3068
Mill Street West,Dewsbury,r,53.6878,-1.6330
Mill Street West,Stockton-on-Tees,r,54.5671,-1.3180
Mill Street,Accrington,r,53.7304,-2.3425
Mill Street,Adlington,r,53.6172,-2.5985
Mill Street,Altrincham,r,53.3915,-2.3460
Mill Street,Armthorpe,r,53.536,-1.0513
Mill Street,Ashton-in-Makerfield,r,53.4855,-2.6291
Mill Street,Atherton,r,53.5163,-2.4778
Mill Street,Bacup,r,53.7073,-2.2037
Mill Street,Bakewell,r,53.2157,-1.6773
Mill Street,Barnoldswick,r,53.9152,-2.1925
Mill Street,Barrow-in-Furness,r,54.1162,-3.2236
Mill Street,Barrowford,r,53.8539,-2.2155
Mill Street,Batley,r,53.7272,-1.6620
Mill Street,Belper,r,53.0273,-1.4806
Mill Street,Belper,r,53.0275,-1.4789
Mill Street,Belper,r,53.0278,-1.4769
Mill Street,Bolton,r,53.5816,-2.4206
Mill Street,Bolton,r,53.6194,-2.4285
Mill Street,Bootle,r,54.2817,-3.3709
Mill Street,Bradford,r,53.7689,-1.7854
Mill Street,Bradford,r,53.7976,-1.7502
Mill Street,Bury,r,53.6187,-2.3374
Mill Street,Castleford / Lagentivm Roman Town,r,53.722,-1.3668
Mill Street,Chester,r,53.1851,-2.8876
Mill Street,Chesterfield,r,53.2358,-1.4223
Mill Street,Church,r,53.756,-2.3866
Mill Street,Clayton-le-Moors,r,53.7718,-2.3826
Mill Street,Cleator,r,54.5085,-3.5161
Mill Street,Clowne,r,53.2745,-1.2638
Mill Street,Common Side,r,53.2748,-1.4956
Mill Street,Congleton,r,53.165,-2.2139
Mill Street,Congleton,r,53.1691,-2.2024
Mill Street,Coppull,r,53.6228,-2.6602
Mill Street,Corwen,r,52.9802,-3.3745
Mill Street,Crewe,r,53.0916,-2.4395
Mill Street,Crook,r,54.7157,-1.7428
Mill Street,Cross Hills,r,53.9008,-1.9809
Mill Street,Cullingworth,r,53.8269,-1.8996
Mill Street,Driffield,r,54.0053,-0.4413
Mill Street,Failsworth,r,53.5056,-2.1744
Mill Street,Farnworth,r,53.5481,-2.4029
Mill Street,Frizington,r,54.5418,-3.4975
Mill Street,Glossop,r,53.4429,-1.9449
Mill Street,Golborne,r,53.4745,-2.5966
Mill Street,Greasbrough,r,53.4551,-1.3700
Mill Street,Great Harwood,r,53.7872,-2.4069
Mill Street,Guisborough,r,54.5339,-1.0553
Mill Street,Halifax,r,53.6989,-1.8747
Mill Street,Harome,r,54.2277,-1.0092
Mill Street,Haslingden,r,53.7122,-2.3263
Mill Street,Hazel Grove,r,53.3842,-2.1256
Mill Street,Hindley,r,53.5358,-2.5780
Mill Street,Huddersfield,r,53.6387,-1.8029
Mill Street,Hutton Cranswick,r,53.966,-0.4420
Mill Street,Hyde,r,53.4607,-2.0715
Mill Street,Ilkeston,r,52.9769,-1.3032
Mill Street,Kingston upon Hull,r,53.7455,-0.3450
Mill Street,Kirkham,r,53.7823,-2.8757
Mill Street,Lancaster,r,54.0505,-2.7919
Mill Street,Leeds,r,53.7951,-1.5309
Mill Street,Leek,r,53.1081,-2.0315
Mill Street,Leigh,r,53.4928,-2.5071
Mill Street,Leyland,r,53.6901,-2.7182
Mill Street,Leyland,r,53.7027,-2.6864
Mill Street,Liverpool,r,53.3756,-2.8680
Mill Street,Liverpool,r,53.3871,-2.9720
Mill Street,Llanelwy / St Asaph,r,53.2588,-3.4466
Mill Street,Llangollen,r,52.9706,-3.1637
Mill Street,Longtown,r,55.0078,-2.9671
Mill Street,Macclesfield,r,53.2586,-2.1259
Mill Street,Manchester,r,53.4753,-2.1917
Mill Street,Mansfield,r,53.141,-1.1814
Mill Street,Maryport,r,54.7129,-3.4973
Mill Street,Morley,r,53.7398,-1.6006
Mill Street,Mossley,r,53.5147,-2.0402
Mill Street,Nantwich,r,53.0665,-2.5228
Mill Street,Neston,r,53.2909,-3.0668
Mill Street,Newcastle-under-Lyme,r,53.0152,-2.2609
Mill Street,Norton-on-Derwent,r,54.132,-0.7795
Mill Street,Nottingham,r,52.9846,-1.1860
Mill Street,Ormskirk,r,53.5654,-2.8794
Mill Street,Oswaldtwistle,r,53.7429,-2.3963
Mill Street,Padiham,r,53.8015,-2.3149
Mill Street,Penrith,r,54.6641,-2.7604
Mill Street,Preesall,r,53.9176,-2.9651
Mill Street,Prescot,r,53.4292,-2.8052
Mill Street,Preston,r,53.7614,-2.7160
Mill Street,Radcliffe,r,53.5569,-2.3254
Mill Street,Ramsbottom,r,53.6397,-2.3280
Mill Street,Ravenstonedale,r,54.4358,-2.4327
Mill Street,Retford,r,53.318,-0.9409
Mill Street,Rhuthun / Ruthin,r,53.1129,-3.3141
Mill Street,Rotherham,r,53.4236,-1.3582
Mill Street,Royton,r,53.5668,-2.1260
Mill Street,Salford,r,53.4938,-2.2840
Mill Street,Scarborough,r,54.2795,-0.4092
Mill Street,Shildon,r,54.6262,-1.6442
Mill Street,Snaith,r,53.6925,-1.0292
Mill Street,Somercotes,r,53.0818,-1.3692
Mill Street,South Kirkby,r,53.5909,-1.3303
Mill Street,Southport,r,53.644,-2.9949
Mill Street,St Helens,r,53.4562,-2.7407
Mill Street,Stalybridge,r,53.4827,-2.0463
Mill Street,Stockton-on-Tees,r,54.5901,-1.3129
Mill Street,Stoney Middleton,r,53.2757,-1.6551
Mill Street,Sunderland,r,54.9065,-1.3996
Mill Street,Sutton in Ashfield,r,53.1225,-1.2642
Mill Street,Sutton-in-Craven,r,53.8955,-1.9861
Mill Street,Ulverston,r,54.1971,-3.0962
Mill Street,Uppermill,r,53.5464,-2.0071
Mill Street,West Bradford,r,53.8946,-2.3916
Mill Street,Westhoughton,r,53.5476,-2.5204
Mill Street,Wheelton,r,53.6856,-2.6058
Mill Street,Whitchurch,r,52.9676,-2.6848
Mill Street,Wigan,r,53.5442,-2.6371
Mill Street,Willington,r,54.7127,-1.6984
Mill Street,Wilmslow,r,53.3296,-2.2288
Mill Street,Worksop,r,53.3103,-1.1265
Mill Street,Worsley,r,53.5049,-2.4228
Mill Street,York,r,53.9551,-1.0767
Mills Close,Long Bennington,r,52.9882,-0.7524
Mills Close,Newton Aycliffe,r,54.6155,-1.5794
Mills Court,Crich,r,53.0832,-1.4803
Mills Court,Thorne,r,53.6196,-0.9577
Mills Croft,Hognaston,r,53.0505,-1.6491
Mills Drive,Doncaster,r,53.5417,-0.9734
Mills Drive,Newark-on-Trent,r,53.0671,-0.8314
Mills Farm Close,Oldham,r,53.5172,-2.1039
Mills Gardens,Wallsend,r,54.9999,-1.5373
Mills Hill Road,Middleton,r,53.5479,-2.1696
Mills Hill,Oldham,a,53.5516,-2.1685
Mills Service Road,North Lincolnshire,r,53.5765,-0.6003
Mills Street,Heywood,r,53.5925,-2.2322
Mills Street,Middlesbrough,r,54.5688,-1.2552
Mills Street,Whitworth,r,53.6606,-2.1733
Mills Way,Crewe,r,53.1192,-2.4550
Millsands,Sheffield,r,53.3871,-1.4669
Millshaw Mount,Leeds,r,53.7613,-1.5707
Millshaw Park Avenue,Leeds,r,53.764,-1.5793
Millshaw Park Close,Leeds,r,53.7652,-1.5781
Millshaw Park Drive,Leeds,r,53.7666,-1.5774
Millshaw Park Lane,Leeds,r,53.764,-1.5771
Millshaw Park Way,Leeds,r,53.7658,-1.5778
Millshaw Road,Leeds,r,53.7594,-1.5707
Millshaw,Leeds,r,53.766,-1.5754
Millside Close,Tarvin,r,53.1989,-2.7661
Millside Court,Bentley,r,53.5469,-1.1421
Millside Walk,Morley,r,53.745,-1.5863
Millside Walk,Shafton,r,53.5966,-1.4109
Millside Way,Halifax,r,53.7051,-1.8507
Millside,Kilham,r,54.0625,-0.3799
Millside,Morpeth,r,55.1663,-1.6890
Millside,Norton-on-Derwent,r,54.1253,-0.7862
Millside,Shafton,r,53.5974,-1.4110
Millstead Road,Liverpool,r,53.3999,-2.9114
Millston Close,Hartlepool,r,54.6942,-1.2495
Millstone Avenue,Barrow-in-Furness,r,54.1375,-3.2326
Millstone Avenue,Kidsgrove,r,53.0868,-2.2537
Millstone Close,Ackworth Moor Top,r,53.6421,-1.3321
Millstone Close,Bredbury,r,53.4196,-2.1016
Millstone Close,Dronfield,r,53.3028,-1.4953
Millstone Close,Kirton in Lindsey,r,53.4802,-0.5911
Millstone Close,Mansfield,r,53.1348,-1.1776
Millstone Close,Poynton,r,53.3538,-2.1091
Millstone Close,Redcar,r,54.594,-1.0548
Millstone Drive,Aston,r,53.3649,-1.3100
Millstone Edge,Cheddleton,r,53.0497,-2.0496
Millstone Garth,Howden,r,53.7446,-0.8706
Millstone Lane,Amber Valley,r,53.0815,-1.4174
Millstone Lane,Eggborough,r,53.7018,-1.1520
Millstone Lane,Nantwich,r,53.0678,-2.5134
Millstone Passage,Macclesfield,r,53.2524,-2.1209
Millstone Rise,Liversedge,r,53.7015,-1.6872
Millstone Road,Bolton,r,53.5884,-2.4721
Millstone Way,Waddingham,r,53.4539,-0.5164
Millstones,Oxspring,r,53.5156,-1.5916
Millstream Close,Cheadle,r,52.98,-1.9797
Millstream Close,Keighley,r,53.8748,-1.8709
Millstream Close,Sprotbrough,r,53.5122,-1.1777
Millstream Lane,Manchester,r,53.4928,-2.1640
Millstream Way,Liverpool,r,53.4315,-2.9813
