Oakgrove,Cheshire East,h,53.2221,-2.1215
Oakgrove,Blackpool,r,53.786,-3.0405
Oakgrove Gardens,Liverpool,r,53.3817,-2.8656
Oakgreen Flats,Brandon,r,54.7538,-1.6352
Oakgate Close,Tarleton,r,53.6765,-2.8357
Oakgate Close,Liverpool,r,53.4516,-2.9087
Oak Grove,Y Fflint / Flint,r,53.2593,-3.1567
Oak Grove,Wallsend,r,54.992,-1.5221
Oak Grove,Urmston,r,53.4503,-2.3470
Oak Grove,Thurcroft,r,53.3991,-1.2538
Oak Grove,Poynton,r,53.3503,-2.1254
Oak Grove,Northallerton,r,54.3449,-1.4266
Oak Grove,New Longton,r,53.7183,-2.7420
Oak Grove,Nantwich,r,53.0563,-2.5184
Oak Grove,Morley,r,53.7391,-1.5919
Oak Grove,Keighley,r,53.8517,-1.9179
Oak Grove,Hucknall,r,53.0266,-1.2027
Oak Grove,Hedon,r,53.7409,-0.2083
Oak Grove,Hartlepool,r,54.6965,-1.2262
Oak Grove,Garforth,r,53.7937,-1.3774
Oak Grove,Ellesmere Port,r,53.2724,-2.9108
Oak Grove,Eccles,r,53.4795,-2.3647
Oak Grove,Darwen,r,53.7026,-2.4565
Oak Grove,Darlington,r,54.55,-1.5409
Oak Grove,Conisbrough,r,53.477,-1.2398
Oak Grove,Chester,r,53.1724,-2.9303
Oak Grove,Cheadle,r,53.39,-2.2102
Oak Grove,Barrow upon Humber,r,53.6728,-0.3825
Oak Grove,Barnetby le Wold,r,53.5758,-0.4024
Oak Grove,Ashton-under-Lyne,r,53.5041,-2.0796
Oak Grove,Armthorpe,r,53.5431,-1.0596
Oak Green,Ormskirk,r,53.5665,-2.8777
Oak Grange,Liverpool,r,53.3671,-2.8336
Oak Glade,Huntington,r,53.9874,-1.0603
Oak Gates,Bolton,r,53.6247,-2.4354
Oak Gardens,Roddymoor,r,54.7269,-1.7593
Oak Gardens,Longton,r,53.7196,-2.8000
