Seven Acre Road,Crosby,r,53.494,-3.0004
Seven Acres Lane,Heswall,r,53.3515,-3.0922
Seven Acres Lane,Rochdale,r,53.6292,-2.2076
Seven Acres,Bamber Bridge,r,53.7108,-2.6344
Seven Acres,Denholme,r,53.8006,-1.9008
Seven Corners Lane,Beverley,r,53.8452,-0.4398
Seven Hill Close,Leeds,r,53.7513,-1.5893
Seven Hill Way,Morley,r,53.7517,-1.5898
Seven Hills Court,Spennymoor,r,54.7083,-1.5830
Seven Oaks,Leigh,r,53.5024,-2.5066
Seven Oaks,Strensall,r,54.0314,-1.0349
Seven Sands,Longton,r,53.7311,-2.7894
Seven Sisters Lane,Cheshire East,r,53.2813,-2.3475
Seven Sisters Road,Prestatyn,r,53.3389,-3.4072
Seven Stars Road,Leyland,r,53.6867,-2.7146
Seven Stars Road,Wigan,r,53.5434,-2.6453
Seven Stars,South Ribble,a,53.6897,-2.7182
Seven Stiles Drive,Marple,r,53.3994,-2.0718
Seven Street,Malton,r,54.1267,-0.8182
Seven Trees Avenue,Blackburn,r,53.761,-2.4695
Seven Wells,Amotherby,r,54.1541,-0.8538
Sevenacre Close,Bagillt,r,53.262,-3.1619
Sevenacres,Delph,r,53.5711,-2.0216
Sevenairs Fold,Sheffield,r,53.3465,-1.3489
Sevenairs Road,Sheffield,r,53.3462,-1.3509
Sevenairs View,Sheffield,r,53.3464,-1.3494
Sevenfields Court,Sheffield,r,53.4073,-1.5192
Sevenfields Lane,Sheffield,r,53.4076,-1.5187
Sevenoak Grove,Huyton with Roby,r,53.3982,-2.8186
Sevenoaks Avenue,Southport,r,53.6007,-3.0504
Sevenoaks Avenue,Stockport,r,53.4248,-2.1912
Sevenoaks Avenue,Urmston,r,53.4557,-2.3544
Sevenoaks Close,Liverpool,r,53.4218,-2.9733
Sevenoaks Close,Macclesfield,r,53.2696,-2.1399
Sevenoaks Drive,Blackpool,r,53.8669,-3.0244
Sevenoaks Drive,Bolton,r,53.563,-2.4354
Sevenoaks Drive,Sunderland,r,54.8894,-1.4539
Sevenoaks Drive,Swinton,r,53.503,-2.3271
Sevenoaks Grove,Stoke-on-Trent,r,52.9641,-2.0950
Sevenoaks Mead,Bradford,r,53.8048,-1.8243
Sevenoaks Road,Gatley,r,53.396,-2.2327
Sevenoaks Road,Manchester,r,53.4684,-2.1968
Sevenoaks,Chorley,r,53.6369,-2.6340
Seventh Avenue,Ashington,r,55.1739,-1.5596
Seventh Avenue,Blackpool,r,53.7888,-3.0425
Seventh Avenue,Blyth,r,55.1193,-1.5175
Seventh Avenue,Bridlington,r,54.0913,-0.1838
Seventh Avenue,Chester-le-Street,r,54.8577,-1.5844
Seventh Avenue,Clipstone,r,53.1607,-1.1288
Seventh Avenue,East Riding of Yorkshire,r,53.9911,-0.2067
Seventh Avenue,Forest Town,r,53.151,-1.1584
Seventh Avenue,Gateshead,r,54.9301,-1.6144
Seventh Avenue,Liverpool,r,53.4671,-2.9362
Seventh Avenue,Liverpool,r,53.4684,-2.9400
Seventh Avenue,Liversedge,r,53.7121,-1.7323
Seventh Avenue,Llay,r,53.0946,-2.9963
Seventh Avenue,Morpeth,r,55.1599,-1.6761
Seventh Avenue,Newcastle upon Tyne,r,54.9831,-1.5775
Seventh Avenue,Oldham,r,53.5184,-2.1297
Seventh Avenue,Rothwell,r,53.7562,-1.4649
Seventh Avenue,York,r,53.9622,-1.0605
Seventh Street,County Durham,r,54.7497,-1.2909
Seventh Street,Horden,r,54.7633,-1.3148
Severfield Close,Thirsk,r,54.2314,-1.3301
Severn Avenue,Fleetwood,r,53.904,-3.0418
Severn Avenue,Hebburn,r,54.9627,-1.5101
Severn Close,Altrincham,r,53.3936,-2.3566
Severn Close,Biddulph,r,53.1191,-2.1632
Severn Close,Billinge,r,53.4897,-2.7142
Severn Close,Bury,r,53.6155,-2.2920
Severn Close,Congleton,r,53.1575,-2.1961
Severn Close,Macclesfield,r,53.2696,-2.1518
Severn Close,Peterlee,r,54.7496,-1.3479
Severn Close,St Helens,r,53.4274,-2.7212
Severn Close,Warrington,r,53.4139,-2.5717
Severn Close,Widnes,r,53.3787,-2.6990
Severn Court,Morecambe,r,54.0594,-2.8307
Severn Court,Sheffield,r,53.3794,-1.4956
Severn Crescent,North Wingfield,r,53.1745,-1.3881
Severn Drive,Bamber Bridge,r,53.7338,-2.6725
Severn Drive,Cheadle Hulme,r,53.361,-2.1757
Severn Drive,Garforth,r,53.7874,-1.3692
Severn Drive,Guisborough,r,54.5294,-1.0663
Severn Drive,Hindley,r,53.5251,-2.5438
Severn Drive,Jarrow,r,54.9604,-1.4819
Severn Drive,Milnrow,r,53.6123,-2.1012
Severn Drive,Newcastle-under-Lyme,r,52.9892,-2.2290
Severn Drive,Wigan,r,53.5399,-2.6734
Severn Gardens,Gateshead,r,54.952,-1.5866
Severn Green,Nether Poppleton,r,53.9763,-1.1310
Severn Grove,Billingham,r,54.6149,-1.3148
Severn Grove,Skelton,r,54.5654,-0.9727
Severn Hill,Fulwood,r,53.7963,-2.7243
Severn Road,Ashton-in-Makerfield,r,53.499,-2.6167
Severn Road,Barrow-in-Furness,r,54.1136,-3.2640
Severn Road,Blackpool,r,53.7922,-3.0504
Severn Road,Bradford,r,53.811,-1.7430
Severn Road,Chadderton,r,53.5503,-2.1567
Severn Road,Culcheth,r,53.4478,-2.5134
Severn Road,Heywood,r,53.5973,-2.2407
Severn Road,Kirkby,r,53.5004,-2.8780
Severn Road,Leeds,r,53.7783,-1.5197
Severn Road,Oldham,r,53.518,-2.1366
Severn Road,Prescot,r,53.4154,-2.7746
Severn Road,Redcar,r,54.6127,-1.0819
Severn Road,Sheffield,r,53.3796,-1.4958
Severn Street,Kingston upon Hull,r,53.7571,-0.3144
Severn Street,Leigh,r,53.4922,-2.5039
Severn Street,Lincoln,r,53.2327,-0.5578
Severn Street,Liverpool,r,53.4274,-2.9711
Severn Street,Longridge,r,53.8319,-2.6020
Severn Street,Nottingham,r,53.0019,-1.2004
Severn Street,Stoke-on-Trent,r,53.0326,-2.1863
Severn Way,Darlington,r,54.5107,-1.5509
Severn Way,Holmes Chapel,r,53.1974,-2.3487
Severn Way,Kearsley,r,53.5371,-2.3702
Severn Way,Leeds,r,53.7788,-1.5194
Severn Way,Reddish,r,53.4253,-2.1520
Severnside Drive,Sheffield,r,53.362,-1.3812
Severnside Gardens,Sheffield,r,53.3616,-1.3821
Severnside Place,Sheffield,r,53.3611,-1.3824
Severnvale,Ellesmere Port,r,53.2708,-2.9077
