Lisa Avenue,Sunderland,r,54.9013,-1.4501
Lisa Head Way,Huddersfield,r,53.6369,-1.7516
Lisbon Drive,Burnley,r,53.7883,-2.2539
Lisbon Drive,Darwen,r,53.6959,-2.4510
Lisbon Place,Newcastle-under-Lyme,r,53.0022,-2.2473
Lisbon Street,Leeds,r,53.7976,-1.5571
Lisbon Street,Rochdale,r,53.6224,-2.1825
Lisburn Avenue,Manchester,r,53.4469,-2.2666
Lisburn Avenue,Sale,r,53.419,-2.3314
Lisburn Close,Lincoln,r,53.19,-0.5527
Lisburn Grove,Grimsby,r,53.5442,-0.0876
Lisburn Lane,Liverpool,r,53.4297,-2.9301
Lisburn Road,Liverpool,r,53.3729,-2.9323
Lisburn Road,Manchester,r,53.5128,-2.1913
Lisburn Street,Alnwick,r,55.4107,-1.7083
Lisburn Terrace,Alnwick,r,55.4107,-1.7110
Lisburn Terrace,Sunderland,r,54.9102,-1.4067
Lisburne Avenue,Stockport,r,53.3978,-2.1245
Lisburne Close,Stockport,r,53.3975,-2.1234
Lisburne Grove,Wrecsam / Wrexham,r,53.068,-2.9774
Lisburne Lane,Stockport,r,53.3952,-2.1247
Liscard Avenue,Manchester,r,53.4444,-2.2326
Liscard Crescent,Wallasey,r,53.42,-3.0434
Liscard Grove,Wallasey,r,53.4188,-3.0475
Liscard Road,Liverpool,r,53.3982,-2.9372
Liscard Road,Wallasey,r,53.4166,-3.0336
Liscard Street,Atherton,r,53.5233,-2.5024
Liscard Village,Wallasey,r,53.4212,-3.0441
Liscard,Wirral,a,53.4212,-3.0441
Lisheen Avenue,Castleford / Lagentivm Roman Town,r,53.7187,-1.3486
Lisheen Grove,Castleford / Lagentivm Roman Town,r,53.7223,-1.3458
Lishman Avenue,Crook,r,54.7156,-1.7524
Liskeard Avenue,Royton,r,53.5643,-2.1078
Liskeard Close,Runcorn,r,53.3218,-2.6809
Liskeard Close,Stoke-on-Trent,r,53.0134,-2.1500
Liskeard Drive,Bramhall,r,53.3638,-2.1559
Liskeard Place,Adwick le Street,r,53.5695,-1.1977
Lisker Avenue,Otley,r,53.9017,-1.6826
Lisker Court,Otley,r,53.9023,-1.6851
Lisker Drive,Otley,r,53.902,-1.6826
Lisle Court,City of Kingston upon Hull,o,53.7414,-0.3376
Lisle Grove,Wallsend,r,54.9996,-1.4988
Lisle Road,Newton Aycliffe,r,54.6244,-1.5916
Lisle Road,Rotherham,r,53.4207,-1.3378
Lisle Road,South Shields,r,54.9774,-1.4071
Lisle Street,Newcastle upon Tyne,r,54.9752,-1.6113
Lisle Street,Rochdale,r,53.6223,-2.1500
Lisle Street,Wallsend,r,54.9928,-1.5374
Lisleholme Close,Liverpool,r,53.4295,-2.8983
Lisleholme Crescent,Liverpool,r,53.4299,-2.8972
Lisleholme Road,Liverpool,r,53.4292,-2.8981
Lismore Avenue,Blackpool,r,53.7874,-3.0226
Lismore Avenue,Bolton,r,53.5699,-2.4732
Lismore Avenue,Kingston upon Hull,r,53.7634,-0.2821
Lismore Avenue,South Shields,r,54.9797,-1.4306
Lismore Avenue,Stockport,r,53.4022,-2.1879
Lismore Close,Rothwell,r,53.7478,-1.4710
Lismore Court,Mansfield,r,53.1361,-1.2257
Lismore Drive,Darlington,r,54.5485,-1.5226
Lismore Gardens,Thornaby-on-Tees,r,54.5484,-1.2920
Lismore Grove,Buxton,r,53.2552,-1.9227
Lismore Park,Buxton,r,53.2551,-1.9254
Lismore Place,Carlisle,r,54.8958,-2.9251
Lismore Place,Newcastle upon Tyne,r,54.9752,-1.6655
Lismore Place,Workington,r,54.6445,-3.5479
Lismore Road,Buxton,r,53.2557,-1.9234
Lismore Road,Dukinfield,r,53.473,-2.0813
Lismore Road,Keighley,r,53.8718,-1.9177
Lismore Road,Liverpool,r,53.3721,-2.9119
Lismore Road,Scarborough,r,54.2622,-0.4175
Lismore Road,Sheffield,r,53.3551,-1.4632
Lismore Street,Carlisle,r,54.8936,-2.9236
Lismore Way,Urmston,r,53.4611,-2.3476
Lissadel Street,Salford,r,53.4926,-2.2777
Lisset Mews,Keighley,r,53.8773,-1.8735
Lissett Avenue,Ilkeston,r,52.968,-1.3112
Lissett Close,Leconfield,r,53.8768,-0.4538
Lissett Close,Lincoln,r,53.2084,-0.6137
Lissett Grove,Kingston upon Hull,r,53.7829,-0.3613
Lissett Lane,East Riding of Yorkshire,r,53.9999,-0.2634
Lissett,East Riding of Yorkshire,v,54.0051,-0.2544
Lissington Close,Lincoln,r,53.248,-0.5352
Lissington Road,Gainsborough,r,53.3951,-0.7646
Lisson Grove,Hale,r,53.3782,-2.3460
Lister Avenue,Bradford,r,53.7782,-1.7331
Lister Avenue,Doncaster,r,53.5101,-1.1435
Lister Avenue,Gateshead,r,54.9543,-1.6460
Lister Avenue,Greenside,r,54.952,-1.7892
Lister Avenue,Rawmarsh,r,53.4717,-1.3500
Lister Avenue,Sheffield,r,53.3456,-1.4180
Lister Avenue,Wallasey,r,53.4098,-3.0986
Lister Close,Chesterfield,r,53.2391,-1.4298
Lister Close,Featherstone,r,53.6765,-1.3651
Lister Close,Houghton-le-Spring,r,54.8344,-1.4748
Lister Close,Middlewich,r,53.1779,-2.4383
Lister Close,Sheffield,r,53.3466,-1.4203
Lister Court,Doncaster,r,53.5322,-1.1098
Lister Crescent,Liverpool,r,53.4114,-2.9424
Lister Crescent,Sheffield,r,53.3464,-1.4218
Lister Croft,Thornton-in-Craven,r,53.9315,-2.1475
Lister Drive,Featherstone,r,53.6759,-1.3643
Lister Drive,Liverpool,r,53.42,-2.9306
Lister Drive,Sheffield,r,53.3456,-1.4201
Lister Grove,Heysham,r,54.0468,-2.8884
Lister Hill,Horsforth,r,53.8453,-1.6324
Lister Hill,Sutton-in-Craven,r,53.892,-1.9934
Lister Hills,Bradford,a,53.7935,-1.7702
Lister Lane,Bradford,r,53.8112,-1.7393
Lister Lane,Halifax,r,53.7224,-1.8699
Lister Park,Featherstone,r,53.68,-1.3696
Lister Place,Sheffield,r,53.3462,-1.4194
Lister Road,Featherstone,r,53.6757,-1.3645
Lister Road,Liverpool,r,53.4113,-2.9418
Lister Road,Peterlee,r,54.7672,-1.3603
Lister Road,Rhodes,r,53.5412,-2.2325
Lister Road,Runcorn,r,53.3424,-2.7183
Lister Road,Scunthorpe,r,53.5917,-0.6800
Lister Road,Sheffield,r,53.3968,-1.5032
Lister Row,Great Houghton,r,53.5595,-1.3545
Lister Street,Accrington,r,53.7541,-2.3774
Lister Street,Blackburn,r,53.7406,-2.4851
Lister Street,Bolton,r,53.559,-2.4591
Lister Street,Bradford,r,53.7677,-1.7112
Lister Street,Bradford,r,53.7742,-1.7246
Lister Street,Brighouse,r,53.7046,-1.7871
Lister Street,Castleford / Lagentivm Roman Town,r,53.7254,-1.3618
Lister Street,Grimsby,r,53.5681,-0.0989
Lister Street,Halifax,r,53.7256,-1.8578
Lister Street,Hartlepool,r,54.681,-1.2183
Lister Street,Huddersfield,r,53.6445,-1.7575
Lister Street,Ilkley,r,53.9271,-1.8284
Lister Street,Keighley,r,53.8611,-1.9170
Lister Street,Kingston upon Hull,r,53.7379,-0.3473
Lister Street,Rotherham,r,53.4294,-1.3409
Lister View,Bradford,r,53.8048,-1.7711
Lister Walk,Morley,r,53.7545,-1.6080
Lister Way,Sheffield,r,53.3462,-1.4192
Lister Way,York,r,53.9723,-1.0971
Lister Well Road,Pendle,r,53.8966,-2.1967
Lister's Road,Halifax,r,53.7274,-1.8489
Listerdale,Liversedge,r,53.7149,-1.6909
Listerdale,Rotherham,v,53.42,-1.2886
Listerhills Road,Bradford,r,53.7943,-1.7679
Listers Lane,Gateshead,r,54.9484,-1.5915
Listing Avenue,Liversedge,r,53.7132,-1.6869
Listing Court,Liversedge,r,53.7136,-1.6872
Listing Drive,Liversedge,r,53.7126,-1.6876
Listing Lane,Kirklees,r,53.7179,-1.6865
Liston Street,Dukinfield,r,53.4756,-2.0689
Liston Street,Liverpool,r,53.4466,-2.9695
Lisvane Avenue,Scarborough,r,54.2731,-0.4261
