Cowdry Close,Dewsbury,r,53.6651,-1.6217
Cowdrey Mews,Lancaster,r,54.0513,-2.8171
Cowdrey Avenue,Birkenhead,r,53.4026,-3.0784
Cowdray Road,Sunderland,r,54.9222,-1.4465
Cowdray Drive,Scholes,r,53.7301,-1.7449
Cowdray Court,Newcastle upon Tyne,r,55.0164,-1.6675
Cowdray Close,Newton Aycliffe,r,54.635,-1.5594
Cowdray Close,Guisborough,r,54.5265,-1.0467
Cowden Lane,East Riding of Yorkshire,r,53.8549,-0.1678
Cowden Grove,Kingston upon Hull,r,53.7592,-0.2864
Cowdell Street,Warrington,r,53.3996,-2.5892
Cowdals Road,Chew Moor,r,53.564,-2.5023
Cowdale,High Peak,h,53.2441,-1.8773
Cowdale Lane,West Lindsey,r,53.2995,-0.6954
Cow Dale Lane,Bassetlaw,r,53.4248,-0.8928
