Grizedale,Widnes,r,53.3751,-2.7691
Grizedale,Washington,r,54.9052,-1.5384
Grizedale,South Lakeland,h,54.3407,-3.0231
Grizedale,Kingston upon Hull,r,53.7856,-0.3387
Grizedale Road,Woodley,r,53.4238,-2.0973
Grizedale Road,Lancaster,r,54.0598,-2.7883
Grizedale Road,Blackpool,r,53.8024,-2.9970
Grizedale Rise,Forest Town,r,53.1512,-1.1566
Grizedale Place,Preston,r,53.7714,-2.6547
Grizedale Place,Heysham,r,54.0507,-2.8849
Grizedale Drive,Ince-in-Makerfield,r,53.5434,-2.5992
Grizedale Crescent,Preston,r,53.7713,-2.6495
Grizedale Court,Thornton,r,53.8807,-3.0128
Grizedale Court,Sunderland,r,54.9377,-1.3918
Grizedale Close,Wetherby,r,53.9317,-1.4092
Grizedale Close,Stalybridge,r,53.5065,-2.0238
Grizedale Close,Sheffield,r,53.3399,-1.3369
Grizedale Close,Preston,r,53.7716,-2.6550
Grizedale Close,Keswick,r,54.5992,-3.1285
Grizedale Close,Forest Town,r,53.1514,-1.1556
Grizedale Close,Crewe,r,53.0904,-2.4813
Grizedale Close,Clayton-le-Moors,r,53.7738,-2.3928
Grizedale Close,Bolton,r,53.5933,-2.4727
Grizedale Avenue,St Helens,r,53.4749,-2.7280
Grizedale Avenue,Sheffield,r,53.3398,-1.3364
Grizedale Avenue,Poulton-le-Fylde,r,53.8433,-2.9995
Grizedale Avenue,Lancaster,r,54.0074,-2.7866
Grizedale Avenue,Kendal,r,54.3299,-2.7223
Grizedale Avenue,Garstang,r,53.8989,-2.7809
Grizebeck,South Lakeland,v,54.2559,-3.1698
Grizebeck Gardens,Barrow-in-Furness,r,54.1224,-3.2523
Grizebeck Close,Manchester,r,53.4654,-2.1756
Grizebeck Brow,Grizebeck,r,54.2549,-3.1639
