Kid Glove Road,Golborne,r,53.4788,-2.5963
Kid Lane,Rotherham,r,53.3862,-1.1525
Kidacre Street,Leeds,r,53.7888,-1.5422
Kidbrooke Avenue,Blackpool,r,53.7786,-3.0505
Kidbrooke Place,Stoke-on-Trent,r,52.9726,-2.1652
Kidd Avenue,Sherburn,r,54.7761,-1.5088
Kidd Close,Wigan,r,53.5416,-2.6530
Kidd Lane,East Riding of Yorkshire,r,53.883,-0.8720
Kidd Lane,Welton,r,53.735,-0.5483
Kidd Road,High Peak,r,53.4325,-1.9358
Kiddal Lane End,Leeds,h,53.8512,-1.3930
Kiddal Lane,Leeds,r,53.8481,-1.3932
Kidder Street,Blackburn,r,53.7293,-2.4908
Kidderminster Drive,Newcastle upon Tyne,r,55.0012,-1.7158
Kidderminster Road,Sunderland,r,54.9275,-1.4446
Kidderton Close,Brindley,r,53.0746,-2.6094
Kidderton Lane,Cheshire East,r,53.0727,-2.6050
Kiddier Avenue,Arnold,r,53.0031,-1.1133
Kiddier Avenue,Grimsby,r,53.5276,-0.1017
Kiddlington Close,Bamber Bridge,r,53.7254,-2.6757
Kiddman Street,Liverpool,r,53.4478,-2.9713
Kiddrow Lane,Burnley,r,53.7946,-2.2878
Kidhill Lane,East Riding of Yorkshire,r,53.8357,-0.3019
Kidland Close,Ashington,r,55.1818,-1.5526
Kidlandlee Green,Newcastle upon Tyne,r,55.0024,-1.6848
Kidlandlee Place,Newcastle upon Tyne,r,55.0024,-1.6855
Kidnal,Cheshire West and Chester,h,53.04,-2.7838
Kidroyd,Huddersfield,r,53.639,-1.7600
Kidsgrove Bank,Kidsgrove,r,53.0817,-2.2256
Kidsgrove Close,Cheshire East,r,53.1335,-2.3808
Kidsgrove Road,Stoke-on-Trent,r,53.0792,-2.2229
Kidsgrove,Fulwood,r,53.7863,-2.7456
Kidsgrove,Newcastle-under-Lyme,t,53.0869,-2.2404
Kidsley Close,Amber Valley,r,53.0067,-1.3710
Kidsley Close,Chesterfield,r,53.247,-1.4729
Kidston Drive,Crewe,r,53.1107,-2.4670
Kidstone Close,St Helens,r,53.4334,-2.7138
Kidstones Bank,Richmondshire,r,54.2259,-2.0769
