Matamba Terrace,Sunderland,r,54.906,-1.3985
Matanzas Street,Sunderland,r,54.8922,-1.3737
Matcham Court,Blackpool,r,53.8171,-3.0532
Matcham Way,Buxton,r,53.2482,-1.9414
Matchmoor Lane,Bolton,r,53.6016,-2.5092
Matchwood Close,Liverpool,r,53.35,-2.8906
Mater Close,Liverpool,r,53.4515,-2.9389
Mates Lane,Cheshire West and Chester,r,53.0349,-2.7650
Matfen Avenue,Hazlerigg,r,55.0409,-1.6384
Matfen Avenue,Middlesbrough,r,54.5308,-1.1763
Matfen Avenue,Shiremoor,r,55.0325,-1.5009
Matfen Close,Blyth,r,55.125,-1.5311
Matfen Close,Newcastle upon Tyne,r,54.9779,-1.6997
Matfen Court,Sedgefield,r,54.6585,-1.4546
Matfen Drive,Sunderland,r,54.8668,-1.4272
Matfen Gardens,Wallsend,r,55.0063,-1.5019
Matfen Place,Newcastle upon Tyne,r,54.9829,-1.6487
Matfen Place,Newcastle upon Tyne,r,55.0113,-1.6408
Matfen,Northumberland,v,55.0414,-1.9549
Mather Avenue,Accrington,r,53.7622,-2.3655
Mather Avenue,Eccles,r,53.4852,-2.3425
Mather Avenue,Garstang,r,53.8955,-2.7848
Mather Avenue,Golborne,r,53.467,-2.5679
Mather Avenue,Liverpool,r,53.372,-2.8982
Mather Avenue,Prestwich,r,53.5184,-2.2704
Mather Avenue,Runcorn,r,53.3246,-2.7522
Mather Avenue,Sheffield,r,53.3786,-1.4178
Mather Avenue,St Helens,r,53.4508,-2.7081
Mather Avenue,Whitefield,r,53.5546,-2.2922
Mather Close,Middlewich,r,53.1886,-2.4438
Mather Court,Sheffield,r,53.3811,-1.4212
Mather Crescent,Sheffield,r,53.3793,-1.4190
Mather Drive,Comberbach,r,53.2935,-2.5347
Mather Drive,Northwich,r,53.2559,-2.4882
Mather Drive,Sheffield,r,53.3801,-1.4195
Mather Fold Road,Walkden,r,53.5141,-2.4114
Mather Lane,Leigh,r,53.4939,-2.5096
Mather Road,Birkenhead,r,53.3853,-3.0408
Mather Road,Bury,r,53.6166,-2.2911
Mather Road,Eccles,r,53.484,-2.3439
Mather Road,Newark-on-Trent,r,53.0808,-0.8111
Mather Road,Newcastle upon Tyne,r,54.9667,-1.6307
Mather Road,Sheffield,r,53.3796,-1.4172
Mather Street,Atherton,r,53.525,-2.4911
Mather Street,Blackpool,r,53.8255,-3.0348
Mather Street,Bolton,r,53.573,-2.4348
Mather Street,Failsworth,r,53.5101,-2.1665
Mather Street,Kearsley,r,53.546,-2.3894
Mather Street,Radcliffe,r,53.5632,-2.3276
Mather's Way,Tupton,r,53.1902,-1.4070
Mathers Close,Warrington,r,53.4194,-2.5569
Matherville,Skelmanthorpe,r,53.5878,-1.6481
