Rivermede,Ponteland,r,55.0521,-1.7389
Rivermeade,Southport,r,53.6333,-2.9873
Rivermead,Washington,r,54.8829,-1.5164
Rivermead,Wakefield,r,53.6669,-1.4932
Rivermead,Newhey,r,53.5985,-2.0956
Rivermead,Newark-on-Trent,r,53.067,-0.8195
Rivermead,Lincoln,r,53.1966,-0.5646
Rivermead Way,Whitefield,r,53.5477,-2.2837
Rivermead Road,Denton,r,53.4383,-2.0981
Rivermead Drive,Garstang,r,53.9076,-2.7716
Rivermead Court,Garstang,r,53.9084,-2.7706
Rivermead Close,Lincoln,r,53.1981,-0.5622
Rivermead Close,Denton,r,53.4379,-2.1003
Rivermead Avenue,Hale,r,53.362,-2.3163
Rivermead Avenue,Darlington,r,54.5438,-1.5141
River Mount,Keighley,r,53.8767,-1.8871
River Meadows,Burniston,r,54.3242,-0.4455
River Meadow,Scawby Brook,r,53.5482,-0.5059
