Membury Close,Sunderland,r,54.8635,-1.4226
Memorial Avenue,County Durham,r,54.7861,-1.3276
Memorial Avenue,Withernsea,r,53.7306,0.0340
Memorial Avenue,Worksop,r,53.3041,-1.1190
Memorial Close,Northop Hall,r,53.2013,-3.0914
Memorial Drive,Birkenhead,r,53.3732,-3.0286
Memorial Drive,Leeds,r,53.8303,-1.5678
Memorial Drive,Middlesbrough,r,54.5339,-1.2052
Memorial Gardens,Bilsborrow,r,53.8536,-2.7454
Memorial Gardens,Fisher's Row,r,53.9287,-2.8978
Memorial Hall Drive,Wellingore,r,53.0992,-0.5363
Memorial Road,Walkden,r,53.5215,-2.3977
Memory Close,Freckleton,r,53.7544,-2.8686
Memory Lane,Otterburn,r,55.2365,-2.1818
