Alice Avenue,Leyland,r,53.6955,-2.6920
Alice Close,Liverpool,r,53.3943,-2.9022
Alice Court,Widnes,r,53.3484,-2.7339
Alice Lane,Little Broughton,r,54.6737,-3.4320
Alice Road,Rotherham,r,53.433,-1.3728
Alice Row,Stockton-on-Tees,r,54.5625,-1.3226
Alice Smart Close,Leeds,r,53.8056,-1.4394
Alice Square,Preston,r,53.7657,-2.6936
Alice Street,Accrington,r,53.7581,-2.3560
Alice Street,Barnoldswick,r,53.9169,-2.1894
Alice Street,Blaydon,r,54.9568,-1.7224
Alice Street,Bolton,r,53.5702,-2.4505
Alice Street,Bradford,r,53.8016,-1.7630
Alice Street,Cleckheaton,r,53.7298,-1.7196
Alice Street,Darwen,r,53.6917,-2.4685
Alice Street,Hyde,r,53.4364,-2.0759
Alice Street,Keighley,r,53.8693,-1.9078
Alice Street,Morecambe,r,54.0722,-2.8568
Alice Street,Oswaldtwistle,r,53.7411,-2.3930
Alice Street,Pendlebury,r,53.5124,-2.3216
Alice Street,Rochdale,r,53.6264,-2.1434
Alice Street,Sale,r,53.421,-2.3036
Alice Street,South Shields,r,54.9847,-1.4369
Alice Street,St Helens,r,53.4366,-2.7014
Alice Street,Stockton-on-Tees,r,54.588,-1.3065
Alice Street,Sunderland,r,54.9017,-1.3861
Alice Way,Unstone Green,r,53.2837,-1.4442
Alice's Cottages,Elton,r,53.146,-1.6619
Alice's View,North Wingfield,r,53.1855,-1.3865
Alicehead Road,North East Derbyshire,r,53.1919,-1.5058
Alicia Drive,Rochdale,r,53.6267,-2.1647
Alicia Way,Stoke-on-Trent,r,53.0561,-2.1445
Aline Street,Seaham,r,54.834,-1.3293
Aline Street,Sunderland,r,54.8715,-1.3996
Alington Close,Chilton,r,54.6627,-1.5496
Alington Road,Newton Aycliffe,r,54.6216,-1.5756
Alisan Road,Carleton,r,53.852,-3.0102
Alison Avenue,Birkenhead,r,53.3758,-3.0135
Alison Avenue,Hucknall,r,53.0481,-1.1942
Alison Close,Swallownest,r,53.3621,-1.3142
Alison Crescent,Sheffield,r,53.3716,-1.4167
Alison Drive,East Boldon,r,54.943,-1.4293
Alison Drive,Goostrey,r,53.2262,-2.3499
Alison Drive,Macclesfield,r,53.2648,-2.1096
Alison Drive,Swallownest,r,53.3625,-1.3123
Alison Garth,Hedon,r,53.7418,-0.1942
Alison Kelly Close,Manchester,r,53.5108,-2.2012
Alison Place,Liverpool,r,53.4311,-2.9292
Alison Road,Liverpool,r,53.4309,-2.9286
Alison Street,Manchester,r,53.4543,-2.2428
Alison Street,Shaw,r,53.5824,-2.0988
Alistair Drive,Bebington,r,53.3182,-2.9863
