Elmbrook Close,Stoke-on-Trent,r,52.9724,-2.1136
Elmbridge,Nottingham,r,53.0027,-1.1553
Elmbridge Walk,Bolton,r,53.571,-2.4450
Elmbridge Close,Royston,r,53.5955,-1.4389
Elmbank Street,Wallasey,r,53.4138,-3.0327
Elmbank Road,Middleton,r,53.5478,-2.1765
Elmbank Road,Liverpool,r,53.3886,-2.9269
Elmbank Road,Bebington,r,53.3574,-2.9940
Elmbank Avenue,Manchester,r,53.4209,-2.2571
Elmbank Avenue,Blackpool,r,53.8616,-3.0463
Elm Brow,Ribble Valley,r,53.8536,-2.5871
Elm Beds Road,Poynton,r,53.3426,-2.0843
Elm Bank,Nottingham,r,52.9684,-1.1491
Elm Bank Road,Wylam,r,54.9735,-1.8165
Elm Bank Drive,Nottingham,r,52.9686,-1.1480
