St. James Court East,Accrington,r,53.7496,-2.3690
St. James Close,Crowle,r,53.6024,-0.8278
St James's Terrace,Heywood,r,53.5917,-2.2259
St James's Street,Wetherby,r,53.9301,-1.3871
St James's Street,Oldham,r,53.5461,-2.0964
St James's Street,Clitheroe,r,53.8662,-2.3936
St James's Street,Burnley,r,53.7895,-2.2443
St James's Square,Manchester,r,53.4807,-2.2459
St James's Row,Burnley,r,53.7888,-2.2443
St James's Road,Scawby,r,53.5364,-0.5466
St James's Road,Preston,r,53.7705,-2.7037
St James's Place,Blackburn,r,53.759,-2.4848
St James's Park,Wakefield,r,53.6816,-1.4835
St James's Mews,Leeds,r,53.7972,-1.6116
St James's Lane,Burnley,r,53.7891,-2.2441
St James's Grove,Altrincham,r,53.4073,-2.3383
St James's Gardens,Leyland,r,53.6899,-2.7357
St James's Drive,Burton-in-Kendal,r,54.1847,-2.7229
St James's Court,Wakefield,r,53.675,-1.5023
St James's Court,Leeds,r,53.8093,-1.5231
St James's Bridge,Doncaster,r,53.5181,-1.1409
St James' Way,Cheadle Hulme,r,53.3594,-2.1980
St James' View,Ravenfield,r,53.4519,-1.2698
St James' Terrace,Tynemouth,r,54.9972,-1.4737
St James' Terrace,Buxton,r,53.2554,-1.9167
St James' Street,Sheffield,r,53.3829,-1.4700
St James' Street,Rawtenstall,r,53.693,-2.2558
St James' Street,Newcastle upon Tyne,r,54.9751,-1.6193
St James' Street,Buxton,r,53.2544,-1.9164
St James' Street,Blackburn,r,53.7328,-2.5009
St James' Street,Accrington,r,53.7519,-2.3664
St James' Square,Barnoldswick,r,53.9165,-2.1891
St James' Road,Prescot,r,53.4301,-2.7948
St James' Road,Orrell,r,53.5325,-2.7131
St James' Road,Newcastle upon Tyne,r,54.9705,-1.6623
St James' Road,Ilkley,r,53.9236,-1.8290
St James' Road,Huyton with Roby,r,53.4062,-2.8377
St James' Road,Carlisle,r,54.887,-2.9466
St James' Road,Bridlington,r,54.0786,-0.2041
St James' Road,Barnoldswick,r,53.9166,-2.1886
St James' Meadow,Boroughbridge,r,54.0923,-1.3929
St James' Lane,Haltwhistle,r,54.9713,-2.4582
St James' Gardens,Doncaster,r,53.513,-1.1434
St James' Fields,Castle Eden,r,54.7316,-1.3422
St James' Drive,Wilmslow,r,53.3251,-2.2373
St James' Drive,Ravenfield,r,53.4502,-1.2699
St James' Drive,Harrogate,r,53.9847,-1.5314
St James' Drive,Brinsley,r,53.0437,-1.3153
St James' Crescent,Newcastle upon Tyne,r,54.9701,-1.6628
St James' Crescent,Darwen,r,53.7015,-2.4635
St James' Court,Sheffield,r,53.3348,-1.4610
St James' Court,Salford,r,53.4905,-2.3209
