Prince Charles Avenue,Bowburn,r,54.7412,-1.5253
Prince Charles Avenue,Leek,r,53.1144,-2.0066
Prince Charles Close,Penrith,r,54.6605,-2.7404
Prince Charles Crescent,Scremerston,r,55.7344,-1.9907
Prince Charles Drive,Barton-upon-Humber,r,53.6764,-0.4327
Prince Charles Gardens,Southport,r,53.6361,-3.0181
Prince Charles Place,Scremerston,r,55.7351,-1.9919
Prince Charles Road,Scremerston,r,55.7351,-1.9919
Prince Charles Road,Worksop,r,53.3228,-1.1315
Prince Charles Road,Wrecsam / Wrexham,r,53.0439,-2.9716
Prince Charles Street,Scremerston,r,55.7357,-1.9919
Prince Charlie Street,Oldham,r,53.5506,-2.0901
Prince Consort Lane,Hebburn,r,54.9775,-1.5238
Prince Consort Road,Gateshead,r,54.9547,-1.6024
Prince Consort Road,Hebburn,r,54.9779,-1.5252
Prince Consort Road,Jarrow,r,54.9767,-1.4837
Prince Consort Way,Tynemouth,r,54.9991,-1.4498
