Hillclose Avenue,Darlington,r,54.5256,-1.5899
Hillclifflane,Amber Valley,v,53.0227,-1.5655
Hillcliffe,Warrington,a,53.36,-2.5835
Hillcliff Lane,Hillclifflane,r,53.021,-1.5713
Hill Clough Grove,Laycock,r,53.868,-1.9481
Hill Close,Turnditch,r,53.0164,-1.5592
Hill Close,Stanley Common,r,52.975,-1.3843
Hill Close,Skelton,r,54.5583,-0.9870
Hill Close,Shevington Vale,r,53.5799,-2.7069
Hill Close,Sheffield,r,53.396,-1.5455
Hill Close,Sedgwick,r,54.2761,-2.7462
Hill Close,Reeth,r,54.3908,-1.9422
Hill Close,Pontefract,r,53.6837,-1.3080
Hill Close,Penycae,r,53.,-3.0729
Hill Close,Oldham,r,53.5367,-2.0883
Hill Close,Neston,r,53.2777,-3.0435
Hill Close,Kendal,r,54.3212,-2.7529
Hill Close,Huddersfield,r,53.659,-1.8399
Hill Close,Eastwood,r,53.0124,-1.2846
Hill Close,Bunbury,r,53.1126,-2.6529
Hill Close,Brecks,r,53.421,-1.3084
Hill Close,Baildon,r,53.8437,-1.7742
Hill Cliffe Road,Warrington,r,53.3678,-2.5933
