Gilmour Terrace,Manchester,r,53.5168,-2.2024
Gilmour Street,Thornaby-on-Tees,r,54.5549,-1.3017
Gilmour Street,Middleton,r,53.5483,-2.1928
Gilmour Street,Maryport,r,54.7097,-3.5040
Gilmour Street,Halifax,r,53.7316,-1.8723
Gilmour Mount,Birkenhead,r,53.3827,-3.0399
Gilmores Lane,Balderton,r,53.0431,-0.7690
Gilmore Street,Stockport,r,53.4004,-2.1609
Gilmore Drive,Prestwich,r,53.5355,-2.2750
Gilmore Close,Newcastle upon Tyne,r,54.9989,-1.7091
Gilmonby,County Durham,h,54.5126,-2.0097
Gilmonby Road,Middlesbrough,r,54.5494,-1.1992
Gilmerton Drive,Manchester,r,53.4993,-2.1789
Gilmartin Grove,Liverpool,r,53.412,-2.9614
Gilman Street,Stoke-on-Trent,r,53.0241,-2.1710
Gilman Street,Liverpool,r,53.4305,-2.9638
Gilman Place,Stoke-on-Trent,r,53.0249,-2.1718
Gilman Close,Manchester,r,53.5223,-2.2211
Gilman Avenue,Stoke-on-Trent,r,53.0553,-2.1357
