Redruth Street,Manchester,r,53.4499,-2.2290
Redruth Street,Burnley,r,53.7914,-2.2644
Redruth Square,Sunderland,r,54.9244,-1.4310
Redruth Road,Liverpool,r,53.4575,-2.8940
Redruth Gardens,Gateshead,r,54.9234,-1.6027
Redruth Drive,Normanton,r,53.7052,-1.4117
Redruth Drive,Mansfield,r,53.1236,-1.1568
Redruth Drive,Darlington,r,54.5542,-1.5546
Redruth Drive,Carnforth,r,54.1235,-2.7774
Redruth Close,Runcorn,r,53.3203,-2.6755
Redruth Close,Nottingham,r,52.9625,-1.2364
Redruth Close,Kingston upon Hull,r,53.7812,-0.3119
Redruth Avenue,Stockton-on-Tees,r,54.5869,-1.3325
Redruth Avenue,St Helens,r,53.4692,-2.7112
Redruth Avenue,Macclesfield,r,53.2639,-2.1633
Redrock Road,Rotherham,r,53.4098,-1.3320
Redrock Crescent,Kidsgrove,r,53.0848,-2.2205
Red Rum Close,Liverpool,r,53.4717,-2.9410
Red Row,Northumberland,v,55.2863,-1.6039
Red Row Drive,Bedlington,r,55.1448,-1.5726
Red Rose Crescent,Manchester,r,53.4343,-2.1774
Red Rose Court,Sale,r,53.43,-2.3241
Red Rose Close,Darlington,r,54.5462,-1.5905
Red Rock,Wigan,h,53.5841,-2.6287
Red Rock Street,Liverpool,r,53.4204,-2.9553
Red Rock Lane,Red Rock,r,53.5842,-2.6292
Red Rock Lane,Bolton,r,53.5374,-2.3432
Red Road,Staffordshire Moorlands,r,52.9874,-1.9091
Red Road,Bwcle / Buckley,r,53.1761,-3.0853
Red River Walk,Barrow-in-Furness,r,54.1156,-3.1961
Red Rake,Blackburn,r,53.7587,-2.4958
