Well Head Drive,Halifax,r,53.7175,-1.8622
Well Head Lane,Calderdale,r,53.7041,-1.9485
Well Head Lane,Halifax,r,53.7175,-1.8636
Well Head Mews,Chapelthorpe,r,53.6375,-1.5190
Well Head Road,Pendle,r,53.8482,-2.2826
Well Heads Lane,South Lakeland,r,54.2646,-2.7470
Well Heads,Bradford,r,53.7916,-1.8803
Well Hill Grove,Royston,r,53.5995,-1.4552
Well Hill Road,Barnsley,r,53.4934,-1.5649
Well Hill Road,Holmfirth,r,53.5658,-1.7808
Well Hill,Honley,r,53.6035,-1.7953
Well Hill,Leeds,a,53.745,-1.5905
Well Hill,Otley,r,53.9037,-1.6973
Well Hill,Settle,r,54.0678,-2.2754
Well Hill,Yeadon,r,53.8652,-1.6872
Well Holme Mead,Leeds,r,53.7769,-1.6210
Well House Avenue,Leeds,r,53.8226,-1.5139
Well House Crescent,Leeds,r,53.8214,-1.5125
Well House Drive,Leeds,r,53.8216,-1.5140
Well House Drive,Newton Aycliffe,r,54.6309,-1.5761
Well House Drive,Penyffordd,r,53.1542,-3.0396
Well House Gardens,Leeds,r,53.8219,-1.5124
Well House Lane,Barnsley,r,53.5376,-1.6394
Well House Lane,Penistone,r,53.5347,-1.6279
Well House Ride,Newton Aycliffe,r,54.6301,-1.5742
Well House Road,Eden,r,54.5786,-2.4676
Well House Road,Leeds,r,53.8219,-1.5141
Well Houses Lane,Barnsley,r,53.4965,-1.5374
Well Houses,Kirklees,r,53.5571,-1.7945
Wellham Road,Wigan,r,53.524,-2.6364
Wellhead Close,Bramhope,r,53.8871,-1.6148
Wellhead Close,Manchester,r,53.4627,-2.2428
Wellhead Dean Road,Northumberland,r,55.1732,-1.5984
Wellhead Road,Sheffield,r,53.3601,-1.4719
Wellhead Terrace,Ashington,r,55.1828,-1.5901
Wellhead,Ulverston,r,54.1971,-3.0934
Wellholme,Brighouse,r,53.7067,-1.7793
Wellhope,Washington,r,54.8788,-1.5519
Wellhouse Avenue,Mirfield,r,53.6886,-1.6899
Wellhouse Close,Mirfield,r,53.6891,-1.6917
Wellhouse Drive,Manchester,r,53.5238,-2.1807
Wellhouse Fields,Lower Wellhouse,r,53.6313,-1.8579
Wellhouse Lane,Kirklees,r,53.6597,-1.7380
Wellhouse Lane,Mirfield,r,53.6865,-1.6876
Wellhouse Road,Barnoldswick,r,53.9182,-2.1848
Wellhouse Road,County Durham,r,54.6322,-1.5821
Wellhouse Street,Barnoldswick,r,53.9172,-2.1845
Wellhouse Way,Penistone,r,53.5336,-1.6274
