Bet's Lane,Northumberland,r,55.1304,-1.7096
Beta Avenue,Stretford,r,53.4467,-2.3156
Beta Close,Bebington,r,53.3594,-3.0018
Beta Street,Bolton,r,53.5838,-2.4316
Betchton Close,Sandbach,r,53.1487,-2.3530
Betchton Heath,Cheshire East,o,53.1396,-2.3405
Betchton Lane,Cheshire East,r,53.1119,-2.3151
Betchton Road,Cheshire East,r,53.1274,-2.3422
Betchworth Crescent,Runcorn,r,53.3208,-2.7096
Betchworth Way,Macclesfield,r,53.28,-2.1361
Bethan Court,Havercroft,r,53.6252,-1.4023
Bethania Road,Acrefair,r,52.983,-3.0735
Bethania Road,Acrefair,r,52.983,-3.0735
Bethany Close,Haydock,r,53.4682,-2.6866
Bethany Lane,Rochdale,r,53.6013,-2.0853
Bethany Mews,Hindley,r,53.5309,-2.5492
Bethel Avenue,Blackpool,r,53.849,-3.0426
Bethel Avenue,Failsworth,r,53.5089,-2.1646
Bethel Gardens,Hucknall,r,53.0305,-1.2348
Bethel Gardens,Staincross,r,53.5842,-1.5055
Bethel Grove,Liverpool,r,53.3921,-2.9357
Bethel Place,Connah's Quay / Cei Connah,r,53.2195,-3.0590
Bethel Place,Wakefield,r,53.6738,-1.4982
Bethel Road,Blackburn,r,53.7601,-2.4664
Bethel Road,Rotherham,r,53.4385,-1.3431
Bethel Road,Shipley,r,53.8358,-1.7640
Bethel Street,Barnoldswick,r,53.9193,-2.1876
Bethel Street,Brighouse,r,53.7012,-1.7803
Bethel Street,Colne,r,53.8516,-2.1858
Bethel Street,East Morton,r,53.8732,-1.8522
Bethel Street,Halifax,r,53.7375,-1.8764
Bethel Street,Heywood,r,53.5933,-2.2213
Bethel Terrace,Shireoaks,r,53.3228,-1.1712
Bethell Avenue,Newcastle upon Tyne,r,54.9816,-1.5693
Bethell Court,Hedon,r,53.7398,-0.1836
Bethell Road,Stoke-on-Trent,r,53.0423,-2.1727
Bethell Walk,Driffield,r,54.0026,-0.4254
Bethersden Road,Wigan,r,53.5668,-2.6384
Bethesda Close,Blackburn,r,53.7406,-2.4898
Bethesda Road,Blackpool,r,53.8112,-3.0497
Bethesda Road,Stoke-on-Trent,r,53.0169,-2.1726
Bethesda Street,Barnoldswick,r,53.9146,-2.1894
Bethesda Street,Burnley,r,53.7897,-2.2455
Bethesda Street,Gronant,r,53.3408,-3.3667
Bethesda Street,Oldham,r,53.5318,-2.1107
Bethesda Street,Stoke-on-Trent,r,53.0224,-2.1767
Bethlehem Street,Grimsby,r,53.5641,-0.0878
Bethnall Drive,Manchester,r,53.4423,-2.2331
Bethune Avenue,Kingston upon Hull,r,53.7299,-0.4184
Bethune Road,Middlesbrough,r,54.5618,-1.2602
Betjeman Close,Billingham,r,54.6257,-1.2888
Betjeman Close,Blackpool,r,53.8568,-3.0204
Betjeman Close,Stanley,r,54.871,-1.6829
Betjeman Close,Warrington,r,53.3855,-2.5588
Betjeman Gardens,Sheffield,r,53.3718,-1.5015
Betjeman Grove,Liverpool,r,53.4019,-2.8813
Betjeman Place,Shaw,r,53.5821,-2.0805
Betjeman Way,Crewe,r,53.1044,-2.4239
Betley Close,Leftwich,r,53.2473,-2.5041
Betley Hall Gardens,Betley,r,53.0377,-2.3688
Betley Place,Newcastle-under-Lyme,r,52.9976,-2.2199
Betley Road,Reddish,r,53.4469,-2.1543
Betley Street,Heywood,r,53.589,-2.2261
Betley Street,Manchester,r,53.4781,-2.2237
Betley Street,Radcliffe,r,53.5679,-2.3135
Betley,Newcastle-under-Lyme,v,53.034,-2.3663
Betleymere Road,Cheadle Hulme,r,53.3852,-2.2017
Betlingspring Lane,Derbyshire Dales,r,52.9857,-1.7687
Betnor Avenue,Stockport,r,53.4086,-2.1384
Betony Close,Killamarsh,r,53.3195,-1.3271
Betony Close,Liverpool,r,53.3705,-2.8429
Betony Close,Rochdale,r,53.6326,-2.1692
Betony Close,Scunthorpe,r,53.6047,-0.6801
Betony Grove,Kirkby-in-Ashfield,r,53.0909,-1.2490
Betony,Morecambe,r,54.0779,-2.8278
Betsey Place,Blaydon,r,54.9586,-1.7152
Betsy Lane,Temple Sowerby,r,54.6375,-2.6026
Betsyfield Drive,Croft,r,53.4379,-2.5511
Bett Lane,Higher Wheelton,r,53.6956,-2.5911
Bettany Road,Stoke-on-Trent,r,53.0414,-2.1894
Betteras Hill Road,Selby,r,53.7563,-1.2423
Bettesworth Road,Hemswell Cliff,r,53.3968,-0.5737
Bettisfield Avenue,Bebington,r,53.3178,-2.9800
Bettison Avenue,Leigh,r,53.4893,-2.4937
Betton Rise,East Ayton,r,54.2546,-0.4722
Betts Avenue,Hucknall,r,53.025,-1.2042
Betts Avenue,Newcastle upon Tyne,r,54.9736,-1.6770
Bettwood Drive,Manchester,r,53.5217,-2.2498
Bettws Gwerfil Goch,Sir Ddinbych - Denbighshire,v,53.0084,-3.4442
Betty Lane,Ashford in the Water,r,53.2241,-1.7058
Betty's Lane,Bunbury,r,53.1216,-2.6640
Betty's Lane,Gainsborough,r,53.3807,-0.7660
Betty's Lane,Woore,r,52.9765,-2.4015
Betula Bank,Southport,r,53.6239,-3.0121
Betula Close,Liverpool,r,53.4526,-2.9496
Betula Court,Kingston upon Hull,r,53.7842,-0.2968
Betula Grove,Lincoln,r,53.2143,-0.5945
Betula Grove,Salford,r,53.5054,-2.2610
Betula Mews,Rochdale,r,53.6239,-2.2160
Betula Way,Lepton,r,53.6316,-1.7123
Betula Way,Scunthorpe,r,53.5633,-0.6817
Between Rivers Lane,East Riding of Yorkshire,r,53.672,-0.9978
Betweengates Lane,South Lakeland,r,54.2519,-2.5805
