Killowen Street,Gateshead,r,54.9334,-1.6036
Killon Street,Bury,r,53.5871,-2.2871
Killisick Road,Arnold,r,53.0085,-1.1109
Killisick Lane,Gedling,r,53.0125,-1.1098
Killis Lane,Amber Valley,r,53.0112,-1.4515
Killins Lane,Sir y Fflint - Flintshire,r,53.2082,-3.0488
Killingworth,North Tyneside,o,55.0376,-1.5658
Killingworth Way,Killingworth,r,55.0414,-1.5700
Killingworth Village,North Tyneside,a,55.032,-1.5592
Killingworth Road,North Tyneside,r,55.0293,-1.5581
Killingworth Road,Newcastle upon Tyne,r,55.0081,-1.5998
Killingworth Mews,Horwich,r,53.5883,-2.5320
Killingworth Lane,Warrington,r,53.4257,-2.5052
Killingworth Lane,Backworth,r,55.0419,-1.5403
Killingworth Drive,Sunderland,r,54.8935,-1.4216
Killingworth Drive,Longbenton,r,55.0304,-1.5848
Killingworth Avenue,Backworth,r,55.0416,-1.5366
Killingwoldgraves Lane,East Riding of Yorkshire,r,53.8399,-0.4792
Killington,South Lakeland,h,54.2946,-2.5961
Killington Way,Liverpool,r,53.4346,-2.9739
Killington Street,Burnley,r,53.8091,-2.2252
Killington Drive,Kendal,r,54.3146,-2.7319
Killington Close,Wigan,r,53.5211,-2.6382
Killingholme Road,North East Lincolnshire,r,53.6173,-0.2576
Killinghall,Harrogate,v,54.0234,-1.5646
Killinghall Street,Darlington,r,54.5337,-1.5411
Killinghall Road,Bradford,r,53.8017,-1.7224
Killinghall Moor,Harrogate,a,54.0054,-1.5709
Killinghall Grove,Stockton-on-Tees,r,54.5599,-1.3635
Killinghall Grove,Bradford,r,53.8054,-1.7317
Killinghall Drive,Bradford,r,53.8055,-1.7302
Killinghall Avenue,Bradford,r,53.8057,-1.7310
Killingbeck,Leeds,a,53.8041,-1.4785
Killingbeck Drive,Leeds,r,53.8052,-1.4800
Killingbeck Close,Burscough,r,53.6008,-2.8500
Killingbeck Bridge,Leeds,r,53.8033,-1.4818
Killin Road,Darlington,r,54.5463,-1.5265
Killin Close,Newcastle upon Tyne,r,55.0026,-1.7164
Killiebrigs,Heddon-on-the-Wall,r,54.9931,-1.7978
Killiard Lane,Blackburn with Darwen,r,53.7492,-2.5271
Killhope,County Durham,o,54.7833,-2.2738
Killhope Grove,Bishop Auckland,r,54.6493,-1.7029
Killester Road,Liverpool,r,53.3841,-2.8609
Killerby,Scarborough,h,54.2294,-0.3657
Killerby,Darlington,h,54.5743,-1.7039
Killerby Lane,Killerby,r,54.2285,-0.3657
Killerby Drive,Catterick,r,54.3745,-1.6310
Killer Street,Ramsbottom,r,53.6489,-2.3181
Killarney Road,Liverpool,r,53.4127,-2.9117
Killarney Grove,Wallasey,r,53.4139,-3.0523
Killamarsh,North East Derbyshire,o,53.3235,-1.3164
Killamarsh Lane,Rotherham,r,53.3203,-1.2868
