Senator Close,Ashfield,r,53.0429,-1.1900
Senator Road,St Helens,r,53.4344,-2.7546
Senderfield Lane,Cheshire East,r,53.1325,-2.3843
Senecar Close,Wigan,r,53.5575,-2.5961
Seneschal Court,Runcorn,r,53.3214,-2.7002
Senhouse Road,Darlington,r,54.5201,-1.5083
Senhouse Street,Maryport,r,54.7139,-3.4970
Senhouse Street,Siddick,r,54.6648,-3.5517
Senior Avenue,Blackpool,r,53.8011,-3.0193
Senior Avenue,Manchester,r,53.4359,-2.2106
Senior Road,Eccles,r,53.4779,-2.3776
Senior Road,Sheffield,r,53.3858,-1.4069
Senior Street,Dewsbury,r,53.6875,-1.6425
Senior Street,Huddersfield,r,53.6428,-1.7588
Senior Way,Bradford,r,53.789,-1.7553
Seniors Drive,Cleveleys,r,53.8803,-3.0243
Seniors Place,Chapeltown,r,53.4671,-1.4737
Senna Lane,Cheshire West and Chester,r,53.2961,-2.5426
Sennefleet Road,Scotterthorpe,r,53.5072,-0.6836
Sennen Close,Runcorn,r,53.3184,-2.6766
Sennen Court,Retford,r,53.3309,-0.9487
Sennen Croft,Barnsley,r,53.5607,-1.4593
Sennen Road,Kirkby,r,53.4743,-2.8810
Sennicar Lane,Wigan,r,53.5726,-2.6219
Sennings Lane,Romaldkirk,r,54.5936,-2.0092
Sennybridge Grove,Ingleby Barwick,r,54.5132,-1.3227
Sens Close,Chester,r,53.1919,-2.8961
Sentinal Street,Barrow-in-Furness,r,54.1113,-3.2489
Sentinel Way,Bootle,r,53.4755,-2.9579
Sentry,Honley,r,53.607,-1.7961
