Calton,Staffordshire Moorlands,v,53.048,-1.8418
Calton,Craven,h,54.0282,-2.1425
Calton Street,Keighley,r,53.8604,-1.9146
Calton Street,Huddersfield,r,53.6552,-1.7812
Calton Road,Keighley,r,53.8613,-1.8872
Calton Lees,Derbyshire Dales,h,53.2102,-1.6159
Calton Lane,Craven,r,54.0281,-2.1470
Calton Grove,Keighley,r,53.8624,-1.8867
Calton Close,Wigan,r,53.5274,-2.6702
Calton Avenue,Salford,r,53.5088,-2.2831
Calton Avenue,Liverpool,r,53.3886,-2.9171
Calthwaite,Eden,v,54.7536,-2.8267
Calthwaite Drive,Brough,r,53.7258,-0.5569
Calthwaite Close,Sunderland,r,54.9208,-1.4474
Calthorpe Way,Birkenhead,r,53.3909,-3.0703
Calthorpe Street,Liverpool,r,53.3591,-2.9036
Calthorpe Street,Kingston upon Hull,r,53.7394,-0.3671
Calthorpe Drive,Prestatyn,r,53.3246,-3.4007
Calthorpe Court,Middlesbrough,r,54.5737,-1.2469
Calthorpe Avenue,Manchester,r,53.5064,-2.2249
Caltha Street,Ramsbottom,r,53.6451,-2.3202
Caltha Drive,Blackburn,r,53.7219,-2.4673
