Coatsworth Road,Gateshead,r,54.9547,-1.6078
Coatsworth Court,Gateshead,r,54.9583,-1.6088
Coatsby Road,Kimberley,r,53.0029,-1.2583
Coatsay Moor Lane,Darlington,r,54.5848,-1.6128
Coatsay Close,Stockton-on-Tees,r,54.5815,-1.3556
Coatings Two,Sir y Fflint - Flintshire,r,53.226,-3.0547
Coatings By Pass Road,Sir y Fflint - Flintshire,r,53.2287,-3.0512
Coatham,Redcar and Cleveland,a,54.6177,-1.0808
Coatham Vale,Egglescliffe,r,54.5181,-1.3628
Coatham Road,Stockton-on-Tees,r,54.5825,-1.3558
Coatham Road,Redcar,r,54.6173,-1.0776
Coatham Mundeville,Darlington,v,54.5744,-1.5536
Coatham Lane,Stockton-on-Tees,r,54.5444,-1.3869
Coatham Lane,Darlington,r,54.5782,-1.5706
Coatham Grove,Billingham,r,54.6209,-1.2818
Coatham Drive,Hartlepool,r,54.6811,-1.2487
Coatham Crescent,Darlington,r,54.5474,-1.5422
Coatham Close,Middlesbrough,r,54.5244,-1.2420
Coatham Avenue,Newton Aycliffe,r,54.6079,-1.5758
Coatham Avenue,Middleton St George,r,54.5081,-1.4632
Coates,West Lindsey,h,53.337,-0.6405
Coates,Pendle,a,53.9234,-2.1774
Coates,Bassetlaw,o,53.3242,-0.7690
Coates Wharf,Barnoldswick,r,53.922,-2.1816
Coates Terrace,Bradford,r,53.78,-1.7591
Coates Street,Sheffield,r,53.378,-1.4541
Coates Street,Bradford,r,53.7799,-1.7589
Coates Road,Bassetlaw,r,53.3253,-0.7762
Coates Place,Stoke-on-Trent,r,53.0789,-2.1840
Coates Marsh Lane,Selby,r,53.7041,-1.0392
Coates Lane,Starbotton,r,54.1689,-2.0726
Coates Lane,Barnsley,r,53.5224,-1.5731
Coates Lane,Barnoldswick,r,53.9266,-2.1760
Coates Fields,Barnoldswick,r,53.9265,-2.1771
Coates Close,Stanley,r,54.8667,-1.6856
Coates Close,Dewsbury,r,53.695,-1.6153
Coates Avenue,Winterton,r,53.6521,-0.6075
Coates Avenue,Hucknall,r,53.049,-1.2132
Coates Avenue,Barnoldswick,r,53.921,-2.1765
Coate's Lane,Bradford,r,53.9256,-1.9714
Coate Close,Middlesbrough,r,54.5254,-1.2526
Coatbridge Street,Manchester,r,53.4827,-2.1758
