Bicester Grove,Hebburn,r,54.9781,-1.5182
Bickerdike Avenue,Manchester,r,53.4531,-2.1889
Bickerdike Terrace,Kippax,r,53.765,-1.3743
Bickershaw Drive,Little Hulton,r,53.523,-2.4041
Bickershaw Lane,Bickershaw,r,53.5147,-2.5761
Bickershaw,Wigan,v,53.5136,-2.5700
Bickerstaffe Close,Shaw,r,53.5728,-2.1010
Bickerstaffe Street,Blackpool,r,53.8103,-3.0540
Bickerstaffe Street,Liverpool,r,53.4154,-2.9746
Bickerstaffe Street,St Helens,r,53.4532,-2.7338
Bickerstaffe,West Lancashire,h,53.5316,-2.8380
Bickersteth Close,Stockton-on-Tees,r,54.559,-1.3150
Bickerton Avenue,Bebington,r,53.3641,-3.0243
Bickerton Avenue,Frodsham,r,53.2904,-2.7126
Bickerton Close,Kingston upon Hull,r,53.7867,-0.3824
Bickerton Close,Warrington,r,53.4195,-2.5343
Bickerton Drive,Gwersyllt,r,53.0687,-3.0222
Bickerton Drive,Hazel Grove,r,53.3745,-2.1450
Bickerton Road,Altrincham,r,53.3932,-2.3672
Bickerton Road,Cheshire East,r,53.0504,-2.6839
Bickerton Road,Cheshire West and Chester,r,53.0447,-2.7477
Bickerton Road,Sheffield,r,53.4134,-1.5015
Bickerton Road,Southport,r,53.633,-3.0170
Bickerton Street,Liverpool,r,53.3802,-2.9458
Bickerton Way,Kingsmead,r,53.2398,-2.5210
Bickerton Way,Otley,r,53.9141,-1.7101
Bickerton's Field,High Newton-by-the-Sea,r,55.5192,-1.6286
Bickerton,Cheshire East,h,53.0684,-2.7417
Bickerton,Harrogate,v,53.9497,-1.3150
Bickford Terrace,Newton Aycliffe,r,54.5969,-1.5677
Bickington Court,Newbottle,r,54.8564,-1.4811
Bickleigh Grove,Kingston upon Hull,r,53.7797,-0.2677
Bickley Close,Billingham,r,54.6109,-1.3151
Bickley Close,Hough,r,53.0553,-2.4311
Bickley Close,Kingsmead,r,53.247,-2.5209
Bickley Close,Runcorn,r,53.3343,-2.7199
Bickley Close,Warrington,r,53.4147,-2.5582
Bickley Gate,Ryedale,r,54.3084,-0.5994
Bickley Grove,Astley,r,53.5015,-2.4469
Bickley Howe,Scarborough,r,54.276,-0.4367
Bickley Moss,Cheshire West and Chester,o,53.036,-2.6842
Bickley Town Lane,Cheshire West and Chester,r,53.0353,-2.7009
Bickley Town,Cheshire West and Chester,h,53.0316,-2.6990
Bickley Way,Middlesbrough,r,54.5263,-1.2160
Bickley,Cheshire West and Chester,h,53.0367,-2.6880
Bickleywood Drive,Wrecsam / Wrexham,r,53.0523,-2.9776
Bicknell Close,Warrington,r,53.4039,-2.6388
Bicknell Street,Blackburn,r,53.7536,-2.4852
