Carnwood Road,Nottingham,r,52.9949,-1.1625
Carnwood Close,Manchester,r,53.4939,-2.1710
Carnsdale Road,Wallasey,r,53.3993,-3.1066
Carnoustie,Worksop,r,53.3167,-1.1025
Carnoustie,Washington,r,54.9251,-1.5259
Carnoustie,Waltham,r,53.5156,-0.1124
Carnoustie,Ouston,r,54.8831,-1.5968
Carnoustie,Bolton,r,53.5599,-2.4685
Carnoustie Way,Middlesbrough,r,54.5237,-1.1921
Carnoustie Road,New Marske,r,54.5776,-1.0395
Carnoustie Grove,Haydock,r,53.4618,-2.6877
Carnoustie Grove,Hartlepool,r,54.7133,-1.2510
Carnoustie Grove,Darlington,r,54.5479,-1.5307
Carnoustie Grove,Bingley,r,53.8297,-1.8262
Carnoustie Gardens,Normanton,r,53.6954,-1.4019
Carnoustie Drive,South Shields,r,54.9639,-1.4081
Carnoustie Drive,Ramsbottom,r,53.6444,-2.3260
Carnoustie Drive,Macclesfield,r,53.2812,-2.1288
Carnoustie Drive,Lincoln,r,53.211,-0.6121
Carnoustie Drive,Heald Green,r,53.3727,-2.2205
Carnoustie Drive,Euxton,r,53.6736,-2.6742
Carnoustie Drive,Egglescliffe,r,54.523,-1.3478
Carnoustie Court,Whitley Bay,r,55.0429,-1.4809
Carnoustie Court,Penwortham,r,53.7519,-2.7396
Carnoustie Close,York,r,53.9607,-1.1373
Carnoustie Close,Wrecsam / Wrexham,r,53.0551,-2.9603
Carnoustie Close,Winsford,r,53.1981,-2.5472
Carnoustie Close,Wilmslow,r,53.3328,-2.2166
Carnoustie Close,Wallasey,r,53.403,-3.1325
Carnoustie Close,Swinton,r,53.4851,-1.3076
Carnoustie Close,Southport,r,53.6349,-3.0212
Carnoustie Close,Newcastle upon Tyne,r,55.0049,-1.5770
Carnoustie Close,Manchester,r,53.5091,-2.1782
Carnoustie Close,Liverpool,r,53.4272,-2.8812
Carnoustie Close,Kirkby-in-Ashfield,r,53.1082,-1.2662
Carnoustie Close,Kingston upon Hull,r,53.7669,-0.3146
Carnoustie Close,Fulwood,r,53.7932,-2.7337
Carnoustie Close,Consett,r,54.8668,-1.8413
Carnoustie Close,Ashington,r,55.1796,-1.5452
Carnoustie Avenue,Chesterfield,r,53.2217,-1.4602
Carnot Street,York,r,53.9652,-1.1057
Carno Street,Liverpool,r,53.4001,-2.9285
Carnley Street,Wath upon Dearne,r,53.5038,-1.3700
Carnlea Grove,Wakefield,r,53.6696,-1.5009
Carnforth,Lancaster,t,54.1289,-2.7675
Carnforth Street,Manchester,r,53.4523,-2.2310
Carnforth Square,Trub,r,53.5802,-2.1730
Carnforth Road,Stockport,r,53.4343,-2.1710
Carnforth Road,Stockport,r,53.3882,-2.1806
Carnforth Road,Liverpool,r,53.3761,-2.9008
Carnforth Road,Barnsley,r,53.5701,-1.4455
Carnforth Grove,Stoke-on-Trent,r,53.081,-2.2045
Carnforth Green,Newcastle upon Tyne,r,55.0051,-1.6529
Carnforth Gardens,Rowlands Gill,r,54.9262,-1.7469
Carnforth Gardens,Gateshead,r,54.9308,-1.5841
Carnforth Drive,St Helens,r,53.4697,-2.7428
Carnforth Drive,Sale,r,53.4168,-2.3310
Carnforth Drive,Ramsbottom,r,53.6266,-2.3338
Carnforth Crescent,Grimsby,r,53.5554,-0.1107
Carnforth Close,Wallsend,r,55.0172,-1.5167
Carnforth Close,Liverpool,r,53.4422,-2.9037
Carnforth Close,Blackburn,r,53.7314,-2.4685
Carnforth Close,Birkenhead,r,53.3859,-3.0328
Carnforth Brow,Lancaster,r,54.1323,-2.7555
Carnforth Avenue,Wakefield,r,53.6853,-1.5067
Carnforth Avenue,Trub,r,53.5808,-2.1713
Carnforth Avenue,Kirkby,r,53.4787,-2.8802
Carnforth Avenue,Hindley,r,53.5319,-2.5566
Carnforth Avenue,Chadderton,r,53.5395,-2.1469
Carnforth Avenue,Blackpool,r,53.8555,-3.0315
Carnfield Place,Bamber Bridge,r,53.7244,-2.6451
Carnfield Hill,Bolsover,r,53.1007,-1.3643
Carnfield Close,South Normanton,r,53.0991,-1.3467
Carney Street,Boosbeck,r,54.5436,-0.9819
Carnell Lane,Balderton,r,53.0444,-0.7666
Carnelian Drive,Sutton in Ashfield,r,53.1142,-1.2749
Carnegie Street,Sunderland,r,54.885,-1.3671
Carnegie Street,Kingston upon Hull,r,53.7433,-0.3728
Carnegie Road,Liverpool,r,53.4198,-2.9265
Carnegie Drive,Shipley,r,53.8336,-1.7699
Carnegie Drive,Ashton-in-Makerfield,r,53.4957,-2.6430
Carnegie Crescent,St Helens,r,53.4382,-2.7025
Carnegie Close,South Shields,r,54.9651,-1.4377
Carnegie Close,Sale,r,53.4163,-2.3515
Carnegie Close,Newton-le-Willows,r,53.4555,-2.6362
Carnegie Close,Macclesfield,r,53.2663,-2.1512
Carnegie Avenue,Manchester,r,53.4449,-2.1823
Carnegie Avenue,Crosby,r,53.4869,-3.0329
Carnation Way,Derbyshire Dales,r,53.0093,-1.7467
Carnation Road,Shirebrook,r,53.1989,-1.2311
Carnation Road,Oldham,r,53.5286,-2.0738
Carnation Road,Liverpool,r,53.4523,-2.9515
Carnation Road,Farnworth,r,53.5524,-2.4181
Carnation Close,Stoke-on-Trent,r,52.998,-2.0931
Carnation Avenue,Bournmoor,r,54.856,-1.5193
