Coe Lane,Cheshire East,r,53.365,-2.4013
Coe Lane,Tarleton,r,53.6771,-2.8264
Coe Street,Bolton,r,53.5701,-2.4274
Coed Aben Road,Wrecsam - Wrexham,r,53.0405,-2.9314
Coed Afon,Llangollen,r,52.969,-3.1627
Coed Bach,Y Fflint / Flint,r,53.2422,-3.1471
Coed Mor Drive,Prestatyn,r,53.3274,-3.4020
Coed Mor,Pen-y-ffordd,r,53.3271,-3.3063
Coed Onn Road,Y Fflint / Flint,r,53.2388,-3.1280
Coed Pen-y-bryn,Sir y Fflint - Flintshire,r,53.2101,-3.2664
Coed Richard,Plas Madoc,r,52.9828,-3.0685
Coed Terfin,Penyffordd,r,53.1573,-3.0417
Coed Y Graig,Penyffordd,r,53.1562,-3.0422
Coed-Llai,Sir y Fflint - Flintshire,v,53.129,-3.0881
Coed-Y-Bryn,Wrecsam / Wrexham,r,53.0388,-2.9671
Coed-Y-Ffynnon,Wrecsam / Wrexham,r,53.0346,-2.9994
Coed-Y-Fron,Treffynnon / Holywell,r,53.2736,-3.2289
Coed-Y-Graig,Penycae,r,53.0002,-3.0576
Coed-Y-Nant,Penycae,r,52.9992,-3.0645
Coed-Y-Nant,Wrecsam / Wrexham,r,53.0336,-2.9944
Coed-talon,Sir y Fflint - Flintshire,v,53.1222,-3.0911
Coedefa Lane,Brynteg,r,53.0594,-3.0321
Coedpoeth,Wrecsam - Wrexham,v,53.0526,-3.0688
Coedyfelin Close,Brymbo,r,53.0781,-3.0512
Coedyfelin Road,Brymbo,r,53.0804,-3.0527
Coelus Street,Kingston upon Hull,r,53.7475,-0.3275
Coerton Road,Liverpool,r,53.4678,-2.9551
Coeside,York,r,53.9353,-1.1394
