Cwr Y Gaer,Clawdd Poncen,r,52.9903,-3.3807
Cwrt Arthur,Rhewl,r,53.1344,-3.3328
Cwrt Ashly,Llanelwy / St Asaph,r,53.2563,-3.4517
Cwrt Berllan,Prestatyn,r,53.3253,-3.4247
Cwrt Brenig,Bwcle / Buckley,r,53.1657,-3.0693
Cwrt Cranfield,Mold / Yr Wyddgrug,r,53.1767,-3.1326
Cwrt Cwellyn,Sir y Fflint - Flintshire,r,53.1787,-2.9949
Cwrt Cybi,Sir y Fflint - Flintshire,r,53.2361,-3.1142
Cwrt Cynllo,Sir y Fflint - Flintshire,r,53.2383,-3.1201
Cwrt Dentith,Sir y Fflint - Flintshire,r,53.2044,-3.0793
Cwrt Dewi Sant,Pantasaph,r,53.2729,-3.2619
Cwrt Dinas,Sir y Fflint - Flintshire,r,53.1796,-2.9944
Cwrt Dowell,Prestatyn,r,53.3335,-3.4064
Cwrt Dyfrdwy,Chester,r,53.1763,-2.9229
Cwrt Gwyntog,Trelogan,r,53.31,-3.3260
Cwrt Isabelle,Gwersyllt,r,53.0692,-3.0140
Cwrt Maes Coch,Bagillt,r,53.2654,-3.1642
Cwrt Malham,Gwersyllt,r,53.0688,-3.0135
Cwrt Melangell,Y Fflint / Flint,r,53.2392,-3.1156
Cwrt Melyd,Caerwys,r,53.2469,-3.3071
Cwrt Nuttall,Bwcle / Buckley,r,53.1744,-3.0899
Cwrt Ogwen,Sir y Fflint - Flintshire,r,53.1802,-2.9936
Cwrt Onnen,Little Mancot,r,53.1912,-3.0183
Cwrt Rhos-Lan,Little Mancot,r,53.1927,-3.0187
Cwrt Rhyd Galed,Mold / Yr Wyddgrug,r,53.1748,-3.1353
Cwrt Rigby,Bwcle / Buckley,r,53.1738,-3.0895
Cwrt Telford,Connah's Quay / Cei Connah,r,53.2083,-3.0669
Cwrt Wilkinson,Bwcle / Buckley,r,53.168,-3.0747
Cwrt Y Brenin,Broughton,r,53.1647,-2.9943
Cwrt Y Dderwen,Rhuthun / Ruthin,r,53.1199,-3.3106
Cwrt Y Glowyr,Pen-y-ffordd,r,53.3277,-3.3050
Cwrt Y Priordy,Penarlâg / Hawarden,r,53.1847,-3.0334
Cwrt Y Terfyn,Chester,r,53.1767,-2.9219
