New Buildings Drive,Newark and Sherwood,r,53.1818,-1.1403
New Buildings Place,Rochdale,r,53.6178,-2.1566
New Burlington Road,Bridlington,r,54.0817,-0.1982
New Burn Avenue,Bowburn,r,54.7377,-1.5278
New Bury Close,Oswaldtwistle,r,53.7428,-2.4090
New Bury,Bolton,a,53.5418,-2.4110
Newburgh Avenue,Seaton Delaval,r,55.0649,-1.5238
Newburgh Close,Runcorn,r,53.3368,-2.6667
Newburgh Court,Billingham,r,54.6055,-1.2683
Newburgh Court,Spennymoor,r,54.7113,-1.6087
Newburgh Street,Amble,r,55.3349,-1.5772
Newburgh,West Lancashire,v,53.5868,-2.7834
Newburn Avenue,Manchester,r,53.5293,-2.2013
Newburn Avenue,Sunderland,r,54.9222,-1.3898
Newburn Bridge Road,Ryton,r,54.9759,-1.7416
Newburn Close,Skelmersdale,r,53.567,-2.7745
Newburn Close,Wigan,r,53.5265,-2.6580
Newburn Court,Newton Aycliffe,r,54.6225,-1.5787
Newburn Court,South Shields,r,54.9886,-1.4300
Newburn Crescent,Houghton-le-Spring,r,54.8473,-1.4790
Newburn Drive,Sheffield,r,53.412,-1.3993
Newburn Grove,Stoke-on-Trent,r,52.973,-2.1835
Newburn Road,Bradford,r,53.7856,-1.7781
Newburn Road,Stanley,r,54.8771,-1.6902
Newburn Road,Throckley,r,54.9897,-1.7474
Newburn Street,Liverpool,r,53.4437,-2.9650
Newburn,Newcastle upon Tyne,v,54.9827,-1.7427
Newburns Lane,Birkenhead,r,53.3787,-3.0458
Newbury Avenue,Blackpool,r,53.7978,-3.0388
Newbury Avenue,Crewe,r,53.1116,-2.4491
Newbury Avenue,Gateshead,r,54.9487,-1.6178
Newbury Avenue,Grimsby,r,53.5763,-0.1261
Newbury Avenue,Middlesbrough,r,54.5557,-1.2668
Newbury Avenue,Sale,r,53.42,-2.3582
Newbury Avenue,Winsford,r,53.1885,-2.5505
Newbury Avenue,York,r,53.9458,-1.1209
Newbury Close,Arnold,r,52.988,-1.1165
Newbury Close,Baildon,r,53.8549,-1.7633
Newbury Close,Cheadle Hulme,r,53.3606,-2.1959
Newbury Close,Fulwood,r,53.7964,-2.7254
Newbury Close,Huyton with Roby,r,53.4061,-2.8497
Newbury Close,Newcastle upon Tyne,r,54.9794,-1.7053
Newbury Close,Widnes,r,53.3822,-2.7372
Newbury Close,Wrecsam / Wrexham,r,53.0351,-2.9638
Newbury Drive,Consett,r,54.8733,-1.8448
Newbury Drive,Eccles,r,53.4876,-2.3672
Newbury Drive,Nuthall,r,52.9856,-1.2293
Newbury Drive,South Elmsall,r,53.6046,-1.2871
Newbury Drive,Urmston,r,53.4608,-2.3567
Newbury Green,Fulwood,r,53.7959,-2.7252
Newbury Grove,Grimsby,r,53.5537,-0.1255
Newbury Grove,Heywood,r,53.584,-2.2210
Newbury Grove,Stoke-on-Trent,r,52.97,-2.1615
Newbury Mews,Worksop,r,53.3016,-1.1173
Newbury Road,Brighouse,r,53.6898,-1.7958
Newbury Road,Brotton,r,54.5655,-0.9350
Newbury Road,Chester,r,53.176,-2.9175
Newbury Road,Heald Green,r,53.3631,-2.2260
Newbury Road,Little Lever,r,53.5608,-2.3825
Newbury Road,Lytham St Anne's,r,53.7427,-3.0163
Newbury Road,Newark-on-Trent,r,53.0749,-0.7722
Newbury Road,Sheffield,r,53.3856,-1.5057
Newbury Road,Skelmersdale,r,53.5671,-2.7755
Newbury Street,South Shields,r,54.9822,-1.4277
Newbury Street,Sunderland,r,54.925,-1.3852
Newbury Terrace,Grimsby,r,53.576,-0.1280
Newbury Walk,Kirkheaton,r,53.6602,-1.7244
Newbury Way,Billingham,r,54.6165,-1.2757
Newbury Way,Carlisle,r,54.8693,-2.9285
Newbury Way,Liverpool,r,53.423,-2.8831
Newbury Way,Scawsby,r,53.5345,-1.1752
Newbury Way,Wallasey,r,53.4132,-3.1067
Newbury,Killingworth,r,55.0406,-1.5665
