Sunnymill Drive,Sandbach,r,53.1436,-2.3685
Sunnymere Drive,Darwen,r,53.6999,-2.4836
Sunnymede,Worksop,r,53.3207,-1.1135
Sunnymede View,Askern,r,53.6182,-1.1434
Sunnymede Vale,Ramsbottom,r,53.6317,-2.3290
Sunnymede Terrace,Askern,r,53.6167,-1.1424
Sunnymede Drive,Lydiate,r,53.5225,-2.9418
Sunnymede Crescent,Askern,r,53.6174,-1.1427
Sunnymede Avenue,Askern,r,53.6174,-1.1433
Sunnymeade,Carlisle,r,54.8698,-2.9189
Sunnymead,Scissett,r,53.5929,-1.6227
Sunnymead,Huddersfield,r,53.6457,-1.7387
Sunnymead Avenue,Bolton,r,53.6005,-2.4264
Sunny Mount,Keighley,r,53.8706,-1.9172
Sunny Mount,Keighley,r,53.869,-1.8628
Sunny Mount,Harden,r,53.84,-1.8709
