Veronne Drive,Sutton in Ashfield,r,53.14,-1.2518
Veronica Way,Ellesmere Port,r,53.2884,-2.9333
Veronica Street,Middlesbrough,r,54.5704,-1.2169
Veronica Street,Darwen,r,53.7103,-2.4817
Veronica Road,Manchester,r,53.4193,-2.2259
Veronica Drive,Eastwood,r,53.0065,-1.2839
Veronica Drive,Carlton,r,52.9751,-1.0958
Veronica Close,Liverpool,r,53.4522,-2.8882
Verona Street,Liverpool,r,53.428,-2.9677
Verona Rise,Darfield,r,53.533,-1.3825
Verona Grove,Stoke-on-Trent,r,52.9938,-2.1175
Verona Drive,Manchester,r,53.494,-2.1767
Verona Court,Mansfield,r,53.1286,-1.1628
