Hodden Court,Caldbeck,r,54.7472,-3.0531
Hodder Avenue,Blackpool,r,53.8019,-3.0375
Hodder Avenue,Chorley,r,53.6402,-2.6414
Hodder Avenue,Fleetwood,r,53.9115,-3.0422
Hodder Avenue,Littleborough,r,53.6489,-2.1108
Hodder Avenue,Maghull,r,53.5172,-2.9268
Hodder Avenue,Morecambe,r,54.0606,-2.8280
Hodder Bank,Stockport,r,53.3919,-2.1196
Hodder Brook,Preston,r,53.7769,-2.6536
Hodder Close,Bamber Bridge,r,53.7247,-2.6567
Hodder Close,Crich,r,53.0868,-1.4827
Hodder Close,Fleetwood,r,53.9114,-3.0444
Hodder Close,Ribble Valley,r,53.8648,-2.4114
Hodder Close,St Helens,r,53.4716,-2.7317
Hodder Close,Wigan,r,53.5421,-2.6709
Hodder Court,Chapeltown,r,53.4657,-1.4762
Hodder Drive,West Bradford,r,53.9018,-2.4008
Hodder Grove,Clitheroe,r,53.867,-2.4056
Hodder Grove,Darwen,r,53.7082,-2.4852
Hodder Grove,Kingston upon Hull,r,53.7794,-0.2648
Hodder Place,Blackburn,r,53.7556,-2.4785
Hodder Place,Lancaster,r,54.0351,-2.7852
Hodder Place,Liverpool,r,53.4281,-2.9684
Hodder Place,Lytham St Anne's,r,53.7535,-3.0010
Hodder Road,Liverpool,r,53.4274,-2.9680
Hodder Street,Accrington,r,53.7542,-2.3541
Hodder Street,Blackburn,r,53.7558,-2.4793
Hodder Street,Burnley,r,53.8115,-2.2259
Hodder Street,Liverpool,r,53.4294,-2.9722
Hodder Street,Longridge,r,53.8306,-2.6005
Hodder Way,Poulton-le-Fylde,r,53.8418,-2.9964
Hodder Way,Whitefield,r,53.5488,-2.2702
Hoddesdon Crescent,Doncaster,r,53.5685,-1.0187
Hoddesdon Street,Manchester,r,53.508,-2.2276
Hoddlesden Fold,Hoddlesden,r,53.6961,-2.4313
Hoddlesden Road,Hoddlesden,r,53.6956,-2.4370
Hoddlesden,Blackburn with Darwen,v,53.696,-2.4312
Hoddom Road,Ecclefechan,r,55.0588,-3.2662
Hoddomcross,Dumfries and Galloway,h,55.0491,-3.2892
Hoddy Cows Lane,Buckton,r,54.1389,-0.1911
Hodge Brow,Chorley,r,53.6387,-2.5640
Hodge Clough Road,Oldham,r,53.5641,-2.0827
Hodge Court,Kingston upon Hull,r,53.7485,-0.3133
Hodge Lane,Barnoldswick,r,53.9067,-2.1860
Hodge Lane,Cheshire West and Chester,r,53.2472,-2.5693
Hodge Lane,Little Smeaton,r,53.6448,-1.2132
Hodge Lane,North East Derbyshire,r,53.1825,-1.5318
Hodge Lane,Salford,r,53.4813,-2.2894
Hodge Lane,Tameside,r,53.439,-2.0175
Hodge Road,Oldham,r,53.5611,-2.0787
Hodge Road,Walkden,r,53.5223,-2.3969
Hodge Street,Manchester,r,53.5161,-2.2025
Hodge Street,Southport,r,53.6465,-3.0071
Hodgefold,Tameside,a,53.438,-2.0215
Hodgehill Lane,Cheshire East,r,53.2145,-2.2557
Hodgehill,Cheshire East,h,53.2253,-2.2549
Hodges Street,Wigan,r,53.5564,-2.6432
Hodgewood Lane,Wakefield,r,53.6827,-1.2596
Hodgkin Close,Nantwich,r,53.0602,-2.5116
Hodgkin Park Crescent,Newcastle upon Tyne,r,54.9711,-1.6681
Hodgkin Park Road,Newcastle upon Tyne,r,54.9708,-1.6673
Hodgkinson Avenue,Penistone,r,53.5245,-1.6274
Hodgkinson Avenue,Warrington,r,53.4083,-2.6081
Hodgkinson Road,Kirkby-in-Ashfield,r,53.0983,-1.2470
Hodgkinson Street,Newcastle-under-Lyme,r,53.0359,-2.2447
Hodgson Avenue,Beverley,r,53.8459,-0.4197
Hodgson Avenue,Bradford,r,53.8021,-1.7144
Hodgson Avenue,Freckleton,r,53.7496,-2.8765
