Wilcox Road,Sheffield,r,53.428,-1.4961
Wilcox Drive,Underwood,r,53.0488,-1.2971
Wilcox Close,Sheffield,r,53.4273,-1.4938
Wilcox Avenue,Mansfield Woodhouse,r,53.1706,-1.1961
Wilcove,Skelmersdale,r,53.5496,-2.7931
Wilcott Road,Gatley,r,53.3926,-2.2398
Wilcott Drive,Wilmslow,r,53.3161,-2.2439
Wilcott Drive,Sale,r,53.428,-2.3407
Wilcote Close,Widnes,r,53.3865,-2.7213
Wilcock Street,Wigan,r,53.5432,-2.6432
Wilcock Road,Haydock,r,53.4744,-2.6415
Wilcock Lane,Bradford,r,53.9288,-1.9737
Wilcock Close,Manchester,r,53.4585,-2.2506
Wilcock Close,Liverpool,r,53.4226,-2.9810
