FFordd Y Faenol Fach,Treffynnon / Holywell,r,53.2791,-3.2402
Ffordd Y Blaenau,Sir y Fflint - Flintshire,r,53.1019,-3.1328
Ffordd Y Cwm,Sir y Fflint - Flintshire,r,53.2124,-3.2748
Ffordd Y Felin,Sir y Fflint - Flintshire,r,53.126,-3.1261
Ffordd Y Ffynnon,Rhostyllen,r,53.0303,-3.0243
Ffordd Y Fran,Y Fflint / Flint,r,53.236,-3.1298
Ffordd Y Fron,Sir y Fflint - Flintshire,r,53.1449,-3.1648
Ffordd Y Gardden,Rhosllannerchrugog,r,53.0072,-3.0495
Ffordd Y Gilrhos,Treuddyn,r,53.1108,-3.1246
Ffordd Y Glo,Coed-Llai / Leeswood,r,53.1325,-3.0923
Ffordd Y Glyn,Sir y Fflint - Flintshire,r,53.1363,-3.0904
Ffordd Y Glyn,Treffynnon / Holywell,r,53.285,-3.2191
Ffordd Y Graig,Denbigh / Dinbych,r,53.1885,-3.4185
Ffordd Y Grib Uchel,Wrecsam / Wrexham,r,53.0392,-3.0134
Ffordd Y Llan,Treuddyn,r,53.1151,-3.1184
Ffordd Y Llyn,Rhosllannerchrugog,r,53.013,-3.0483
Ffordd Y Pentre,Nercwys,r,53.1344,-3.1438
Ffordd Y Rhos,Sir y Fflint - Flintshire,r,53.1098,-3.1304
Ffordd Y Rhosod,Greenfields,r,53.1101,-2.9704
Ffordd Yr Abaty,Llangollen,r,52.9769,-3.1785
Ffordd Yr Odyn,Sir y Fflint - Flintshire,r,53.1103,-3.1355
Ffordd Yr Onnen,Rhuthun / Ruthin,r,53.1194,-3.3094
Ffordd Yr Ysgol,Gwynfryn,r,53.0624,-3.1022
Ffordd Yr Ysgol,Y Fflint / Flint,r,53.2464,-3.1513
Ffordd Ysgubor,Denbigh / Dinbych,r,53.184,-3.4316
Ffordd Ystrad,Wrecsam / Wrexham,r,53.035,-2.9967
Ffordd-Y-Bont,Sir y Fflint - Flintshire,r,53.1209,-3.1057
Ffordd-Y-Cwm,Dyserth,r,53.2924,-3.4113
Ffordd-Y-Ffynnon,Mostyn,r,53.3092,-3.2599
Ffordd-Y-Llan,Cilcain,r,53.1791,-3.2330
Ffordd-Y-Rhaeadr,Dyserth,r,53.3028,-3.4182
