Aldwyn Park Road,Audenshaw,r,53.4743,-2.1341
Aldwyn Crescent,Hazel Grove,r,53.3763,-2.1326
Aldwyn Court,South Ribble,r,53.7354,-2.7001
Aldwyn Close,Wigan,r,53.516,-2.6657
Aldwyn Close,Radcliffe,r,53.5541,-2.3229
Aldwyn Close,Denton,r,53.4641,-2.1150
Aldwych,Rochdale,r,53.5957,-2.1567
Aldwych Terrace,Ulverston,r,54.1904,-3.0892
Aldwych Street,South Shields,r,54.992,-1.4182
Aldwych Square,Sunderland,r,54.8701,-1.4313
Aldwych Road,Sunderland,r,54.8706,-1.4314
Aldwych Road,Liverpool,r,53.4259,-2.9018
Aldwych Drive,Tynemouth,r,55.0184,-1.4858
Aldwych Drive,Preston,r,53.7699,-2.7447
Aldwych Drive,Bamber Bridge,r,53.7235,-2.6843
Aldwych Croft,New Waltham,r,53.5245,-0.0679
Aldwych Court,Kingston upon Hull,r,53.7536,-0.3892
Aldwych Close,Nuthall,r,52.9816,-1.2272
Aldwych Close,Nottingham,r,53.0129,-1.1633
Aldwych Close,Eston,r,54.5492,-1.1597
Aldwych Avenue,Manchester,r,53.4516,-2.2278
Aldwych Avenue,Blackpool,r,53.8087,-3.0265
Aldworth Grove,Sale,r,53.4193,-2.3544
Aldworth Close,Arnold,r,52.9955,-1.1521
Aldwinians Close,Denton,r,53.4645,-2.1188
Aldwin Close,Chilton,r,54.6637,-1.5492
Aldwick Road,Newcastle upon Tyne,r,54.9737,-1.6846
Aldwick Avenue,Manchester,r,53.4166,-2.2212
Aldwath Close,Hambleton,r,53.8769,-2.9501
Aldwarke,Rotherham,a,53.4484,-1.3256
Aldwarke Road,Rawmarsh,r,53.4513,-1.3396
Aldwarke Lane,Rotherham,r,53.4472,-1.3257
Aldwark,York,r,53.9613,-1.0775
Aldwark,Hambleton,v,54.0659,-1.2894
Aldwark,Derbyshire Dales,h,53.1127,-1.6594
Aldwark Road,Liverpool,r,53.4175,-2.8700
Aldwark Road,Buxton,r,53.2497,-1.9074
Aldwark Close,Middlesbrough,r,54.5314,-1.2559
