Hot Lane,Biddulph Moor,r,53.1245,-2.1349
Hot Lane,Stoke-on-Trent,r,53.0426,-2.1851
Hotch Pudding Place,Newcastle upon Tyne,r,54.9886,-1.6947
Hotchberry Brow,Allerdale,r,54.6488,-3.4141
Hotchberry Road,Allerdale,r,54.6546,-3.4178
Hotchkin Avenue,Saxilby,r,53.2682,-0.6507
Hotel Road,Manchester,r,53.3631,-2.2698
Hotel Street,Bolton,r,53.579,-2.4287
Hotel Street,Newton-le-Willows,r,53.4533,-2.6381
Hotham Avenue,York,r,53.9514,-1.1401
Hotham Drive,Kingston upon Hull,r,53.7555,-0.4115
Hotham Road North,Kingston upon Hull,r,53.7682,-0.3876
Hotham Road South,Kingston upon Hull,r,53.7574,-0.4089
Hotham Road,East Riding of Yorkshire,r,53.788,-0.6488
Hotham Road,Hutton Cranswick,r,53.9585,-0.4410
Hotham Road,Kingston upon Hull,r,53.7533,-0.4169
Hotham Square,Beverley,r,53.8447,-0.4120
Hotham Street,Kingston upon Hull,r,53.7482,-0.3056
Hotham Street,Liverpool,r,53.4088,-2.9770
Hotham,East Riding of Yorkshire,v,53.7964,-0.6445
Hothersall Lane,Ribble Valley,r,53.8198,-2.5772
Hothersall Road,Reddish,r,53.4382,-2.1552
Hothersall,Ribble Valley,o,53.8067,-2.5667
Hothershall Close,Crewe,r,53.1212,-2.4531
Hothfield Court,Appleby-in-Westmorland,r,54.5789,-2.4867
Hothfield Drive,Appleby-in-Westmorland,r,54.5781,-2.4852
Hothfield Road,Wallasey,r,53.414,-3.0293
Hothfield Street,Silsden,r,53.9139,-1.9411
Hotspur Avenue,Bedlington,r,55.1275,-1.5957
Hotspur Avenue,South Shields,r,54.9787,-1.4156
Hotspur Avenue,Whitley Bay,r,55.0369,-1.4521
Hotspur Close,Manchester,r,53.4418,-2.2353
Hotspur Close,Nottingham,r,52.9908,-1.1759
Hotspur Court,Alnwick,r,55.399,-1.6874
Hotspur Hill,Alnwick,r,55.4114,-1.7041
Hotspur North,North Tyneside,r,55.035,-1.5273
Hotspur Place,Alnwick,r,55.4117,-1.7038
Hotspur Road,Gainsborough,r,53.4081,-0.7813
Hotspur Road,Wallsend,r,55.008,-1.5447
Hotspur South,North Tyneside,r,55.0336,-1.5244
Hotspur Street,Alnwick,r,55.4121,-1.7041
Hotspur Street,Liverpool,r,53.4386,-2.9896
Hotspur Street,Newcastle upon Tyne,r,54.9798,-1.5903
Hotspur Street,Tynemouth,r,55.0199,-1.4238
Hotspur Way,Selby,r,53.794,-1.2429
Hotton Close,Kingston upon Hull,r,53.7573,-0.2703
Hotts Lane,County Durham,r,54.7402,-2.1990
