Windy Arbor Brow,Huyton with Roby,r,53.4023,-2.8085
Windy Arbor Close,Prescot,r,53.4041,-2.8042
Windy Arbor Road,Prescot,r,53.4053,-2.8038
Windy Arbor,Knowsley,a,53.4028,-2.8076
Windy Arbour,Cheadle,r,52.9895,-1.9856
Windy Arbour,Wigan,h,53.5103,-2.6859
Windy Bank Avenue,Golborne,r,53.4765,-2.5688
Windy Bank Lane,Bradford,r,53.7571,-1.8652
Windy Bank Lane,Kirklees,r,53.7069,-1.7277
Windy Bank Road,County Durham,r,54.6648,-1.8775
Windy Bank,Bebington,r,53.3552,-2.9991
Windy Bank,Colne,r,53.8583,-2.1685
Windy Bank,Sheffield,r,53.4305,-1.6203
Windy Fields Road,Holymoorside,r,53.2204,-1.4953
Windy Gyle,Ashington,r,55.1823,-1.5553
Windy Hall Road,Bowness-on-Windermere,r,54.3556,-2.9167
Windy Harbour Lane,Bolton,r,53.6208,-2.4143
Windy Harbour Lane,Calderdale,r,53.7341,-2.0959
Windy Harbour Road,Fylde,r,53.8514,-2.9259
Windy Harbour Road,Southport,r,53.6127,-3.0222
Windy Harbour,Chorley,h,53.6868,-2.5830
Windy Harbour,Staffordshire Moorlands,h,53.0348,-1.9080
Windy Hill Lane,Marske-by-the-Sea,r,54.5901,-1.0051
Windy Hill,Craven,r,54.1217,-2.4913
Windy Hill,Milnthorpe,r,54.2274,-2.7704
Windy House Lane,Sheffield,r,53.365,-1.4285
Windy Lane,Little Eaton,r,52.9748,-1.4597
Windy Nook Road,Gateshead,r,54.9411,-1.5811
Windy Nook,Gateshead,a,54.9402,-1.5740
Windy Ridge Villas,Gateshead,r,54.9437,-1.5749
Windy Ridge,Aughton,r,53.3718,-1.3192
Windy Ridge,Market Warsop,r,53.1988,-1.1447
Windy Street,Chipping,r,53.8841,-2.5753
Windybank,Manchester,r,53.5366,-2.2246
Windycote Lane,Staffordshire Moorlands,r,53.0186,-2.0527
Windyhill Drive,Bolton,r,53.56,-2.4671
Windyhill,Lancaster,r,54.0477,-2.8023
Windyridge Street,Horbury,r,53.6629,-1.5667
Windyridge,Everton,r,53.4148,-0.9577
Windyridge,Longnor,r,53.1808,-1.8673
Windyside Hill,Northumberland,r,55.462,-1.6262
