Centenary Avenue,South Shields,r,54.9766,-1.4023
Centenary Close,Balderton,r,53.0562,-0.7878
Centenary Close,Liverpool,r,53.438,-2.9427
Centenary Close,Maryport,r,54.707,-3.4922
Centenary Close,Sir y Fflint - Flintshire,r,53.1632,-2.9776
Centenary Close,Stanhope,r,54.7422,-1.9979
Centenary Court,Newcastle upon Tyne,r,54.9684,-1.6463
Centenary Crescent,Stockton-on-Tees,r,54.5835,-1.3160
Centenary Place,Congleton,r,53.1644,-2.2073
Centenary Road,Baildon,r,53.8531,-1.7459
Centenary Road,Goole,r,53.7094,-0.8804
Centenary Road,Mansfield,r,53.1536,-1.2103
Centenary Road,Wrecsam / Wrexham,r,53.0418,-3.0090
Centenary Square,Dewsbury,r,53.6758,-1.6386
Centenary Square,Leeds,r,53.7978,-1.5329
Centenary Way,Batley,r,53.7193,-1.6433
Centenary Way,Burnley,r,53.7861,-2.2419
Centenary Way,Rotherham,r,53.422,-1.3612
Centenary Way,Scunthorpe,r,53.5818,-0.6562
Centenary Way,Trafford Park,r,53.4783,-2.3250
