Moel Famau View,Liverpool,r,53.3737,-2.9516
Moel Fammau Road,New Brighton,r,53.1787,-3.1182
Moel Ganol,Mold / Yr Wyddgrug,r,53.1658,-3.1578
Moel Ganol,Mynydd Isa,r,53.1707,-3.1146
Moel Gron,Mynydd Isa,r,53.1711,-3.1141
Moel Parc,Y Fflint / Flint,r,53.2381,-3.1281
Moel View Drive,Northop Hall,r,53.2016,-3.0960
Moel View Road,Bwcle / Buckley,r,53.162,-3.0807
Moel View Road,Gronant,r,53.3427,-3.3656
Moel View Road,Mynydd Isa,r,53.1665,-3.1059
Moel-y-crio,Sir y Fflint - Flintshire,h,53.2189,-3.2037
Moelfre Drive,Cheadle Hulme,r,53.366,-2.1804
Moelwyn Close,Mynydd Isa,r,53.1726,-3.1065
Moelwyn Drive,Ellesmere Port,r,53.2893,-2.9218
