Glen Rise,Altrincham,r,53.3926,-2.3271
Glen Rise,Baildon,r,53.8461,-1.7880
Glen Rise,Pontefract,r,53.7022,-1.2885
Glen Road,Bingley,r,53.8574,-1.8108
Glen Road,Bradford,r,53.8552,-1.8037
Glen Road,Branton,r,53.5071,-1.0359
Glen Road,Burton Joyce,r,52.9917,-1.0469
Glen Road,Ellesmere Port,r,53.277,-2.9405
Glen Road,Leeds,r,53.831,-1.5847
Glen Road,Liverpool,r,53.4105,-2.9066
Glen Road,Morley,r,53.7387,-1.5913
Glen Road,Oldham,r,53.5395,-2.0871
Glen Road,Rawtenstall,r,53.6932,-2.2478
Glen Road,Sheffield,r,53.3584,-1.4856
Glen Road,Whatstandwell,r,53.0848,-1.4975
Glen Road,York,r,53.9643,-1.0672
Glen Ronald Drive,Greasby,r,53.3846,-3.1172
Glenridding Close,Oldham,r,53.5532,-2.1055
Glenridding Drive,Barrow-in-Furness,r,54.1412,-3.2085
Glenridding,Eden,v,54.5451,-2.9527
Glenridding,York,r,53.9352,-1.1244
Glenridge Avenue,Newcastle upon Tyne,r,54.9883,-1.5839
Glenridge Close,Bolton,r,53.5933,-2.4299
Glenrock Park,Brough,r,53.7347,-0.5816
Glenrose Drive,Bradford,r,53.7925,-1.7965
Glenrose Road,Liverpool,r,53.381,-2.8671
Glenrose Terrace,Southport,r,53.6373,-3.0093
Glenroy Avenue,Colne,r,53.8632,-2.1695
Glenroy Gardens,Chester-le-Street,r,54.8614,-1.5820
Glenroyd Avenue,Bradford,r,53.7614,-1.7612
Glenroyd Avenue,Stoke-on-Trent,r,53.0155,-2.1477
Glenroyd Close,Blackpool,r,53.811,-3.0328
Glenroyd Close,Pudsey,r,53.7929,-1.6793
Glenroyd Drive,Burscough,r,53.5999,-2.8411
Glenroyd,Shipley,r,53.8386,-1.7530
