Nook Crescent,Grimsargh,r,53.8026,-2.6339
Nook Croft,Earby,r,53.9172,-2.1356
Nook End Road,Heanor,r,53.0139,-1.3615
Nook End,Sheffield,r,53.3938,-1.5366
Nook Farm Avenue,Rochdale,r,53.6327,-2.1593
Nook Field,Goosnargh,r,53.8243,-2.6756
Nook Fields,Bolton,r,53.5949,-2.3915
Nook Gardens,Scholes,r,53.8331,-1.4255
Nook Glade,Grimsargh,r,53.8035,-2.6328
Nook Green,Dewsbury,r,53.664,-1.6304
Nook Green,West Ardsley,r,53.7213,-1.5694
Nook Lane Close,Dalston,r,54.8397,-2.9921
Nook Lane,Ambleside,r,54.4369,-2.9640
Nook Lane,Ashton-under-Lyne,r,53.5023,-2.0769
Nook Lane,Bamber Bridge,r,53.7191,-2.6687
Nook Lane,Barnsley,r,53.5164,-1.6219
Nook Lane,Blackburn,r,53.7316,-2.5173
Nook Lane,Calderdale,r,53.6929,-1.9746
Nook Lane,Calow,r,53.2348,-1.3771
Nook Lane,Carlisle,r,54.8327,-2.9930
Nook Lane,Cheshire West and Chester,r,53.3217,-2.5243
Nook Lane,Chorley,r,53.6396,-2.7517
Nook Lane,Churchtown,r,53.8823,-2.7856
Nook Lane,Golborne,r,53.4735,-2.5895
Nook Lane,Hebden Bridge,r,53.7478,-1.9925
Nook Lane,Hyndburn,r,53.7388,-2.4083
Nook Lane,Sheffield,r,53.3954,-1.5467
Nook Lane,South Lakeland,r,54.2268,-2.7048
Nook Lane,St Helens,r,53.4416,-2.6981
Nook Lane,Thringarth,r,54.6016,-2.1075
Nook Lane,Underbarrow,r,54.3249,-2.8251
Nook Lane,Warrington,r,53.3826,-2.5529
Nook Lane,Warrington,r,53.4134,-2.5462
Nook Lane,Wigan,r,53.4832,-2.4426
Nook Rise,Liverpool,r,53.4024,-2.9047
Nook Road,Scholes,r,53.8355,-1.4251
Nook Street,Carlisle,r,54.8909,-2.9173
Nook Street,Frizington,r,54.5411,-3.4883
Nook Street,Workington,r,54.6418,-3.5428
Nook Terrace,Blackburn,r,53.7313,-2.5163
Nook Walk,Dewsbury,r,53.691,-1.6584
Nook,Kirklees,a,53.7297,-1.6527
Nook,Leeds,a,53.72,-1.5691
Nook,Oldham,a,53.5804,-2.0823
Nook,South Lakeland,h,54.2333,-2.6948
Nook,Wyre,h,53.882,-2.7801
Nookery Close,Maltby,r,53.4302,-1.1917
Nookfield Close,Lytham St Anne's,r,53.7415,-2.9663
Nookfield Close,Robin Hood's Bay,r,54.4367,-0.5380
Nookfield,Leyland,r,53.6936,-2.7379
Nookin,East Markham,r,53.2459,-0.8834
Nooking Close,Armthorpe,r,53.5381,-1.0460
Nooking Lane,North East Lincolnshire,r,53.5519,-0.1902
Nookings Drive,Hibaldstow,r,53.5111,-0.5183
Nooklands,Fulwood,r,53.7816,-2.7124
Nooklands,Preston,a,53.7805,-2.7189
Nookside Court,Sunderland,r,54.8942,-1.4338
Nookside,Sunderland,r,54.895,-1.4324
Nookston Close,Hartlepool,r,54.6944,-1.2478
Noon Close,Wakefield,r,53.7154,-1.4803
Noon Sun Close,Uppermill,r,53.5316,-2.0148
Noon Sun Street,Rochdale,r,53.626,-2.1568
Noonan Close,Liverpool,r,53.4563,-2.9670
Noor Street,Preston,r,53.7653,-2.6945
