Plodder Lane,Farnworth,r,53.5491,-2.4392
Plompton Close,Harrogate,r,53.9895,-1.4972
Plompton Drive,Harrogate,r,53.99,-1.4974
Plompton Grove,Harrogate,r,53.9907,-1.4964
Plompton Road,Follifoot,r,53.9691,-1.4782
Plompton Walk,Harrogate,r,53.99,-1.4964
Plompton Way,Harrogate,r,53.9902,-1.4980
Plot Lane,Newark and Sherwood,r,53.1624,-0.7282
Plough Bank,Wetley Rocks,r,53.0392,-2.0527
Plough Close,Tarporley,r,53.15,-2.6614
Plough Close,Urmston,r,53.4465,-2.4058
Plough Croft,Alsager,r,53.0923,-2.3267
Plough Drive,Carlton in Lindrick,r,53.3599,-1.1154
Plough Fields,Worsley,r,53.4986,-2.4236
Plough Hill,Caistor,r,53.4967,-0.3155
Plough Lane,Cheshire West and Chester,r,53.181,-2.8168
Plough Lane,Lowdham,r,53.0114,-1.0084
Plough Lane,Scarborough,r,54.2437,-0.4075
Plough Lane,Shotton,r,53.2009,-3.0380
Plough Lane,West Lancashire,r,53.5613,-2.8308
Plough Road,Sunderland,r,54.8625,-1.4112
Plough Street,Dukinfield,r,53.476,-2.0786
Plough Street,Stoke-on-Trent,r,53.0314,-2.1710
Ploughbank Drive,Manchester,r,53.4349,-2.2577
Ploughcroft Lane,Calderdale,r,53.7398,-1.8645
Ploughfields,Wingates,r,53.5624,-2.5267
Ploughlands Lane,Eden,r,54.5161,-2.3815
Ploughlands,Allerdale,h,54.8927,-3.1252
Ploughlands,Haxby,r,54.0098,-1.0798
Ploughman Avenue,Woodborough,r,53.0239,-1.0526
Ploughman's Close,Copmanthorpe,r,53.9184,-1.1327
Ploughmans Close,Ellesmere Port,r,53.2583,-2.9242
Ploughmans Close,Southport,r,53.6752,-2.9473
Ploughmans Court,Grimsargh,r,53.8041,-2.6289
Ploughmans Court,Scarborough,r,54.2437,-0.3861
Ploughmans Croft,Bradford,r,53.817,-1.7518
Ploughmans Croft,Brampton,r,53.5054,-1.3854
Ploughmans Grove,Ashfield,r,53.1214,-1.2943
Ploughmans Way,Ellesmere Port,r,53.2586,-2.9231
Ploughmans Way,Macclesfield,r,53.2749,-2.1378
Ploughmans' Lane,Haxby,r,54.0097,-1.0810
Plover Avenue,South Elmsall,r,53.5841,-1.2992
Plover Avenue,Winsford,r,53.1748,-2.5272
Plover Close,Askam in Furness,r,54.1835,-3.2125
Plover Close,Banks,r,53.6755,-2.9199
Plover Close,Blyth,r,55.1126,-1.5098
Plover Close,Farndon,r,53.0842,-2.8690
Plover Close,Glossop,r,53.442,-1.9336
Plover Close,Macclesfield,r,53.2809,-2.1373
Plover Close,Newton-le-Willows,r,53.4539,-2.6302
Plover Close,Rochdale,r,53.6149,-2.2055
Plover Close,Stoke-on-Trent,r,52.9678,-2.1011
Plover Close,Thornton,r,53.8885,-3.0204
Plover Close,Washington,r,54.8919,-1.5531
Plover Court,Barton-upon-Humber,r,53.6849,-0.4543
Plover Court,Rossington,r,53.4777,-1.0641
Plover Court,Sheffield,r,53.3758,-1.4425
Plover Croft,Thorpe Hesley,r,53.4641,-1.4275
Plover Dene,Worksop,r,53.3249,-1.1414
Plover Drive,Altrincham,r,53.4032,-2.3682
Plover Drive,Batley,r,53.714,-1.6575
Plover Drive,Biddulph,r,53.1182,-2.1597
Plover Drive,Birdwell,r,53.511,-1.4758
Plover Drive,Bury,r,53.6025,-2.2753
Plover Drive,Crookgate Bank,r,54.9014,-1.7169
Plover Drive,Elloughton,r,53.7355,-0.5626
Plover Drive,Heysham,r,54.0362,-2.8918
Plover Drive,Irlam,r,53.4558,-2.4204
Plover Drive,Runcorn,r,53.3308,-2.6647
Plover Field,Madeley,r,53.0008,-2.3458
Plover Gardens,Barrow-in-Furness,r,54.1129,-3.2501
Plover Gardens,Scarborough,r,54.2406,-0.4199
Plover Grove,Lincoln,r,53.2179,-0.5920
Plover Mills,Huddersfield,r,53.6565,-1.8229
Plover Road,Huddersfield,r,53.6564,-1.8238
Plover Square,Caistor,r,53.4972,-0.3276
Plover Street,Bradford,r,53.7781,-1.7685
Plover Street,Burnley,r,53.7918,-2.2658
Plover Street,Keighley,r,53.8726,-1.9034
Plover Street,Preston,r,53.7689,-2.6895
Plover Way,Calow,r,53.2371,-1.3880
Plover Way,Golborne,r,53.4749,-2.5724
Plover Way,Morley,r,53.7431,-1.5844
Plover Way,Scunthorpe,r,53.5615,-0.6203
Ploverfield Close,Ashington,r,55.1723,-1.5767
Plovers Lane,Helsby,r,53.279,-2.7615
Plovers Way,Blackpool,r,53.8241,-3.0093
Plowden Avenue,Bolton,r,53.5607,-2.4487
Plowden Road,Kingston upon Hull,r,53.7409,-0.3859
Plowden Road,Wythenshawe,r,53.3763,-2.2775
Plowes Way,Knottingley,r,53.7023,-1.2670
Plowley Close,Manchester,r,53.4149,-2.2335
Plowmans Walk,Yeadon,r,53.8645,-1.7036
Plowright Close,Sheffield,r,53.3548,-1.4493
Plowright Drive,Sheffield,r,53.3521,-1.4476
Plowright Mount,Sheffield,r,53.354,-1.4488
Plowright Street,Nottingham,r,52.9667,-1.1446
Plowright Way,Sheffield,r,53.3528,-1.4478
Plox Brow,Tarleton,r,53.6806,-2.8265
