Kirk Close,Dewsbury,r,53.6912,-1.5976
Kirk Close,Kingston upon Hull,r,53.7804,-0.3022
Kirk Close,Ripley,r,53.0437,-1.4124
Kirk Close,Scunthorpe,r,53.597,-0.6651
Kirk Croft,Cottingham,r,53.7807,-0.4210
Kirk Cross Crescent,Royston,r,53.5921,-1.4542
Kirkcaldy Avenue,Warrington,r,53.3946,-2.6631
Kirkcaldy Fold,Normanton,r,53.6964,-1.4030
Kirkcambeck,Carlisle,o,55.0133,-2.7307
Kirkcroft Avenue,Killamarsh,r,53.3238,-1.3112
Kirkcroft Avenue,Thorpe Hesley,r,53.4611,-1.4290
Kirkcroft Close,Thorpe Hesley,r,53.4607,-1.4295
Kirkcroft Drive,Killamarsh,r,53.3238,-1.3122
Kirkcroft Lane,Killamarsh,r,53.323,-1.3125
Kirkcroft,Cumwhitton,r,54.8621,-2.7722
Kirkcroft,Denholme,r,53.8008,-1.9017
Kirkcroft,Haxby,r,54.0136,-1.0824
