Albemarle Avenue,Hartford,r,53.2462,-2.5507
Albemarle Avenue,Manchester,r,53.4298,-2.2412
Albemarle Avenue,Newcastle upon Tyne,r,54.9995,-1.6142
Albemarle Back Road,Scarborough,r,54.2827,-0.4041
Albemarle Close,Brough,r,53.7256,-0.5770
Albemarle Court,Clitheroe,r,53.8721,-2.3979
Albemarle Crescent,Scarborough,r,54.282,-0.4041
Albemarle Place,Bury,r,53.6152,-2.3380
Albemarle Road,Arnold,r,52.9887,-1.1385
Albemarle Road,Bilton,r,53.7797,-0.2407
Albemarle Road,Keyingham,r,53.7121,-0.1109
Albemarle Road,Manchester,r,53.4388,-2.2845
Albemarle Road,Wallasey,r,53.4132,-3.0243
Albemarle Road,York,r,53.9476,-1.0938
Albemarle Street,Ashton-under-Lyne,r,53.4908,-2.0885
Albemarle Street,Clitheroe,r,53.872,-2.3969
Albemarle Street,Cockermouth,r,54.6579,-3.3757
Albemarle Street,Kingston upon Hull,r,53.7413,-0.3678
Albemarle Street,Manchester,r,53.4567,-2.2389
Albemarle Street,South Shields,r,54.9976,-1.4317
Albemarle Terrace,Ashton-under-Lyne,r,53.4912,-2.0919
