Meadow Walk,Badsworth,r,53.6307,-1.3053
Meadow Walk,Bradford,r,53.8155,-1.7580
Meadow Walk,Carlton,r,54.59,-1.3931
Meadow Walk,Edenthorpe,r,53.5568,-1.0598
Meadow Walk,Farnworth,r,53.5459,-2.4218
Meadow Walk,Heswall,r,53.3398,-3.1059
Meadow Walk,Leeds,r,53.8259,-1.5254
Meadow Walk,South Elmsall,r,53.5926,-1.2913
Meadow Walk,Swanland,r,53.7425,-0.4924
Meadow Way,Arkholme,r,54.1442,-2.6404
Meadow Way,Bacup,r,53.701,-2.2046
Meadow Way,Barnoldswick,r,53.9266,-2.1747
Meadow Way,Blackrod,r,53.5859,-2.5710
Meadow Way,Bracebridge Heath,r,53.1902,-0.5304
Meadow Way,Bury,r,53.6096,-2.3421
Meadow Way,Castleford / Lagentivm Roman Town,r,53.7279,-1.3314
Meadow Way,Cheshire East,r,53.1034,-2.2836
Meadow Way,Cheshire East,r,53.1431,-2.3808
Meadow Way,Coppull,r,53.619,-2.6710
Meadow Way,Cottingham,r,53.7757,-0.4270
Meadow Way,Edgworth,r,53.6453,-2.3946
Meadow Way,Garstang,r,53.9127,-2.7772
Meadow Way,Hale,r,53.3803,-2.3187
Meadow Way,Harrogate,r,54.0126,-1.5290
Meadow Way,Harworth,r,53.4237,-1.0722
Meadow Way,High Ackworth,r,53.6586,-1.3298
Meadow Way,Huntington,r,53.9938,-1.0576
Meadow Way,Lanchester,r,54.8205,-1.7488
Meadow Way,Leeds,r,53.8596,-1.5530
Meadow Way,Liverpool,r,53.4395,-2.9099
Meadow Way,Macclesfield,r,53.2675,-2.1183
Meadow Way,Manchester,r,53.5167,-2.1933
Meadow Way,Maryport,r,54.7122,-3.4838
Meadow Way,New Houghton,r,53.1834,-1.2521
Meadow Way,Newark and Sherwood,r,53.1704,-1.1223
Meadow Way,Summerseat,r,53.6289,-2.3120
Meadow Way,Swinton,r,53.4891,-1.2957
Meadow Way,Tadcaster,r,53.8888,-1.2538
Meadow Way,Walkington,r,53.8204,-0.4790
Meadow Way,Wesham,r,53.7919,-2.8910
Meadow Way,West Ardsley,r,53.7229,-1.5821
Meadow Way,Wilmslow,r,53.315,-2.2514
Meadow Way,York,r,53.9717,-1.0581
Meadow Well Way,Tynemouth,r,55.0023,-1.4675
