Kelvinside,Wallasey,r,53.4056,-3.0235
Kelvinside,Crosby,r,53.4834,-3.0163
Kelvington Drive,Manchester,r,53.5046,-2.2159
Kelvington Close,Liverpool,r,53.4674,-2.9267
Kelvindale Drive,Altrincham,r,53.4001,-2.3126
Kelvin Way,Bradford,r,53.8089,-1.7275
Kelvin Street,Warrington,r,53.4282,-2.5207
Kelvin Street,Newcastle-under-Lyme,r,53.0258,-2.2130
Kelvin Street,Mexborough,r,53.4959,-1.2872
Kelvin Street,Manchester,r,53.4837,-2.2368
Kelvin Street,Kingston upon Hull,r,53.7609,-0.2981
Kelvin Street,Ferryhill,r,54.6877,-1.5644
Kelvin Street,Darwen,r,53.694,-2.4731
Kelvin Street,Ashton-under-Lyne,r,53.478,-2.1115
Kelvin Road,Wallasey,r,53.4058,-3.0229
Kelvin Road,Nottingham,r,52.9659,-1.1224
Kelvin Road,Elland,r,53.6815,-1.8455
Kelvin Road,Blackpool,r,53.8603,-3.0356
Kelvin Road,Birkenhead,r,53.3812,-3.0210
Kelvin Park,Wallasey,r,53.4049,-3.0240
Kelvin Grove,Wombwell,r,53.5209,-1.3974
Kelvin Grove,Wigan,r,53.5212,-2.6573
Kelvin Grove,Tynemouth,r,55.021,-1.4521
Kelvin Grove,Sunderland,r,54.9227,-1.3746
Kelvin Grove,South Shields,r,54.9892,-1.4082
Kelvin Grove,Newcastle upon Tyne,r,54.9821,-1.5985
Kelvin Grove,Middlesbrough,r,54.5546,-1.1993
Kelvin Grove,Manchester,r,53.5022,-2.2391
Kelvin Grove,Liverpool,r,53.3898,-2.9567
Kelvin Grove,Hartlepool,r,54.6587,-1.2484
Kelvin Grove,Gateshead,r,54.9483,-1.6119
Kelvin Grove,Cleadon,r,54.9517,-1.4172
Kelvin Grove,Chester,r,53.204,-2.8820
Kelvin Grove,Carlisle,r,54.8828,-2.9559
Kelvin Crescent,Halifax,r,53.7205,-1.8986
Kelvin Court,Scholes,r,53.4478,-1.4105
Kelvin Close,Warrington,r,53.4301,-2.5316
Kelvin Close,Newlands,r,53.1626,-1.1339
Kelvin Close,Ashton-in-Makerfield,r,53.4948,-2.6688
Kelvin Avenue,Stoke-on-Trent,r,53.0382,-2.1662
Kelvin Avenue,Sale,r,53.4214,-2.3195
Kelvin Avenue,Rhodes,r,53.5414,-2.2341
Kelvin Avenue,Huddersfield,r,53.648,-1.7567
Kelvin Avenue,Halifax,r,53.7209,-1.8997
Kelverlow Street,Oldham,r,53.5408,-2.0889
Kelverdale Road,Blackpool,r,53.8662,-3.0212
Kelvedon Avenue,Newcastle upon Tyne,r,55.,-1.6629
