Cut Bank,Newcastle upon Tyne,r,54.9727,-1.5915
Cut Lane,Hyndburn,r,53.7673,-2.4309
Cut Lane,Knowsley,r,53.4704,-2.8330
Cut Lane,Rochdale,r,53.624,-2.1986
Cut Lane,West Lancashire,r,53.5759,-2.9233
Cut Road,Brotherton,r,53.7291,-1.2729
Cut Road,Fairburn,r,53.7444,-1.2881
Cut Throat Lane,County Durham,r,54.8968,-1.8085
Cut Throat Lane,Harrogate,r,54.0603,-1.6083
Cutacre Close,Tyldesley,r,53.5154,-2.4594
Cutacre Lane,Little Hulton,r,53.5386,-2.4436
Cutgate Close,Wythenshawe,r,53.4078,-2.3013
Cutgate Road,Rochdale,r,53.6256,-2.1861
Cutgate,Rochdale,a,53.622,-2.1960
Cuthbert Avenue,Barnetby le Wold,r,53.5721,-0.4030
Cuthbert Avenue,Durham,r,54.7737,-1.5417
Cuthbert Avenue,Manchester,r,53.4487,-2.1879
Cuthbert Bank Road,Sheffield,r,53.3992,-1.4910
Cuthbert Close,Durham,r,54.7744,-1.5415
Cuthbert Close,Thornaby-on-Tees,r,54.5543,-1.3017
Cuthbert Cooper Place,Sheffield,r,53.3845,-1.4139
Cuthbert Court,Jarrow,r,54.9751,-1.4643
Cuthbert Road,Cheadle,r,53.3961,-2.2052
Cuthbert Road,Cornforth,r,54.7034,-1.5206
Cuthbert Street,Bolton,r,53.5576,-2.4619
Cuthbert Street,Gateshead,r,54.9566,-1.6158
Cuthbert Street,Marley Hill,r,54.9173,-1.6842
Cuthbert Street,Spennymoor,r,54.7052,-1.5949
Cuthbert Street,Wigan,r,53.5361,-2.6680
Cuthbert Way,Northumberland,r,55.1508,-1.6892
Cuthberts Close,Cliburn,r,54.6171,-2.6381
Cuthberts Close,Queensbury,r,53.765,-1.8525
Cuthberts Yard,Lincoln,r,53.237,-0.5428
Cuthbertson Court,Sunderland,r,54.9346,-1.3728
Cutland Street,Manchester,r,53.502,-2.1926
Cutland Way,Littleborough,r,53.6403,-2.1024
Cutler Close,Blackburn,r,53.7482,-2.4944
Cutler Close,Killamarsh,r,53.3256,-1.3266
Cutler Close,Middlesbrough,r,54.5328,-1.1927
Cutler Crescent,Bacup,r,53.6891,-2.2167
Cutler Heights Lane,Bradford,r,53.7793,-1.7185
Cutler Heights,Bradford,a,53.7821,-1.7157
Cutler Hill Road,Oldham,r,53.5089,-2.1337
Cutler Lane,Amber Valley,r,52.9758,-1.5694
Cutler Lane,Bacup,r,53.6886,-2.2168
Cutler Lane,Ribble Valley,r,53.8705,-2.5891
Cutler Place,Bradford,r,53.7834,-1.7158
Cutler's Avenue,Consett,r,54.8661,-1.8601
Cutlers Avenue,Barnsley,r,53.5452,-1.4939
Cutlers Gate,Sheffield,r,53.386,-1.4548
Cutlers' Hall Road,Consett,r,54.8645,-1.8596
Cutlersforth,Newark and Sherwood,r,53.0776,-1.0101
Cutnook Lane,Salford,r,53.4562,-2.4234
Cutpurse Lane,Richmond,r,54.4118,-1.7319
Cutsyke Avenue,Castleford / Lagentivm Roman Town,r,53.7153,-1.3689
Cutsyke Crest,Castleford / Lagentivm Roman Town,r,53.7158,-1.3682
Cutsyke Road,Wakefield,r,53.7039,-1.3653
Cutsyke,Wakefield,a,53.714,-1.3649
Cutt Close,Wymott,r,53.6817,-2.7458
Cutter Close,Salford,r,53.4754,-2.2810
Cuttholme Close,Chesterfield,r,53.2427,-1.4622
Cuttholme Road,Chesterfield,r,53.2431,-1.4608
Cuttholme Way,Chesterfield,r,53.2435,-1.4564
Cutthorpe Grange,Upper Newbold,r,53.2571,-1.4720
Cutthorpe Road,Upper Newbold,r,53.2581,-1.4758
Cutthorpe,North East Derbyshire,v,53.2571,-1.4864
Cuttings Avenue,Sutton in Ashfield,r,53.1127,-1.2910
Cuttle Hill Gardens,East Bridgford,r,52.9821,-0.9702
Cuttlehurst,Scissett,r,53.5862,-1.6275
Cutts Avenue,Wath upon Dearne,r,53.4985,-1.3536
Cutts Field View,Royston,r,53.604,-1.4576
Cutts Lane,Hambleton,r,53.877,-2.9339
Cutts Street,Stoke-on-Trent,r,53.0178,-2.1826
Cutts Terrace,Sheffield,r,53.3609,-1.4762
Cutty Lane,Barnsley,r,53.5604,-1.4940
