Oldale Grove,Sheffield,r,53.3562,-1.3644
Oldale Court,Sheffield,r,53.3561,-1.3638
Oldale Close,Sheffield,r,53.3557,-1.3642
Oldacres,Woodborough,r,53.025,-1.0528
Old Aston Hill,Aston,r,53.1965,-3.0465
Old Appletree Lane,Bradford,r,53.8063,-1.8314
Old Applecroft,Ettiley Heath,r,53.1384,-2.4002
Old Annandale Road,Kirk Ella,r,53.7546,-0.4506
Old Annan Road,Lockerbie,r,55.1092,-3.3534
Old Annadale Road,Kirk Ella,r,53.7545,-0.4509
Old Anna Lane Or Long Lane,Barnsley,r,53.5321,-1.6431
Old Allen Road,Bradford,r,53.8082,-1.8679
Old Alder Lane,Warrington,r,53.4271,-2.6237
Old Acre,Hightown,r,53.5211,-3.0595
Old Acre Square,Leeds,r,53.7459,-1.5426
