Newlyn Avenue,Blackpool,r,53.7824,-3.0269
Newlyn Avenue,Congleton,r,53.1541,-2.2013
Newlyn Avenue,Litherland,r,53.4761,-3.0034
Newlyn Avenue,Macclesfield,r,53.2634,-2.1687
Newlyn Avenue,Maghull,r,53.5117,-2.9305
Newlyn Avenue,Stalybridge,r,53.4904,-2.0346
Newlyn Close,Hazel Grove,r,53.374,-2.1258
Newlyn Close,Hessle,r,53.7251,-0.4234
Newlyn Close,Kingston upon Hull,r,53.7835,-0.3150
Newlyn Close,Meols,r,53.4057,-3.1551
Newlyn Close,New Waltham,r,53.5269,-0.0679
Newlyn Close,Runcorn,r,53.3206,-2.6774
Newlyn Crescent,Tynemouth,r,55.0067,-1.4624
Newlyn Drive,Ashton-in-Makerfield,r,53.4814,-2.6361
Newlyn Drive,Barnsley,r,53.5597,-1.4610
Newlyn Drive,Bredbury,r,53.4191,-2.1066
Newlyn Drive,Cramlington,r,55.091,-1.5859
Newlyn Drive,Darlington,r,54.5531,-1.5538
Newlyn Drive,Jarrow,r,54.975,-1.4748
Newlyn Drive,Nottingham,r,52.9716,-1.1885
Newlyn Drive,Sale,r,53.4108,-2.3113
Newlyn Drive,Skelmersdale,r,53.5403,-2.7578
Newlyn Drive,South Normanton,r,53.1065,-1.3251
Newlyn Drive,Wakefield,r,53.6621,-1.4904
Newlyn Gardens,Nottingham,r,52.9717,-1.1888
Newlyn Gardens,Warrington,r,53.3805,-2.6690
Newlyn Green,Middlesbrough,r,54.5506,-1.1933
Newlyn Grove,St Helens,r,53.4706,-2.7126
Newlyn Place,Fulwood,r,53.782,-2.7454
Newlyn Place,Sheffield,r,53.345,-1.4756
Newlyn Road,Keighley,r,53.8768,-1.8762
Newlyn Road,Liverpool,r,53.4607,-2.8965
Newlyn Road,Meols,r,53.4057,-3.1559
Newlyn Road,Newcastle upon Tyne,r,55.0084,-1.6511
Newlyn Road,Sheffield,r,53.3449,-1.4757
Newlyn Street,Manchester,r,53.4508,-2.2307
Newlyn Walk,Liverpool,r,53.4601,-2.8949
Newlyn Way,Redcar,r,54.597,-1.0462
